-2.031727027893066406e+01,-2.766074943542480469e+01,2.000000000000000000e+00
-4.703225708007812500e+01,-2.493881225585937500e+01,6.100000000000000000e+01
-1.651961135864257812e+01,3.083208084106445312e+01,7.600000000000000000e+01
3.707106781005859375e+01,5.612033081054687500e+01,3.100000000000000000e+01
8.041550636291503906e+00,4.103937149047851562e+01,4.700000000000000000e+01
5.839861679077148438e+01,-2.448172950744628906e+01,6.300000000000000000e+01
-4.659736633300781250e+00,1.360006237030029297e+01,6.900000000000000000e+01
4.068557357788085938e+01,3.171249008178710938e+01,1.900000000000000000e+01
1.088254642486572266e+01,-6.326754379272460938e+01,7.000000000000000000e+00
4.576610565185546875e+00,-4.757499217987060547e+00,1.800000000000000000e+01
-2.002865409851074219e+01,-2.670568847656250000e+01,1.100000000000000000e+01
-1.349967867136001587e-01,3.213698959350585938e+01,2.300000000000000000e+01
1.386217308044433594e+01,4.441862869262695312e+01,9.600000000000000000e+01
1.824659156799316406e+01,7.008200836181640625e+01,1.700000000000000000e+01
9.835381507873535156e+00,5.785540771484375000e+01,4.900000000000000000e+01
-8.708106040954589844e+00,1.192117214202880859e+01,6.900000000000000000e+01
-2.002009010314941406e+01,-5.914820861816406250e+01,7.000000000000000000e+01
-5.282562637329101562e+01,3.314700698852539062e+01,5.000000000000000000e+00
1.887228584289550781e+01,6.651438903808593750e+01,1.700000000000000000e+01
4.006744766235351562e+01,3.136907768249511719e+01,1.900000000000000000e+01
-4.577261734008789062e+01,-2.469644737243652344e+01,6.100000000000000000e+01
-1.439745998382568359e+01,2.922346115112304688e+01,7.600000000000000000e+01
-3.927545547485351562e+01,2.005092239379882812e+01,8.400000000000000000e+01
1.205703067779541016e+01,-1.750003814697265625e+01,9.100000000000000000e+01
1.801480865478515625e+01,6.716534423828125000e+01,1.700000000000000000e+01
1.681831932067871094e+01,-4.229320526123046875e+01,6.000000000000000000e+00
-1.226563739776611328e+01,3.874352645874023438e+01,7.100000000000000000e+01
2.150403022766113281e+00,-8.740862846374511719e+00,8.300000000000000000e+01
-4.086342620849609375e+01,2.062220954895019531e+01,8.400000000000000000e+01
1.557357120513916016e+01,-8.578984260559082031e+00,2.900000000000000000e+01
-9.342521667480468750e+00,1.172833538055419922e+01,6.900000000000000000e+01
2.628263854980468750e+01,4.317569351196289062e+01,5.900000000000000000e+01
-4.369702148437500000e+01,-1.131540203094482422e+01,1.000000000000000000e+01
-1.805494785308837891e+00,-5.379415130615234375e+01,2.400000000000000000e+01
2.982856519520282745e-02,-6.823781585693359375e+01,1.400000000000000000e+01
1.595314121246337891e+01,-6.179311752319335938e+01,7.000000000000000000e+00
2.932959747314453125e+01,-1.562046718597412109e+01,6.500000000000000000e+01
-2.666021347045898438e+00,-7.073795318603515625e+01,1.400000000000000000e+01
4.368601608276367188e+01,-1.289621353149414062e+01,6.400000000000000000e+01
-4.827084350585937500e+01,-3.617118835449218750e+01,0.000000000000000000e+00
8.780498504638671875e+00,-4.072729110717773438e+01,6.000000000000000000e+00
-4.730393218994140625e+01,-4.317689132690429688e+01,0.000000000000000000e+00
3.468227386474609375e+01,1.930501747131347656e+01,4.200000000000000000e+01
-1.749597740173339844e+01,5.106137466430664062e+01,9.000000000000000000e+01
-4.838331985473632812e+01,1.905767321586608887e+00,5.700000000000000000e+01
3.707369995117187500e+01,5.692965316772460938e+01,3.100000000000000000e+01
6.765728759765625000e+01,-1.879533767700195312e+01,6.400000000000000000e+01
-7.045853137969970703e+00,-8.681848526000976562e+00,1.800000000000000000e+01
-5.072211265563964844e+00,-7.127288818359375000e+01,1.400000000000000000e+01
2.354828262329101562e+01,6.816753387451171875e+01,1.700000000000000000e+01
-2.809775161743164062e+01,5.558871459960937500e+01,8.100000000000000000e+01
3.766360092163085938e+01,-6.058141708374023438e+01,1.000000000000000000e+00
-3.519873809814453125e+01,-2.012793922424316406e+01,1.000000000000000000e+01
5.520544052124023438e+01,2.091232872009277344e+01,3.000000000000000000e+00
-3.376767349243164062e+01,4.315274429321289062e+01,1.300000000000000000e+01
1.928742408752441406e+01,-4.515676975250244141e+00,2.900000000000000000e+01
-3.539222717285156250e+01,-3.017775714397430420e-02,8.700000000000000000e+01
-3.530059814453125000e+01,2.990897369384765625e+01,2.500000000000000000e+01
-1.882376098632812500e+01,4.092805099487304688e+01,8.500000000000000000e+01
2.630986022949218750e+01,2.707258033752441406e+01,2.100000000000000000e+01
-3.577041244506835938e+01,-1.853186225891113281e+01,1.000000000000000000e+01
-6.325366973876953125e+01,-2.303788185119628906e+01,2.800000000000000000e+01
-3.801864624023437500e+01,-1.308837509155273438e+01,1.000000000000000000e+01
1.124092483520507812e+01,-1.705339813232421875e+01,9.100000000000000000e+01
3.693861389160156250e+01,5.394829177856445312e+01,3.100000000000000000e+01
2.658354759216308594e+01,2.611243820190429688e+01,2.100000000000000000e+01
-5.046857070922851562e+01,-3.979759216308593750e+01,0.000000000000000000e+00
3.680447006225585938e+01,-5.531586456298828125e+01,1.000000000000000000e+00
1.943458366394042969e+01,-2.495215606689453125e+01,9.300000000000000000e+01
-2.100017547607421875e+01,-1.333217334747314453e+01,4.600000000000000000e+01
-2.497120666503906250e+01,-4.233378982543945312e+01,8.200000000000000000e+01
-3.742181396484375000e+01,-3.443235397338867188e+01,5.700000000000000000e+01
-4.947072982788085938e+01,2.066783905029296875e+01,4.000000000000000000e+01
9.961081504821777344e+00,5.791269683837890625e+01,4.900000000000000000e+01
-3.866002655029296875e+01,-3.555088806152343750e+01,5.700000000000000000e+01
-2.601503372192382812e+00,4.727711486816406250e+01,7.100000000000000000e+01
-3.922240829467773438e+01,-5.358622741699218750e+01,5.300000000000000000e+01
-4.161199092864990234e+00,5.639887237548828125e+01,1.200000000000000000e+01
6.854261016845703125e+01,7.713663101196289062e+00,4.300000000000000000e+01
4.117943191528320312e+01,3.249682998657226562e+01,1.900000000000000000e+01
1.311980152130126953e+01,-5.469556432217359543e-03,7.500000000000000000e+01
-2.335377311706542969e+01,-4.015038299560546875e+01,8.200000000000000000e+01
1.817138862609863281e+01,-4.116306781768798828e+00,2.900000000000000000e+01
-4.742701053619384766e+00,-6.837879180908203125e+00,1.800000000000000000e+01
-3.238384246826171875e+01,-1.758579254150390625e+01,1.000000000000000000e+01
-3.941293334960937500e+01,2.065111160278320312e+01,8.400000000000000000e+01
5.615233612060546875e+01,4.456873703002929688e+01,1.500000000000000000e+01
-1.309051036834716797e+01,-5.006634140014648438e+01,5.400000000000000000e+01
-6.218936157226562500e+01,1.871076965332031250e+01,9.000000000000000000e+00
-2.415021514892578125e+01,1.855020523071289062e+01,8.000000000000000000e+00
1.954213523864746094e+01,-5.607540607452392578e+00,2.900000000000000000e+01
-2.647021770477294922e+00,-6.882146453857421875e+01,1.400000000000000000e+01
2.780527687072753906e+01,-4.625360488891601562e+01,2.600000000000000000e+01
4.952939224243164062e+01,1.937612724304199219e+01,3.000000000000000000e+00
8.817761421203613281e+00,5.564456939697265625e+01,4.900000000000000000e+01
-2.993104553222656250e+01,5.804296875000000000e+01,8.100000000000000000e+01
3.448186111450195312e+01,-5.601020050048828125e+01,1.000000000000000000e+00
-3.492203140258789062e+01,4.918223953247070312e+01,1.300000000000000000e+01
-2.546933364868164062e+01,-3.857180356979370117e+00,4.100000000000000000e+01
-3.182938194274902344e+01,2.844800567626953125e+01,2.500000000000000000e+01
3.564995956420898438e+01,-2.064907264709472656e+01,6.300000000000000000e+01
2.993156623840332031e+01,-5.467395019531250000e+01,9.300000000000000000e+01
4.494595527648925781e+00,-1.165830612182617188e+01,7.900000000000000000e+01
-3.786501693725585938e+01,-1.300803661346435547e+01,1.000000000000000000e+01
5.728302764892578125e+01,-4.032164382934570312e+01,3.600000000000000000e+01
2.095931243896484375e+01,6.336436843872070312e+01,1.700000000000000000e+01
-1.426961612701416016e+01,-2.265470123291015625e+01,4.600000000000000000e+01
1.816192817687988281e+01,-6.007718658447265625e+01,7.000000000000000000e+00
-7.021999955177307129e-01,3.291344833374023438e+01,2.300000000000000000e+01
-9.344805717468261719e+00,-3.426523590087890625e+01,2.000000000000000000e+00
-1.257265853881835938e+01,-3.263831329345703125e+01,2.000000000000000000e+00
1.885139846801757812e+01,8.875637054443359375e+00,2.700000000000000000e+01
-2.030991744995117188e+01,4.074744796752929688e+01,8.500000000000000000e+01
-4.899463653564453125e+01,5.529625892639160156e+00,2.800000000000000000e+01
5.053198242187500000e+01,2.022918319702148438e+01,3.000000000000000000e+00
6.538679122924804688e+00,-5.085816383361816406e+00,4.400000000000000000e+01
-5.216495513916015625e+01,-1.245443534851074219e+01,2.200000000000000000e+01
-5.620718383789062500e+01,8.732826232910156250e+00,6.100000000000000000e+01
5.257720184326171875e+01,1.347548604011535645e+00,3.400000000000000000e+01
4.988556671142578125e+01,4.599202346801757812e+01,1.500000000000000000e+01
5.810424685478210449e-01,3.195727539062500000e+01,2.300000000000000000e+01
-1.156713008880615234e+01,4.214028930664062500e+01,7.100000000000000000e+01
-4.335369110107421875e+00,5.106439590454101562e+01,1.200000000000000000e+01
-3.599489688873291016e+00,-2.088328742980957031e+01,3.500000000000000000e+01
-2.298976707458496094e+01,-2.731390380859375000e+01,1.100000000000000000e+01
-1.194836616516113281e+01,4.096584701538085938e+01,7.100000000000000000e+01
-5.617121505737304688e+01,5.829082489013671875e+00,1.600000000000000000e+01
-5.694744873046875000e+01,5.442809104919433594e+00,1.600000000000000000e+01
3.592170715332031250e+01,1.645025253295898438e+01,4.200000000000000000e+01
6.491248321533203125e+01,2.950217247009277344e+01,6.600000000000000000e+01
-1.730503273010253906e+01,1.634112358093261719e+01,8.000000000000000000e+00
4.562454986572265625e+01,-8.749122619628906250e+00,5.500000000000000000e+01
3.396806001663208008e+00,7.243154907226562500e+01,6.800000000000000000e+01
5.246246337890625000e+01,4.629019165039062500e+01,1.500000000000000000e+01
1.886841392517089844e+01,7.872771263122558594e+00,2.700000000000000000e+01
6.894207763671875000e+01,1.207548236846923828e+01,4.300000000000000000e+01
2.339047431945800781e+01,6.690480041503906250e+01,1.700000000000000000e+01
-9.495099067687988281e+00,7.002335357666015625e+01,6.000000000000000000e+01
5.218650817871093750e+01,4.752851867675781250e+01,1.500000000000000000e+01
-2.723903083801269531e+01,-2.382735252380371094e+01,1.100000000000000000e+01
-3.561499023437500000e+01,2.527115249633789062e+01,2.500000000000000000e+01
5.749623107910156250e+01,-4.155986404418945312e+01,3.600000000000000000e+01
4.867246374487876892e-02,-3.889635848999023438e+01,7.900000000000000000e+01
1.060715389251708984e+01,-1.985553932189941406e+01,9.100000000000000000e+01
6.531556701660156250e+01,2.664051437377929688e+01,6.600000000000000000e+01
-4.768738937377929688e+01,3.257419967651367188e+01,5.000000000000000000e+00
6.592649841308593750e+01,3.008837890625000000e+01,6.600000000000000000e+01
6.959925079345703125e+01,-6.099863529205322266e+00,9.700000000000000000e+01
-1.785744857788085938e+01,-4.711461639404296875e+01,1.400000000000000000e+01
3.364221572875976562e+01,-6.096197128295898438e+01,1.000000000000000000e+00
-5.071691131591796875e+01,-1.033914375305175781e+01,2.200000000000000000e+01
6.104650115966796875e+01,4.647384583950042725e-01,3.400000000000000000e+01
6.055175018310546875e+01,3.930996417999267578e+00,3.400000000000000000e+01
5.941423034667968750e+01,-3.857300949096679688e+01,3.600000000000000000e+01
4.266091156005859375e+01,3.427861785888671875e+01,1.900000000000000000e+01
5.391211318969726562e+01,-2.234688758850097656e+01,2.900000000000000000e+01
2.356468772888183594e+01,6.841188812255859375e+01,1.700000000000000000e+01
7.053419494628906250e+01,1.090343475341796875e+01,4.300000000000000000e+01
-6.344055557250976562e+01,1.735339164733886719e+01,9.000000000000000000e+00
-5.099481582641601562e+00,4.003363800048828125e+01,9.900000000000000000e+01
2.036577415466308594e+01,6.502703094482421875e+01,1.700000000000000000e+01
1.535621643066406250e+01,-3.658710479736328125e+01,6.000000000000000000e+00
2.645210647583007812e+01,3.430123627185821533e-02,5.500000000000000000e+01
2.557022666931152344e+01,1.738761329650878906e+01,8.800000000000000000e+01
-4.395260238647460938e+01,-5.977188110351562500e+01,5.300000000000000000e+01
-3.557197189331054688e+01,4.756129837036132812e+01,1.300000000000000000e+01
-7.423601627349853516e+00,1.186954116821289062e+01,6.900000000000000000e+01
-2.519848632812500000e+01,-5.413332366943359375e+01,0.000000000000000000e+00
3.068046188354492188e+01,-6.466018199920654297e+00,8.000000000000000000e+01
-5.321957778930664062e+01,3.811502456665039062e+01,5.000000000000000000e+00
2.822791814804077148e+00,1.574481868743896484e+01,3.000000000000000000e+01
4.397121047973632812e+01,-8.060250282287597656e+00,2.600000000000000000e+01
-1.616224479675292969e+01,4.031902790069580078e+00,4.800000000000000000e+01
2.480711174011230469e+01,2.845933914184570312e+01,2.100000000000000000e+01
-2.280180168151855469e+01,-2.361335182189941406e+01,1.100000000000000000e+01
7.230252838134765625e+01,1.127593517303466797e+01,4.300000000000000000e+01
-3.843455505371093750e+01,4.616803741455078125e+01,1.300000000000000000e+01
-7.242169189453125000e+01,-4.624666213989257812e+00,2.000000000000000000e+01
3.796187210083007812e+01,1.467573928833007812e+01,8.000000000000000000e+00
4.590516662597656250e+01,4.651782226562500000e+01,4.000000000000000000e+01
-2.173828697204589844e+01,-5.989802932739257812e+01,7.000000000000000000e+01
-7.260346412658691406e+00,5.597233581542968750e+01,1.200000000000000000e+01
-4.669446182250976562e+01,5.423777770996093750e+01,5.800000000000000000e+01
6.997227478027343750e+01,-5.192829608917236328e+00,9.700000000000000000e+01
-3.307806015014648438e+01,4.610251617431640625e+01,1.300000000000000000e+01
2.020366859436035156e+01,6.370542526245117188e+01,1.700000000000000000e+01
1.683252906799316406e+01,1.922870826721191406e+01,9.500000000000000000e+01
-6.976724624633789062e+00,1.284202003479003906e+01,6.900000000000000000e+01
-2.396210289001464844e+01,1.854368591308593750e+01,8.000000000000000000e+00
5.192586898803710938e+01,4.274446868896484375e+01,1.500000000000000000e+01
-4.077640914916992188e+01,-5.380725860595703125e+01,5.300000000000000000e+01
-1.635739898681640625e+01,-2.274611663818359375e+01,1.100000000000000000e+01
-2.017317581176757812e+01,6.319388198852539062e+01,3.700000000000000000e+01
-6.962196350097656250e+01,-4.892093658447265625e+00,2.000000000000000000e+01
-5.584423065185546875e+00,-7.082244873046875000e+00,1.800000000000000000e+01
-1.232593536376953125e+01,-1.445961093902587891e+01,9.800000000000000000e+01
-6.630168151855468750e+01,-3.893734455108642578e+00,2.000000000000000000e+01
7.165742492675781250e+01,1.221080589294433594e+01,4.300000000000000000e+01
-4.908716201782226562e+00,-2.178573417663574219e+01,3.500000000000000000e+01
2.540297889709472656e+01,-2.551820945739746094e+01,3.200000000000000000e+01
5.631399154663085938e+01,1.840270423889160156e+01,3.000000000000000000e+00
-3.626215362548828125e+01,-5.875802040100097656e+00,4.600000000000000000e+01
-2.211826515197753906e+01,1.389489173889160156e+01,8.000000000000000000e+00
5.804365539550781250e+01,-3.905515670776367188e+01,3.600000000000000000e+01
3.097081565856933594e+01,-5.645003890991210938e+01,1.000000000000000000e+00
-6.684429931640625000e+01,1.515683650970458984e+01,9.000000000000000000e+00
-2.340163230895996094e+01,-4.105204772949218750e+01,8.200000000000000000e+01
-8.601543307304382324e-01,5.490493774414062500e+01,1.200000000000000000e+01
-6.576158905029296875e+01,2.189917945861816406e+01,9.000000000000000000e+00
2.005791664123535156e+01,9.794665336608886719e+00,2.700000000000000000e+01
-2.483640670776367188e+01,-4.075821685791015625e+01,8.200000000000000000e+01
3.574709320068359375e+01,-2.138700675964355469e+01,7.400000000000000000e+01
5.181410598754882812e+01,-9.011254310607910156e-01,3.100000000000000000e+01
-6.803469085693359375e+01,1.435890674591064453e+01,9.000000000000000000e+00
1.107223033905029297e+01,-4.016299819946289062e+01,6.000000000000000000e+00
-1.591318130493164062e+01,3.022241973876953125e+01,7.600000000000000000e+01
-3.531269073486328125e+01,1.373483538627624512e+00,8.700000000000000000e+01
2.786103820800781250e+01,-4.568966674804687500e+01,2.600000000000000000e+01
6.672201538085937500e+01,-1.509561634063720703e+01,6.400000000000000000e+01
-3.532838582992553711e+00,-5.678584575653076172e+00,1.800000000000000000e+01
-4.423859405517578125e+01,1.510215950012207031e+01,8.700000000000000000e+01
4.467035675048828125e+01,-4.432949829101562500e+01,5.100000000000000000e+01
-5.108873748779296875e+01,3.051060104370117188e+01,5.000000000000000000e+00
5.824173736572265625e+01,-2.558592033386230469e+01,6.300000000000000000e+01
-4.014872360229492188e+01,5.916047573089599609e+00,8.600000000000000000e+01
-5.654196166992187500e+01,-4.218511581420898438e+01,0.000000000000000000e+00
9.826141357421875000e+00,1.775499916076660156e+01,9.500000000000000000e+01
-3.589799118041992188e+01,4.791986083984375000e+01,1.300000000000000000e+01
6.689352416992187500e+01,-8.358413696289062500e+00,9.700000000000000000e+01
-4.742506790161132812e+01,5.168803405761718750e+01,5.800000000000000000e+01
6.221466541290283203e+00,1.948039245605468750e+01,3.000000000000000000e+01
-2.676723480224609375e+01,-5.135050201416015625e+01,9.200000000000000000e+01
-3.614971923828125000e+01,2.756966781616210938e+01,2.500000000000000000e+01
2.195745277404785156e+01,-5.791851520538330078e+00,2.900000000000000000e+01
-3.536661911010742188e+01,-4.752212905883789062e+01,8.300000000000000000e+01
-7.987169742584228516e+00,1.055761241912841797e+01,6.900000000000000000e+01
1.275154018402099609e+01,2.973061943054199219e+01,3.300000000000000000e+01
-3.893321990966796875e+01,-1.666069984436035156e+01,1.000000000000000000e+01
3.176892662048339844e+01,1.003774762153625488e+00,5.500000000000000000e+01
4.457336807250976562e+01,-7.768497467041015625e+00,7.200000000000000000e+01
4.094869232177734375e+01,-1.149499863386154175e-01,4.200000000000000000e+01
5.417068481445312500e+01,-3.625400543212890625e+01,5.000000000000000000e+01
1.627465438842773438e+01,6.618543243408203125e+01,1.700000000000000000e+01
-4.852840805053710938e+01,-4.438265609741210938e+01,0.000000000000000000e+00
-3.061591148376464844e+01,-6.540538024902343750e+01,6.200000000000000000e+01
-1.973024749755859375e+01,3.971777343750000000e+01,8.500000000000000000e+01
2.658743667602539062e+01,2.615950775146484375e+01,2.100000000000000000e+01
-1.318505096435546875e+01,7.439594268798828125e+01,7.100000000000000000e+01
3.535421752929687500e+01,1.408055877685546875e+01,3.300000000000000000e+01
-4.080698776245117188e+01,-5.763511657714843750e+01,5.300000000000000000e+01
-4.453575134277343750e+01,5.088182830810546875e+01,5.800000000000000000e+01
-6.530286407470703125e+01,2.256543159484863281e+01,9.000000000000000000e+00
-8.884593009948730469e+00,-7.407048225402832031e+00,1.800000000000000000e+01
-5.528677749633789062e+01,-4.291083908081054688e+01,0.000000000000000000e+00
-6.397439479827880859e+00,2.258783149719238281e+01,5.600000000000000000e+01
2.178714370727539062e+01,7.009295654296875000e+01,1.700000000000000000e+01
1.788372230529785156e+01,-5.049377918243408203e+00,2.900000000000000000e+01
1.818000602722167969e+01,6.633936309814453125e+01,1.700000000000000000e+01
-8.934674263000488281e+00,1.976314544677734375e+01,7.900000000000000000e+01
2.767376518249511719e+01,-4.527682876586914062e+01,2.600000000000000000e+01
3.651435852050781250e+01,1.704365539550781250e+01,4.200000000000000000e+01
1.336452102661132812e+01,-3.929888916015625000e+01,6.000000000000000000e+00
3.767211532592773438e+01,-3.259216308593750000e+01,7.700000000000000000e+01
3.245824813842773438e+01,-6.052279663085937500e+01,1.000000000000000000e+00
3.126058578491210938e+01,-6.021932220458984375e+01,1.000000000000000000e+00
-4.510383224487304688e+01,1.450984954833984375e+01,8.700000000000000000e+01
-4.776763153076171875e+01,3.041717529296875000e+01,5.000000000000000000e+00
2.522040557861328125e+01,6.736018371582031250e+01,1.700000000000000000e+01
9.230778694152832031e+00,4.098986816406250000e+01,4.700000000000000000e+01
4.275324249267578125e+01,-7.286311149597167969e+00,6.400000000000000000e+01
-6.365698623657226562e+01,-2.757406044006347656e+01,2.800000000000000000e+01
-6.749708652496337891e+00,2.116275405883789062e+01,5.600000000000000000e+01
2.640716361999511719e+01,-4.459057235717773438e+01,2.600000000000000000e+01
8.940505981445312500e+00,5.742301940917968750e+01,4.900000000000000000e+01
5.896220016479492188e+01,2.633906841278076172e+00,3.400000000000000000e+01
3.626447677612304688e+01,1.505827522277832031e+01,4.200000000000000000e+01
-3.437673950195312500e+01,-4.531352043151855469e+00,4.000000000000000000e+01
4.370335102081298828e+00,-2.725480461120605469e+01,4.500000000000000000e+01
-2.992131423950195312e+01,2.676314544677734375e+01,2.500000000000000000e+01
-1.260316658020019531e+01,4.306248664855957031e+00,4.800000000000000000e+01
2.451906585693359375e+01,5.090674591064453125e+01,5.200000000000000000e+01
1.497802543640136719e+01,-2.621067047119140625e+01,9.300000000000000000e+01
-2.851962280273437500e+01,5.358365631103515625e+01,9.000000000000000000e+01
-2.478839874267578125e+01,-2.829808998107910156e+01,1.100000000000000000e+01
2.650641441345214844e+01,2.998566246032714844e+01,2.100000000000000000e+01
2.541381263732910156e+01,6.617849731445312500e+01,1.700000000000000000e+01
5.756468582153320312e+01,-3.654724502563476562e+01,3.600000000000000000e+01
-3.939322233200073242e+00,-6.300748825073242188e+00,1.800000000000000000e+01
4.554661941528320312e+01,3.213716506958007812e+01,1.900000000000000000e+01
-5.101115226745605469e+00,2.275607585906982422e+00,9.900000000000000000e+01
-5.043880462646484375e+01,1.981755638122558594e+01,9.400000000000000000e+01
5.261188888549804688e+01,2.065256309509277344e+01,3.000000000000000000e+00
-1.425874996185302734e+01,-2.556712532043457031e+01,4.600000000000000000e+01
1.138091278076171875e+01,4.421546936035156250e+01,4.700000000000000000e+01
-6.413520050048828125e+01,1.838462257385253906e+01,9.000000000000000000e+00
-2.935504722595214844e+01,8.813488006591796875e+00,3.900000000000000000e+01
-5.101083755493164062e+01,3.031220054626464844e+01,5.000000000000000000e+00
1.821939277648925781e+01,-3.260864496231079102e+00,2.900000000000000000e+01
3.713034057617187500e+01,5.736655044555664062e+01,3.100000000000000000e+01
-2.014480972290039062e+01,1.888410186767578125e+01,8.000000000000000000e+00
5.263795471191406250e+01,4.374163436889648438e+01,1.500000000000000000e+01
2.466469526290893555e+00,-1.695203590393066406e+01,7.800000000000000000e+01
6.604477691650390625e+01,3.099479293823242188e+01,6.600000000000000000e+01
-4.354787445068359375e+01,2.806181907653808594e+01,5.000000000000000000e+00
-2.266368484497070312e+01,-2.690646553039550781e+01,1.100000000000000000e+01
-2.914308929443359375e+01,5.024366378784179688e+01,9.000000000000000000e+01
6.693586349487304688e+00,5.510549926757812500e+01,4.900000000000000000e+01
-4.561642837524414062e+01,-2.556067657470703125e+01,6.100000000000000000e+01
5.352256298065185547e+00,-2.921962547302246094e+01,4.500000000000000000e+01
4.319416046142578125e+01,3.542505264282226562e+01,1.900000000000000000e+01
-1.756496620178222656e+01,6.104244995117187500e+01,3.700000000000000000e+01
6.824320316314697266e+00,-2.515261411666870117e+00,4.400000000000000000e+01
-3.014929008483886719e+01,1.190200996398925781e+01,3.900000000000000000e+01
6.447872638702392578e+00,2.041931152343750000e+01,9.300000000000000000e+01
5.647876739501953125e+00,-2.146889448165893555e+00,4.400000000000000000e+01
-5.453454208374023438e+01,3.098042488098144531e+00,1.600000000000000000e+01
3.525687408447265625e+01,1.401445102691650391e+01,2.900000000000000000e+01
2.099652099609375000e+01,-6.169421195983886719e+00,2.900000000000000000e+01
-1.329752826690673828e+01,-3.904441452026367188e+01,2.000000000000000000e+00
-9.175955772399902344e+00,4.100714874267578125e+01,7.100000000000000000e+01
1.545800495147705078e+01,-3.675169372558593750e+01,6.000000000000000000e+00
-2.010155868530273438e+01,4.182265472412109375e+01,8.500000000000000000e+01
2.603860282897949219e+01,-2.958490943908691406e+01,3.200000000000000000e+01
3.539679718017578125e+01,-2.146515464782714844e+01,7.400000000000000000e+01
-4.517104148864746094e+00,1.222176456451416016e+01,6.900000000000000000e+01
-4.878350830078125000e+01,2.174145698547363281e+00,6.900000000000000000e+01
-6.451712036132812500e+01,1.589165973663330078e+01,9.000000000000000000e+00
3.257404565811157227e+00,-2.787052154541015625e+01,4.500000000000000000e+01
3.081032943725585938e+01,8.687532424926757812e+00,7.200000000000000000e+01
-4.144954681396484375e+01,-5.326413345336914062e+01,5.300000000000000000e+01
-3.729054641723632812e+01,-4.688063430786132812e+01,7.700000000000000000e+01
2.167440795898437500e+01,6.596072387695312500e+01,1.700000000000000000e+01
1.637257695198059082e+00,-3.891450500488281250e+01,7.900000000000000000e+01
4.848290634155273438e+01,4.736174392700195312e+01,1.500000000000000000e+01
-1.853372764587402344e+01,-6.177538299560546875e+01,7.000000000000000000e+01
1.275340080261230469e+00,3.505709457397460938e+01,2.300000000000000000e+01
4.639230346679687500e+01,-2.781348609924316406e+01,5.000000000000000000e+01
-8.356756210327148438e+00,7.123117828369140625e+01,6.000000000000000000e+01
8.828241348266601562e+00,9.759789466857910156e+00,9.500000000000000000e+01
-4.180825710296630859e+00,-3.319678544998168945e+00,1.800000000000000000e+01
3.660719299316406250e+01,-5.433865356445312500e+01,1.000000000000000000e+00
-3.724446105957031250e+01,-3.370773696899414062e+01,5.700000000000000000e+01
1.141981124877929688e+01,-3.863977813720703125e+01,6.000000000000000000e+00
1.254906654357910156e+01,2.766683387756347656e+01,3.300000000000000000e+01
-5.587300491333007812e+01,-1.165292072296142578e+01,2.200000000000000000e+01
-1.039394760131835938e+01,7.449186706542968750e+01,6.000000000000000000e+01
4.752431869506835938e+01,-2.635968399047851562e+01,5.000000000000000000e+01
2.989926910400390625e+01,-1.463765621185302734e+01,6.500000000000000000e+01
-1.108368682861328125e+01,4.036158752441406250e+01,7.100000000000000000e+01
-6.040688514709472656e+00,2.608356237411499023e+00,9.900000000000000000e+01
6.873387908935546875e+01,-1.584427547454833984e+01,6.400000000000000000e+01
6.801302909851074219e+00,5.443085098266601562e+01,4.900000000000000000e+01
-3.638051223754882812e+01,2.780202484130859375e+01,2.500000000000000000e+01
1.229492759704589844e+01,-4.265536117553710938e+01,6.000000000000000000e+00
-3.658245849609375000e+01,-3.413180923461914062e+01,5.700000000000000000e+01
-2.186235809326171875e+01,-2.538899421691894531e+01,1.100000000000000000e+01
-3.615171813964843750e+01,-4.617688751220703125e+01,9.200000000000000000e+01
-4.036166763305664062e+01,-1.779122924804687500e+01,5.700000000000000000e+01
1.733586502075195312e+01,-6.155911636352539062e+01,7.000000000000000000e+00
1.905600929260253906e+01,7.083782196044921875e+01,1.700000000000000000e+01
1.544091606140136719e+01,-6.195997238159179688e+01,7.000000000000000000e+00
3.648792266845703125e+01,-2.891160392761230469e+01,4.300000000000000000e+01
-5.529627227783203125e+01,3.987765550613403320e+00,1.600000000000000000e+01
5.640626144409179688e+01,-3.907599639892578125e+01,3.600000000000000000e+01
-3.101918029785156250e+01,4.505049514770507812e+01,2.200000000000000000e+01
-1.424866390228271484e+01,-3.793617248535156250e+01,2.000000000000000000e+00
1.157723426818847656e+01,-4.542330169677734375e+01,6.000000000000000000e+00
-1.719786834716796875e+01,-6.025832366943359375e+01,7.000000000000000000e+01
5.940031051635742188e+01,-2.374558448791503906e+01,6.300000000000000000e+01
3.385418701171875000e+01,-9.324347496032714844e+00,9.700000000000000000e+01
-3.535297775268554688e+01,2.853678131103515625e+01,2.500000000000000000e+01
-3.535363388061523438e+01,4.768017959594726562e+01,1.300000000000000000e+01
-6.263353347778320312e+01,-2.383975982666015625e+01,2.800000000000000000e+01
-1.059015941619873047e+01,7.301881408691406250e+01,6.000000000000000000e+01
-3.554592514038085938e+01,-1.927454566955566406e+01,1.000000000000000000e+01
-1.247171974182128906e+01,-1.528679466247558594e+01,9.800000000000000000e+01
-6.169039535522460938e+01,1.651961326599121094e+01,1.600000000000000000e+01
2.839024734497070312e+01,-2.654878997802734375e+01,3.200000000000000000e+01
