1.388166236877441406e+01,-1.688577842712402344e+01,1.450153541564941406e+01,3.600000000000000000e+01
-1.564726352691650391e+01,1.082946491241455078e+01,-2.241965484619140625e+01,7.100000000000000000e+01
1.605313181877136230e+00,2.269047498703002930e+00,-2.336867713928222656e+01,9.600000000000000000e+01
-1.877883148193359375e+01,-1.212416934967041016e+01,-5.420081138610839844e+00,8.300000000000000000e+01
-1.840245485305786133e+00,2.879088211059570312e+01,4.730719566345214844e+00,3.700000000000000000e+01
-3.497382879257202148e+00,-1.733693242073059082e+00,-5.820701599121093750e+00,3.800000000000000000e+01
-2.086782073974609375e+01,-1.524415779113769531e+01,6.018043518066406250e+00,0.000000000000000000e+00
-1.539033317565917969e+01,-7.465170860290527344e+00,-1.687330245971679688e+01,8.200000000000000000e+01
-1.383168888092041016e+01,2.990980148315429688e+00,-1.416280555725097656e+01,6.900000000000000000e+01
1.808073806762695312e+01,-8.570671081542968750e+00,7.242727279663085938e+00,6.500000000000000000e+01
-2.627592802047729492e+00,1.972898101806640625e+01,-2.151966476440429688e+01,6.800000000000000000e+01
1.189564895629882812e+01,1.933994674682617188e+01,-1.157550907135009766e+01,4.900000000000000000e+01
9.754384994506835938e+00,-8.583785057067871094e+00,-1.820138740539550781e+01,1.000000000000000000e+00
2.023064231872558594e+01,2.258026361465454102e+00,1.717775344848632812e+01,4.300000000000000000e+01
-7.837504386901855469e+00,-1.289326572418212891e+01,-2.272932243347167969e+01,1.400000000000000000e+01
-1.882099151611328125e+01,-7.480442523956298828e+00,1.332964515686035156e+01,2.200000000000000000e+01
-6.742462158203125000e+00,-1.354056262969970703e+01,-7.236082553863525391e+00,9.200000000000000000e+01
1.252639174461364746e+00,4.858813762664794922e+00,1.768621826171875000e+01,8.800000000000000000e+01
-6.776647567749023438e+00,8.273888587951660156e+00,-8.502102643251419067e-02,8.000000000000000000e+00
-9.040380477905273438e+00,-1.891541671752929688e+01,-2.013261795043945312e+00,5.400000000000000000e+01
-2.603111457824707031e+01,-1.608350515365600586e+00,1.364565134048461914e+00,2.000000000000000000e+01
1.258537483215332031e+01,-1.059511947631835938e+01,2.312187664210796356e-02,7.400000000000000000e+01
-1.532041549682617188e+01,-2.216829299926757812e+00,1.133241653442382812e+01,2.200000000000000000e+01
-1.695868682861328125e+01,-2.169369316101074219e+01,-4.328258037567138672e+00,5.300000000000000000e+01
-6.984261512756347656e+00,-1.331908988952636719e+01,-7.728731155395507812e+00,9.200000000000000000e+01
-2.094964408874511719e+01,1.760119819641113281e+01,-5.569382190704345703e+00,5.800000000000000000e+01
-1.991828727722167969e+01,-1.317887210845947266e+01,-6.450111865997314453e+00,8.300000000000000000e+01
-1.581379890441894531e+01,1.929150199890136719e+01,5.123268604278564453e+00,1.300000000000000000e+01
2.671150970458984375e+01,-1.462610006332397461e+00,8.361887931823730469e+00,3.400000000000000000e+01
-5.780925273895263672e+00,3.728412866592407227e+00,3.657254278659820557e-01,8.000000000000000000e+00
1.620489883422851562e+01,1.625477600097656250e+01,-5.262908339500427246e-01,4.300000000000000000e+01
-4.271881580352783203e+00,1.158433914184570312e+01,2.155485916137695312e+01,5.000000000000000000e+00
3.784410238265991211e+00,8.745806694030761719e+00,-1.837676048278808594e+01,3.300000000000000000e+01
2.039342308044433594e+01,1.082993412017822266e+01,-1.230109882354736328e+01,2.700000000000000000e+01
7.881289720535278320e-01,-4.967253208160400391e+00,2.141853904724121094e+01,3.200000000000000000e+01
2.811451530456542969e+01,-1.954985260963439941e+00,6.963775157928466797e+00,3.400000000000000000e+01
-1.660884284973144531e+01,-2.111300086975097656e+01,-2.488772869110107422e+00,5.300000000000000000e+01
2.658715629577636719e+01,7.143533706665039062e+00,-3.330130815505981445e+00,6.600000000000000000e+01
-2.531475257873535156e+01,8.382302284240722656e+00,1.894528985023498535e+00,9.000000000000000000e+00
-1.158080863952636719e+01,8.874487280845642090e-01,-2.355168151855468750e+01,5.600000000000000000e+01
9.508930206298828125e+00,-8.500511169433593750e+00,2.553989028930664062e+01,3.500000000000000000e+01
1.564405059814453125e+01,-2.305340385437011719e+01,1.387860059738159180e+00,5.100000000000000000e+01
8.727935791015625000e+00,1.877822875976562500e+01,-1.035576057434082031e+01,4.900000000000000000e+01
5.612689852714538574e-01,-1.292118453979492188e+01,1.478886985778808594e+01,2.000000000000000000e+00
4.522570133209228516e+00,3.018673419952392578e+00,8.323930740356445312e+00,3.800000000000000000e+01
-1.137703418731689453e+01,5.218193531036376953e+00,7.451213836669921875e+00,8.600000000000000000e+01
1.121409416198730469e+00,2.071043777465820312e+01,-9.230403900146484375e+00,1.200000000000000000e+01
1.095686531066894531e+01,-2.129573440551757812e+01,-9.477149009704589844e+00,6.000000000000000000e+00
2.530568313598632812e+01,7.132382988929748535e-01,7.452293395996093750e+00,3.400000000000000000e+01
-8.159543037414550781e+00,1.563180828094482422e+01,-5.934989929199218750e+00,9.000000000000000000e+01
2.510463523864746094e+01,-3.527633845806121826e-01,-1.364135265350341797e+00,4.000000000000000000e+00
1.247300815582275391e+01,1.581529021263122559e+00,2.378227996826171875e+01,2.100000000000000000e+01
1.513273525238037109e+01,-6.638800144195556641e+00,-1.619788259267807007e-01,7.400000000000000000e+01
2.658011054992675781e+01,1.194529151916503906e+01,-3.393231868743896484e+00,6.600000000000000000e+01
1.187827706336975098e+00,1.993106079101562500e+01,-1.116277694702148438e+01,1.200000000000000000e+01
-2.038980293273925781e+01,9.105344772338867188e+00,9.773526191711425781e+00,1.600000000000000000e+01
1.695607566833496094e+01,5.438255667686462402e-01,1.772805929183959961e+00,1.900000000000000000e+01
1.873003768920898438e+01,1.140573692321777344e+01,-1.506571483612060547e+01,2.700000000000000000e+01
-4.743686676025390625e+00,7.616620540618896484e+00,1.471025228500366211e+00,8.000000000000000000e+00
-2.656174659729003906e+00,-1.464167356491088867e+00,2.134989738464355469e+00,7.800000000000000000e+01
-8.718842506408691406e+00,-2.166777610778808594e+00,-2.169253349304199219e+00,9.900000000000000000e+01
1.617849922180175781e+01,-1.035210132598876953e+01,5.624475002288818359e+00,5.000000000000000000e+01
5.371989727020263672e+00,1.380926227569580078e+01,-1.555649089813232422e+01,3.300000000000000000e+01
2.627012825012207031e+01,-3.232324123382568359e-01,-2.368011236190795898e+00,4.000000000000000000e+00
4.583033561706542969e+00,-6.854454994201660156e+00,2.025400352478027344e+01,4.600000000000000000e+01
1.568068599700927734e+01,1.133260345458984375e+01,1.069983100891113281e+01,3.000000000000000000e+00
1.527610397338867188e+01,7.994809150695800781e+00,9.359244346618652344e+00,3.000000000000000000e+00
1.610444450378417969e+01,1.120099449157714844e+01,-1.285513401031494141e+01,2.700000000000000000e+01
-2.626936340332031250e+01,5.672621250152587891e+00,-3.449523687362670898e+00,9.000000000000000000e+00
-6.754716396331787109e+00,-4.682433128356933594e+00,-9.095932960510253906e+00,1.800000000000000000e+01
1.512912368774414062e+01,-8.331718444824218750e+00,-1.064205265045166016e+01,7.500000000000000000e+01
-9.236279129981994629e-01,-4.042742252349853516e+00,-2.442330741882324219e+01,4.700000000000000000e+01
-9.273717880249023438e+00,1.850324249267578125e+01,-1.578493118286132812e+01,6.000000000000000000e+01
1.490935683250427246e+00,-8.595861434936523438e+00,8.883425712585449219e+00,3.200000000000000000e+01
1.132768440246582031e+01,2.763935565948486328e+00,2.458070564270019531e+01,2.100000000000000000e+01
3.394660234451293945e+00,4.665057659149169922e+00,-1.945824432373046875e+01,3.300000000000000000e+01
1.330850791931152344e+01,-9.767192840576171875e+00,-1.030084490776062012e+00,7.400000000000000000e+01
1.249505138397216797e+01,1.788230133056640625e+01,-1.303054428100585938e+01,4.900000000000000000e+01
8.661136627197265625e+00,-5.165925502777099609e+00,1.151533699035644531e+01,6.500000000000000000e+01
1.068140792846679688e+01,-5.573125362396240234e+00,7.553636550903320312e+00,6.500000000000000000e+01
-1.027408981323242188e+01,2.045314979553222656e+01,-1.527012348175048828e+01,6.000000000000000000e+01
1.121045207977294922e+01,-1.243470287322998047e+01,1.089979362487792969e+01,3.600000000000000000e+01
5.311595916748046875e+00,1.513778305053710938e+01,1.870939254760742188e+01,1.500000000000000000e+01
-1.298327159881591797e+01,-3.684583187103271484e+00,-7.487465381622314453e+00,4.800000000000000000e+01
-1.405459976196289062e+01,1.372068405151367188e+01,1.351204109191894531e+01,9.400000000000000000e+01
2.419199180603027344e+01,-1.828551483154296875e+01,-1.397155761718750000e+00,7.700000000000000000e+01
6.561619758605957031e+00,1.987655067443847656e+01,-5.890729427337646484e+00,1.700000000000000000e+01
-1.383319664001464844e+01,-1.387576222419738770e+00,1.496100664138793945e+00,9.900000000000000000e+01
2.278766250610351562e+01,-1.759088325500488281e+01,4.854997396469116211e-01,7.700000000000000000e+01
-4.245721399784088135e-01,-2.571177291870117188e+01,-2.033090591430664062e+00,2.400000000000000000e+01
1.049083948135375977e+00,-1.967029190063476562e+01,4.365733146667480469e+00,2.600000000000000000e+01
2.327412414550781250e+01,-2.894499063491821289e+00,-1.720107460021972656e+01,2.900000000000000000e+01
1.326723670959472656e+01,2.837605476379394531e+00,9.005982398986816406e+00,8.000000000000000000e+01
2.400391006469726562e+01,-5.801979303359985352e-01,-7.741010189056396484e-02,4.000000000000000000e+00
-1.378162002563476562e+01,-1.811048507690429688e+01,-8.212289810180664062e+00,6.200000000000000000e+01
-8.333849906921386719e-02,1.721726417541503906e+01,-1.213500213623046875e+01,6.600000000000000000e+01
1.934970283508300781e+01,1.684425473213195801e-01,-9.029649496078491211e-01,6.600000000000000000e+01
-8.992298126220703125e+00,2.275690317153930664e+00,-2.181520080566406250e+01,5.600000000000000000e+01
9.385704040527343750e+00,4.700878143310546875e+00,-2.561690711975097656e+01,5.200000000000000000e+01
-2.290998649597167969e+01,-3.661755006760358810e-03,-1.385798549652099609e+01,4.100000000000000000e+01
8.453157544136047363e-02,-2.679671478271484375e+01,-4.837838113307952881e-01,4.500000000000000000e+01
1.968749237060546875e+01,-7.373378276824951172e-01,-4.223682403564453125e+00,4.000000000000000000e+00
2.298751592636108398e+00,-1.337209987640380859e+01,1.466716384887695312e+01,1.100000000000000000e+01
1.026574802398681641e+01,-4.484331130981445312e+00,9.313089370727539062e+00,6.500000000000000000e+01
1.035579890012741089e-01,1.956129455566406250e+01,-1.015218162536621094e+01,1.200000000000000000e+01
-3.998695373535156250e+00,8.334399223327636719e+00,-1.010455417633056641e+01,2.300000000000000000e+01
2.159837341308593750e+01,-8.304469585418701172e-01,-1.557968902587890625e+01,2.900000000000000000e+01
-2.570842981338500977e+00,1.949584197998046875e+01,-1.171163558959960938e+01,1.200000000000000000e+01
-7.678557395935058594e+00,1.731740188598632812e+01,-4.872085094451904297e+00,9.000000000000000000e+01
-1.130131244659423828e+01,-1.259109210968017578e+01,-2.004184150695800781e+01,1.400000000000000000e+01
5.347793579101562500e+00,1.597410297393798828e+01,5.328213691711425781e+00,1.900000000000000000e+01
-6.761693954467773438e+00,8.775864601135253906e+00,-1.404613208770751953e+01,2.300000000000000000e+01
2.020105552673339844e+01,1.257398700714111328e+01,7.647028923034667969e+00,3.000000000000000000e+00
1.813743591308593750e+01,2.747458219528198242e+00,1.977335810661315918e+00,4.200000000000000000e+01
2.563223361968994141e+00,-1.499920654296875000e+01,1.268941497802734375e+01,2.000000000000000000e+00
2.107049369812011719e+01,4.298377931118011475e-01,1.543405818939208984e+01,4.300000000000000000e+01
-9.857736825942993164e-01,1.834615516662597656e+01,2.640153169631958008e+00,8.900000000000000000e+01
1.236369228363037109e+01,-2.099168205261230469e+01,2.859116792678833008e+00,5.100000000000000000e+01
2.580128192901611328e+00,1.312154006958007812e+01,-5.616529464721679688e+00,8.500000000000000000e+01
2.225430297851562500e+01,-1.766335296630859375e+01,-2.363637447357177734e+00,7.700000000000000000e+01
-4.642459392547607422e+00,-6.579385280609130859e+00,-7.032190322875976562e+00,8.300000000000000000e+01
-3.684797048568725586e+00,-8.948308825492858887e-01,1.229687786102294922e+01,4.000000000000000000e+01
1.051498699188232422e+01,5.697680950164794922e+00,-3.637587308883666992e+00,3.000000000000000000e+00
-1.269254684448242188e+01,1.939654731750488281e+01,7.381733894348144531e+00,1.300000000000000000e+01
1.001884555816650391e+01,2.332447624206542969e+01,1.429631471633911133e+00,1.700000000000000000e+01
-1.350090026855468750e+00,8.983228683471679688e+00,-2.424904060363769531e+01,5.900000000000000000e+01
2.791087627410888672e+00,2.408888578414916992e+00,6.721831321716308594e+00,3.800000000000000000e+01
-1.232534408569335938e+01,1.935413551330566406e+01,4.174517154693603516e+00,1.300000000000000000e+01
2.124384343624114990e-01,2.059424209594726562e+01,1.144480991363525391e+01,2.500000000000000000e+01
6.316155910491943359e+00,3.633290052413940430e+00,-6.591393947601318359e+00,7.200000000000000000e+01
-2.058319091796875000e+00,2.616230392456054688e+01,1.381298303604125977e+00,3.700000000000000000e+01
-2.813242912292480469e+00,2.295429420471191406e+01,1.413609981536865234e+00,3.700000000000000000e+01
1.127125358581542969e+01,-1.379619884490966797e+01,-2.071491622924804688e+01,1.000000000000000000e+00
9.738770484924316406e+00,-1.315526390075683594e+01,1.450597667694091797e+01,3.600000000000000000e+01
1.910005187988281250e+01,1.045588302612304688e+01,-8.914075851440429688e+00,4.000000000000000000e+00
1.228181457519531250e+01,5.578999519348144531e+00,-2.367360305786132812e+01,5.200000000000000000e+01
-1.938517189025878906e+01,-1.421231937408447266e+01,6.856280803680419922e+00,0.000000000000000000e+00
9.395409584045410156e+00,-8.412375450134277344e+00,2.126117706298828125e+01,3.500000000000000000e+01
-1.080358505249023438e+01,1.234130001068115234e+01,1.187309360504150391e+01,9.400000000000000000e+01
-6.166017532348632812e+00,-1.134052848815917969e+01,-1.873175621032714844e+01,1.400000000000000000e+01
-1.226231002807617188e+01,-7.097001552581787109e+00,6.839935302734375000e+00,1.000000000000000000e+01
2.818706893920898438e+01,-2.576151371002197266e+00,9.729176521301269531e+00,3.400000000000000000e+01
4.433698356151580811e-01,-8.778220176696777344e+00,-4.574618816375732422e+00,2.900000000000000000e+01
2.436748504638671875e+01,-1.677500367164611816e+00,-4.465721607208251953e+00,4.000000000000000000e+00
-7.838907241821289062e+00,-1.110518264770507812e+01,-1.797546958923339844e+01,1.400000000000000000e+01
2.488203048706054688e+01,7.547698974609375000e+00,-5.037086457014083862e-02,6.600000000000000000e+01
1.942569160461425781e+01,-3.856864869594573975e-01,-5.877500534057617188e+00,4.000000000000000000e+00
5.397274971008300781e+00,9.194226264953613281e+00,-1.687907218933105469e+01,3.300000000000000000e+01
-1.345755958557128906e+01,-2.911716222763061523e+00,1.002061462402343750e+01,2.200000000000000000e+01
-8.558531761169433594e+00,1.421210646629333496e+00,-2.142660331726074219e+01,5.600000000000000000e+01
-2.143359375000000000e+01,1.212229347229003906e+01,1.080939650535583496e+00,8.400000000000000000e+01
2.517140579223632812e+01,-2.991137266159057617e+00,-4.613461017608642578e+00,4.000000000000000000e+00
2.500091791152954102e+00,-1.095381546020507812e+01,-1.478230953216552734e+01,7.900000000000000000e+01
1.168497276306152344e+01,3.827764987945556641e+00,-2.703482818603515625e+01,5.200000000000000000e+01
1.396296322345733643e-01,9.964833259582519531e+00,-2.564194297790527344e+01,5.900000000000000000e+01
-1.708698272705078125e-01,1.980904769897460938e+01,-9.487041473388671875e+00,1.200000000000000000e+01
-4.279029846191406250e+00,-1.159758186340332031e+01,8.075471878051757812e+00,1.000000000000000000e+01
-1.285009193420410156e+01,2.001572227478027344e+01,5.244771003723144531e+00,1.300000000000000000e+01
1.411269378662109375e+01,-1.198096084594726562e+01,1.211966896057128906e+01,5.000000000000000000e+01
-1.106518650054931641e+01,1.955487251281738281e+01,4.464553833007812500e+00,1.300000000000000000e+01
-3.521961212158203125e+00,1.587207126617431641e+01,2.920462369918823242e+00,8.900000000000000000e+01
-7.188791751861572266e+00,-9.527078628540039062e+00,1.128106689453125000e+01,1.000000000000000000e+01
2.867135286331176758e+00,9.970987319946289062e+00,5.076728343963623047e+00,1.900000000000000000e+01
-1.762970733642578125e+01,-6.385012626647949219e+00,1.479735088348388672e+01,2.200000000000000000e+01
3.500332236289978027e-01,-3.109450638294219971e-01,2.106435775756835938e+01,4.600000000000000000e+01
-1.240419292449951172e+01,-1.356372451782226562e+01,1.544430446624755859e+01,2.800000000000000000e+01
1.096091461181640625e+01,3.776780843734741211e+00,-2.620235252380371094e+01,5.200000000000000000e+01
2.177654838562011719e+01,-1.166127324104309082e+00,-1.708526802062988281e+01,2.900000000000000000e+01
-7.343172073364257812e+00,1.090232372283935547e+01,1.905779838562011719e+01,5.000000000000000000e+00
2.809794187545776367e+00,-3.658339977264404297e+00,-6.947938442230224609e+00,4.400000000000000000e+01
2.392212629318237305e+00,-8.556012153625488281e+00,-6.275273799896240234e+00,4.400000000000000000e+01
-2.121465921401977539e+00,-1.041857433319091797e+01,-7.404952526092529297e+00,1.400000000000000000e+01
2.551980400085449219e+01,-2.122581481933593750e+00,1.087733554840087891e+01,3.400000000000000000e+01
1.019959259033203125e+01,-1.861831474304199219e+01,-9.354907035827636719e+00,6.000000000000000000e+00
-2.341857910156250000e+00,-2.394063711166381836e+00,3.080932617187500000e+00,7.800000000000000000e+01
2.431065177917480469e+01,-6.633291244506835938e+00,-2.883781194686889648e+00,4.000000000000000000e+00
3.805653095245361328e+00,-9.544362068176269531e+00,4.889345169067382812e+00,3.200000000000000000e+01
-6.239466071128845215e-01,-4.667861938476562500e+00,-3.822521686553955078e+00,9.900000000000000000e+01
2.314265632629394531e+01,2.421513557434082031e+00,1.876305198669433594e+01,4.300000000000000000e+01
7.548595905303955078e+00,3.735364675521850586e+00,-8.203214645385742188e+00,7.300000000000000000e+01
-1.070184707641601562e+01,5.834424495697021484e-01,-2.241317558288574219e+01,5.600000000000000000e+01
3.117145538330078125e+00,-8.037294387817382812e+00,-6.207436084747314453e+00,4.400000000000000000e+01
-2.039534187316894531e+01,9.585578918457031250e+00,1.420732975006103516e+01,1.600000000000000000e+01
-2.321787261962890625e+01,-7.350291609764099121e-01,-1.245332813262939453e+01,4.100000000000000000e+01
-1.194647789001464844e+01,-1.150264644622802734e+01,-2.753507375717163086e+00,5.700000000000000000e+01
-2.638888359069824219e+00,2.707188606262207031e+01,3.777759790420532227e+00,3.700000000000000000e+01
8.223330497741699219e+00,1.747655677795410156e+01,-8.696536064147949219e+00,9.000000000000000000e+01
-5.604860305786132812e+00,-3.962735414505004883e+00,2.220272445678710938e+01,1.100000000000000000e+01
-8.560025215148925781e+00,-2.086421966552734375e+01,3.256976842880249023e+00,5.400000000000000000e+01
1.024721813201904297e+01,-7.857686996459960938e+00,2.002759742736816406e+01,3.500000000000000000e+01
-8.078627586364746094e+00,-1.440500450134277344e+01,-1.636101913452148438e+01,1.400000000000000000e+01
-4.584625244140625000e+00,9.579144477844238281e+00,-1.256050300598144531e+01,2.300000000000000000e+01
-2.611263990402221680e-01,2.310042572021484375e+01,-1.102068805694580078e+01,1.200000000000000000e+01
-1.100120830535888672e+01,1.551965332031250000e+01,-1.818164825439453125e+01,6.000000000000000000e+01
-1.698732614517211914e+00,2.608418464660644531e+01,-8.223563194274902344e+00,1.200000000000000000e+01
-1.958719825744628906e+01,-1.376364135742187500e+01,-2.399831265211105347e-01,0.000000000000000000e+00
1.060574889183044434e+00,-1.474656963348388672e+01,1.541952991485595703e+01,2.000000000000000000e+00
-1.251326680183410645e+00,8.560787200927734375e+00,1.135015010833740234e+01,8.400000000000000000e+01
-1.373581886291503906e+01,-3.076528549194335938e+00,8.604595184326171875e+00,2.200000000000000000e+01
-4.820867061614990234e+00,-1.960656642913818359e+00,1.293739032745361328e+01,4.000000000000000000e+01
-2.536995887756347656e+00,5.937259793281555176e-01,1.117029094696044922e+01,4.000000000000000000e+01
-1.374175167083740234e+01,-2.664107322692871094e+00,-9.236684799194335938e+00,4.800000000000000000e+01
-2.519590377807617188e+01,-4.422192096710205078e+00,4.103617191314697266e+00,2.000000000000000000e+01
1.577047920227050781e+01,-1.842589950561523438e+01,3.656055450439453125e+00,5.100000000000000000e+01
1.106369942426681519e-01,9.367489814758300781e+00,-2.563938140869140625e+01,5.900000000000000000e+01
6.327237606048583984e+00,1.652548980712890625e+01,1.862398910522460938e+01,1.500000000000000000e+01
1.275853919982910156e+01,3.191550016403198242e+00,-2.578076744079589844e+01,5.200000000000000000e+01
7.495084285736083984e+00,-7.259394645690917969e+00,2.254710388183593750e+01,3.500000000000000000e+01
-2.153180313110351562e+01,-1.316019153594970703e+01,6.050010681152343750e+00,0.000000000000000000e+00
1.553279018402099609e+01,-8.758217811584472656e+00,1.606964111328125000e+01,3.600000000000000000e+01
1.625355911254882812e+01,1.177712535858154297e+01,5.709463596343994141e+00,3.000000000000000000e+00
-1.953949451446533203e+00,-1.559895420074462891e+01,-6.940737962722778320e-01,4.500000000000000000e+01
-7.897683620452880859e+00,8.291124343872070312e+00,1.854215431213378906e+01,5.000000000000000000e+00
1.115459251403808594e+01,4.218267917633056641e+00,-2.644981956481933594e+01,5.200000000000000000e+01
7.364737033843994141e+00,1.040249156951904297e+01,-1.598772907257080078e+01,3.300000000000000000e+01
-5.359392642974853516e+00,2.524085426330566406e+01,-9.255517959594726562e+00,1.200000000000000000e+01
6.045634269714355469e+00,3.904560804367065430e+00,-6.337495803833007812e+00,6.700000000000000000e+01
7.951545715332031250e+00,2.395383834838867188e+01,1.948063731193542480e+00,1.700000000000000000e+01
-6.717839717864990234e+00,7.908452510833740234e+00,-1.371045303344726562e+01,2.300000000000000000e+01
-1.193161392211914062e+01,-1.672430610656738281e+01,1.658729171752929688e+01,2.800000000000000000e+01
1.938770484924316406e+01,-1.131097030639648438e+01,7.297481536865234375e+00,5.000000000000000000e+01
1.751515007019042969e+01,-1.150553512573242188e+01,3.952505588531494141e+00,5.000000000000000000e+01
-2.589057731628417969e+01,-1.643425464630126953e+00,-1.150449943542480469e+01,4.100000000000000000e+01
1.402618026733398438e+01,4.200285434722900391e+00,-8.464067578315734863e-01,7.200000000000000000e+01
1.908130264282226562e+01,5.600861072540283203e+00,8.266566276550292969e+00,3.000000000000000000e+00
-8.743463516235351562e+00,9.597136497497558594e+00,2.212882423400878906e+01,5.000000000000000000e+00
-1.700507926940917969e+01,-1.312815093994140625e+01,5.130692481994628906e+00,0.000000000000000000e+00
2.023553657531738281e+01,1.365723133087158203e+00,1.570749568939208984e+01,4.300000000000000000e+01
-8.722195625305175781e+00,-2.307031250000000000e+01,4.582336902618408203e+00,5.400000000000000000e+01
-1.354057598114013672e+01,-1.677939796447753906e+01,-2.269572257995605469e+00,5.400000000000000000e+01
1.222062397003173828e+01,-7.602138042449951172e+00,-8.657983779907226562e+00,7.500000000000000000e+01
-2.020282173156738281e+01,1.674804306030273438e+01,-5.139268398284912109e+00,5.800000000000000000e+01
-5.711165904998779297e+00,1.507884025573730469e+01,2.320222282409667969e+01,5.000000000000000000e+00
-2.434941053390502930e+00,5.542699337005615234e+00,5.669409036636352539e-01,8.000000000000000000e+00
-1.342139244079589844e+01,1.938954353332519531e+01,3.137424707412719727e+00,1.300000000000000000e+01
-1.613142585754394531e+01,-1.727248764038085938e+01,-1.545376777648925781e+01,6.200000000000000000e+01
-5.251171112060546875e+00,-9.024468421936035156e+00,4.830983161926269531e+00,1.000000000000000000e+01
-1.591538810729980469e+01,8.996027946472167969e+00,-2.076635742187500000e+01,7.100000000000000000e+01
9.830666542053222656e+00,-1.847259521484375000e+01,-9.980877876281738281e+00,6.000000000000000000e+00
1.505696654319763184e+00,-7.479977607727050781e+00,1.774321937561035156e+01,3.500000000000000000e+01
-9.411585807800292969e+00,1.116429042816162109e+01,1.746547889709472656e+01,5.000000000000000000e+00
2.072541618347167969e+01,7.891170978546142578e+00,-1.398250961303710938e+01,2.700000000000000000e+01
-1.655627632141113281e+01,-1.865656471252441406e+01,1.189966082572937012e+00,0.000000000000000000e+00
1.225619792938232422e+01,-1.071256637573242188e+01,-7.178128957748413086e-01,7.400000000000000000e+01
-1.776426076889038086e+00,2.770255279541015625e+01,1.908452391624450684e+00,3.700000000000000000e+01
6.875274181365966797e+00,1.739432716369628906e+01,1.795593643188476562e+01,1.500000000000000000e+01
8.000629425048828125e+00,2.335413932800292969e+01,3.076277971267700195e-01,1.700000000000000000e+01
1.112213516235351562e+01,-2.385146141052246094e+00,-2.081214427947998047e+00,5.500000000000000000e+01
4.759034156799316406e+00,1.200547695159912109e+01,6.906696796417236328e+00,1.900000000000000000e+01
-2.207182645797729492e-01,2.059226799011230469e+01,-1.978671455383300781e+01,6.800000000000000000e+01
-9.162547111511230469e+00,-1.879633522033691406e+01,1.654349708557128906e+01,2.800000000000000000e+01
1.150403690338134766e+01,-1.841333770751953125e+01,1.104583644866943359e+01,3.600000000000000000e+01
-1.878429222106933594e+01,-1.397586822509765625e+01,-6.114032268524169922e+00,8.300000000000000000e+01
1.271524810791015625e+01,4.320672988891601562e+00,-2.545216560363769531e+01,5.200000000000000000e+01
-8.811492919921875000e+00,-3.944875240325927734e+00,2.163695716857910156e+01,1.100000000000000000e+01
4.532954692840576172e-01,1.151432323455810547e+01,-2.544923019409179688e+01,5.900000000000000000e+01
9.377272605895996094e+00,5.731834888458251953e+00,2.517503738403320312e+01,2.100000000000000000e+01
-7.599630355834960938e+00,-4.442739486694335938e+00,2.138654708862304688e+01,1.100000000000000000e+01
-1.801717376708984375e+01,-5.673650264739990234e+00,-2.192812156677246094e+01,8.200000000000000000e+01
2.413110160827636719e+01,-7.601010799407958984e-01,3.274511396884918213e-01,4.000000000000000000e+00
-3.937770843505859375e+00,-6.650068283081054688e+00,2.004316711425781250e+01,1.100000000000000000e+01
1.747648429870605469e+01,7.117246150970458984e+00,-1.553183937072753906e+01,2.700000000000000000e+01
2.788594436645507812e+01,-4.117818355560302734e+00,8.183194160461425781e+00,3.400000000000000000e+01
-1.661017417907714844e+01,-1.417417049407958984e+01,2.784852743148803711e+00,0.000000000000000000e+00
-1.184943103790283203e+01,1.323519325256347656e+01,1.342161273956298828e+01,9.400000000000000000e+01
-9.541411995887756348e-01,-2.431207466125488281e+01,-2.001196861267089844e+00,2.400000000000000000e+01
-1.307166671752929688e+01,3.537554264068603516e+00,8.464238166809082031e+00,9.500000000000000000e+01
-2.787038564682006836e+00,1.841063499450683594e+01,-8.558333396911621094e+00,1.200000000000000000e+01
-8.335238456726074219e+00,-2.064533233642578125e+01,1.249756455421447754e+00,5.400000000000000000e+01
2.573363304138183594e+00,-1.296771144866943359e+01,1.540153503417968750e+01,2.000000000000000000e+00
6.402048110961914062e+00,4.126108169555664062e+00,7.275300025939941406e+00,3.800000000000000000e+01
1.282566547393798828e+01,2.374834537506103516e+00,2.215427970886230469e+01,2.100000000000000000e+01
-1.671959400177001953e+00,1.453330421447753906e+01,-5.768850803375244141e+00,8.500000000000000000e+01
1.046795845031738281e+01,-2.391790390014648438e+00,-4.161924362182617188e+00,5.500000000000000000e+01
6.581307411193847656e+00,-5.374007225036621094e+00,2.455307579040527344e+01,2.100000000000000000e+01
-4.622081816196441650e-01,-5.859228610992431641e+00,-1.514654278755187988e+00,2.600000000000000000e+01
1.402209639549255371e+00,-8.486026763916015625e+00,7.200784683227539062e+00,3.200000000000000000e+01
-8.244980812072753906e+00,-2.123568534851074219e+00,-1.675311326980590820e+00,9.900000000000000000e+01
1.959850502014160156e+01,-1.154309749603271484e+01,7.578896045684814453e+00,5.000000000000000000e+01
1.308605194091796875e+01,8.191660881042480469e+00,-4.442640304565429688e+00,5.900000000000000000e+01
2.677363395690917969e+01,9.806303024291992188e+00,-4.163920402526855469e+00,6.600000000000000000e+01
1.137700366973876953e+01,1.148557662963867188e+00,2.100263595581054688e+01,2.100000000000000000e+01
