8.157130241394042969e+00,-7.415482997894287109e+00,-1.812940597534179688e+01,1.000000000000000000e+00
3.012746810913085938e+00,-3.686921834945678711e+00,1.386963009834289551e+00,9.300000000000000000e+01
-1.092572450637817383e+00,2.075128793716430664e+00,2.149179649353027344e+01,4.600000000000000000e+01
-1.632714653015136719e+01,-7.744241237640380859e+00,-1.771696090698242188e+01,8.200000000000000000e+01
-2.191910743713378906e+01,-7.718567371368408203e+00,-3.172332525253295898e+00,5.700000000000000000e+01
-1.251418113708496094e+01,9.567543029785156250e+00,1.390435218811035156e+01,4.000000000000000000e+01
1.183266830444335938e+01,1.828806686401367188e+01,-1.271133136749267578e+01,4.900000000000000000e+01
-2.128590011596679688e+01,-8.995258331298828125e+00,-2.019652128219604492e+00,5.700000000000000000e+01
2.609498023986816406e+00,1.327649307250976562e+01,-7.527585506439208984e+00,7.100000000000000000e+01
-1.715279388427734375e+01,-1.249563407897949219e+01,-5.307602882385253906e+00,5.300000000000000000e+01
-1.513093471527099609e+00,1.903381919860839844e+01,-9.816834449768066406e+00,1.200000000000000000e+01
2.083686637878417969e+01,1.905077576637268066e+00,1.385244846343994141e+01,4.300000000000000000e+01
4.261925220489501953e+00,1.194071674346923828e+01,7.050220012664794922e+00,1.900000000000000000e+01
-1.154746055603027344e+00,-2.131457328796386719e+00,-5.852986335754394531e+00,7.500000000000000000e+01
-1.375354003906250000e+01,-6.558826923370361328e+00,-1.746071815490722656e+01,8.200000000000000000e+01
2.172510528564453125e+01,-5.168066024780273438e+00,-1.665896034240722656e+01,2.900000000000000000e+01
-5.724999904632568359e+00,-5.751102447509765625e+00,-1.071738815307617188e+01,1.800000000000000000e+01
-5.391995906829833984e+00,-1.178985023498535156e+01,5.722159385681152344e+00,1.000000000000000000e+01
-4.361133098602294922e+00,2.884844303131103516e+00,1.529515266418457031e+01,8.400000000000000000e+01
8.265949249267578125e+00,1.451951885223388672e+01,1.956711006164550781e+01,1.500000000000000000e+01
-7.517161369323730469e+00,-2.415453720092773438e+01,6.034116268157958984e+00,5.400000000000000000e+01
-2.356404876708984375e+01,5.344626426696777344e+00,2.062298536300659180e+00,9.000000000000000000e+00
-3.528682708740234375e+00,5.008172988891601562e+00,2.037498950958251953e+00,8.000000000000000000e+00
2.057172775268554688e+01,-3.218917131423950195e+00,-1.589909744262695312e+01,2.900000000000000000e+01
-9.239510536193847656e+00,-1.521546840667724609e+01,-1.643114662170410156e+01,1.400000000000000000e+01
1.773712277412414551e+00,-1.949782371520996094e+01,5.112345218658447266e+00,2.600000000000000000e+01
1.430682277679443359e+01,7.980108261108398438e+00,6.544801235198974609e+00,3.000000000000000000e+00
1.058849143981933594e+01,1.669177818298339844e+01,-1.147561359405517578e+01,4.900000000000000000e+01
-5.645477294921875000e+00,2.503702735900878906e+01,-1.842702478170394897e-01,8.100000000000000000e+01
6.431999683380126953e+00,-6.762518405914306641e+00,-1.955436706542968750e+01,1.000000000000000000e+00
-1.391712856292724609e+01,2.048470687866210938e+01,3.885100841522216797e+00,1.300000000000000000e+01
-2.281944656372070312e+01,1.389853596687316895e+00,-1.434411621093750000e+01,4.100000000000000000e+01
-4.034445285797119141e+00,1.253558921813964844e+01,8.271029472351074219e+00,2.500000000000000000e+01
1.072333526611328125e+01,-9.249058723449707031e+00,1.006129622459411621e+00,6.300000000000000000e+01
7.787588119506835938e+00,-2.626883268356323242e+00,-1.349058055877685547e+01,9.300000000000000000e+01
-2.444024562835693359e+00,-6.197764873504638672e+00,-4.491045475006103516e+00,7.900000000000000000e+01
-6.079069614410400391e+00,-6.901292324066162109e+00,8.058102607727050781e+00,1.000000000000000000e+01
1.097134304046630859e+01,-1.325350666046142578e+01,1.043814945220947266e+01,3.600000000000000000e+01
4.850997447967529297e+00,2.104831504821777344e+01,-3.101879596710205078e+00,1.700000000000000000e+01
1.575023889541625977e+00,-5.340859889984130859e+00,1.830897521972656250e+01,4.600000000000000000e+01
3.045982599258422852e+00,-1.735706710815429688e+01,-1.599002647399902344e+01,7.000000000000000000e+00
-4.870721817016601562e+00,9.290839195251464844e+00,-1.421902751922607422e+01,2.300000000000000000e+01
2.129600763320922852e+00,-1.401292419433593750e+01,1.649860763549804688e+01,2.000000000000000000e+00
1.215380802750587463e-01,-1.222687244415283203e+01,1.494320678710937500e+01,2.000000000000000000e+00
1.540945339202880859e+01,6.821619987487792969e+00,-1.420819282531738281e+01,2.700000000000000000e+01
-9.303807258605957031e+00,1.294104003906250000e+01,-6.036529541015625000e+00,8.500000000000000000e+01
-1.359873294830322266e+01,1.759801626205444336e+00,1.250872516632080078e+01,2.800000000000000000e+01
1.607474708557128906e+01,9.085585594177246094e+00,5.968505382537841797e+00,3.000000000000000000e+00
2.448286294937133789e+00,-4.789253234863281250e+00,-7.354269504547119141e+00,4.400000000000000000e+01
-1.763625144958496094e+01,-3.633015632629394531e+00,5.320573329925537109e+00,2.200000000000000000e+01
-1.719821929931640625e+01,-9.122199416160583496e-01,1.668835067749023438e+01,6.100000000000000000e+01
2.022842407226562500e+01,-2.395043611526489258e+00,7.917740821838378906e+00,3.400000000000000000e+01
9.730819702148437500e+00,1.499934101104736328e+01,1.495225524902343750e+01,1.500000000000000000e+01
-3.203507423400878906e+00,8.850625991821289062e+00,-1.358024311065673828e+01,2.300000000000000000e+01
-1.426425457000732422e+01,1.091364288330078125e+01,-1.937881469726562500e+01,7.100000000000000000e+01
3.560911417007446289e-01,1.557480907440185547e+01,-7.617644309997558594e+00,1.200000000000000000e+01
9.443457603454589844e+00,-6.454871654510498047e+00,2.114848327636718750e+01,3.500000000000000000e+01
-3.229426622390747070e+00,-6.929328918457031250e+00,2.345202445983886719e+01,1.100000000000000000e+01
-1.356360912322998047e+01,1.006319618225097656e+01,-2.019114112854003906e+01,7.100000000000000000e+01
-1.486054992675781250e+01,1.543440699577331543e+00,1.775046730041503906e+01,1.600000000000000000e+01
-1.437793731689453125e+01,2.204671382904052734e+00,1.862191200256347656e+01,1.600000000000000000e+01
1.649648857116699219e+01,1.712295722961425781e+01,-3.623993635177612305e+00,4.200000000000000000e+01
2.488526916503906250e+01,8.673862457275390625e+00,-3.371258497238159180e+00,6.600000000000000000e+01
-5.659869670867919922e+00,8.071203231811523438e+00,-1.234484434127807617e+00,8.000000000000000000e+00
1.657217216491699219e+01,9.293351173400878906e-01,-9.937767386436462402e-01,5.500000000000000000e+01
1.554286241531372070e+00,2.196004676818847656e+01,-1.842793846130371094e+01,6.800000000000000000e+01
8.437839508056640625e+00,1.524926567077636719e+01,1.657910156250000000e+01,1.500000000000000000e+01
1.539138984680175781e+01,6.070549964904785156e+00,-1.368167018890380859e+01,2.700000000000000000e+01
2.204648399353027344e+01,5.564012050628662109e+00,1.428043174743652344e+01,4.300000000000000000e+01
7.449879646301269531e+00,2.400934982299804688e+01,-1.594646453857421875e+00,1.700000000000000000e+01
-1.103929328918457031e+01,1.589780044555664062e+01,-1.657369232177734375e+01,6.000000000000000000e+01
8.988647460937500000e+00,1.632144737243652344e+01,1.649509429931640625e+01,1.500000000000000000e+01
-7.106470584869384766e+00,-4.677067756652832031e+00,1.991087913513183594e+01,1.100000000000000000e+01
-8.031375885009765625e+00,1.142298221588134766e+01,7.473571777343750000e+00,2.500000000000000000e+01
1.092980670928955078e+01,-1.459611225128173828e+01,9.905564308166503906e+00,3.600000000000000000e+01
-3.637011051177978516e-01,-9.005083084106445312e+00,-1.791073799133300781e+01,7.900000000000000000e+01
1.264558410644531250e+01,-3.033029556274414062e+00,-9.026297569274902344e+00,9.100000000000000000e+01
2.490985298156738281e+01,7.453690052032470703e+00,-1.145938754081726074e+00,6.600000000000000000e+01
-4.233090400695800781e+00,9.320975303649902344e+00,1.898333168029785156e+01,5.000000000000000000e+00
2.505779838562011719e+01,7.886312484741210938e+00,-4.159643173217773438e+00,6.600000000000000000e+01
1.680833244323730469e+01,-3.248165130615234375e+00,1.563161182403564453e+01,9.700000000000000000e+01
-4.144079685211181641e+00,-2.070448684692382812e+01,4.238209724426269531e+00,1.400000000000000000e+01
8.507832527160644531e+00,-2.811371803283691406e+00,-2.124804306030273438e+01,1.000000000000000000e+00
-1.684123039245605469e+01,-3.688123941421508789e+00,7.221199512481689453e+00,2.200000000000000000e+01
2.608497810363769531e+01,-1.006313681602478027e+00,7.177488327026367188e+00,3.400000000000000000e+01
2.436249542236328125e+01,-2.989152669906616211e+00,5.386494636535644531e+00,3.400000000000000000e+01
1.183477592468261719e+01,-1.296127128601074219e+01,1.275940513610839844e+01,3.600000000000000000e+01
2.941339492797851562e+00,1.107052707672119141e+01,7.147734642028808594e+00,1.900000000000000000e+01
1.636674499511718750e+01,-7.307685852050781250e+00,-1.846170544624328613e+00,2.900000000000000000e+01
7.613727569580078125e+00,2.522097396850585938e+01,-5.464046597480773926e-01,1.700000000000000000e+01
2.118158721923828125e+01,4.555583953857421875e+00,1.543712615966796875e+01,4.300000000000000000e+01
-2.266644859313964844e+01,3.103454589843750000e+00,1.177502036094665527e+00,9.000000000000000000e+00
-8.918370246887207031e+00,1.278642845153808594e+01,-1.818990135192871094e+01,9.900000000000000000e+01
7.098115444183349609e+00,2.161968612670898438e+01,-9.999132752418518066e-01,1.700000000000000000e+01
1.283720207214355469e+01,-1.418152618408203125e+01,-5.006159305572509766e+00,6.000000000000000000e+00
8.171632766723632812e+00,1.650059342384338379e+00,-4.979240000247955322e-01,5.500000000000000000e+01
1.084337592124938965e+00,4.604407310485839844e+00,1.375056362152099609e+01,8.800000000000000000e+01
-2.094562911987304688e+01,-1.463681793212890625e+01,-1.042130470275878906e+01,5.300000000000000000e+01
-1.416302490234375000e+01,1.923757934570312500e+01,4.797214508056640625e+00,1.300000000000000000e+01
-1.152824020385742188e+01,1.437938809394836426e+00,-1.287231063842773438e+01,6.900000000000000000e+01
-7.254915237426757812e+00,-1.766544914245605469e+01,-1.891785740852355957e+00,0.000000000000000000e+00
1.360192203521728516e+01,-1.655139401555061340e-02,1.009227371215820312e+01,8.000000000000000000e+01
-1.162003874778747559e+00,1.139683723449707031e+01,1.917000961303710938e+01,5.000000000000000000e+00
4.982519149780273438e-01,7.087636470794677734e+00,-3.755556106567382812e+00,3.000000000000000000e+01
1.691064643859863281e+01,1.468386173248291016e+00,5.742686390876770020e-01,2.600000000000000000e+01
-1.590068054199218750e+01,-4.276031494140625000e+00,-8.353896141052246094e+00,4.800000000000000000e+01
8.732038497924804688e+00,2.815650701522827148e+00,1.980620574951171875e+01,2.100000000000000000e+01
-3.654617309570312500e+00,-5.553112030029296875e+00,1.991727828979492188e+01,1.100000000000000000e+01
2.084449195861816406e+01,5.166190624237060547e+00,1.670942878723144531e+01,4.300000000000000000e+01
-1.503884887695312500e+01,1.756540870666503906e+01,2.484964847564697266e+00,1.300000000000000000e+01
-2.445287513732910156e+01,4.067088127136230469e+00,1.144825458526611328e+01,2.000000000000000000e+01
1.791038513183593750e+01,1.653758811950683594e+01,-6.076814174652099609e+00,8.000000000000000000e+00
1.092328739166259766e+01,1.474622249603271484e+01,1.228367900848388672e+01,4.000000000000000000e+01
-7.250138759613037109e+00,-2.091254425048828125e+01,-3.590398073196411133e+00,7.000000000000000000e+01
-1.814581632614135742e+00,2.008263969421386719e+01,-7.020550251007080078e+00,1.200000000000000000e+01
-1.623244285583496094e+01,1.548550128936767578e+01,-5.964502811431884766e+00,5.800000000000000000e+01
1.679027938842773438e+01,-2.332283496856689453e+00,1.629191780090332031e+01,9.700000000000000000e+01
-1.170459842681884766e+01,1.821757888793945312e+01,3.541695833206176758e+00,1.300000000000000000e+01
7.034835815429687500e+00,2.139351463317871094e+01,-2.323294878005981445e+00,1.700000000000000000e+01
9.535802841186523438e+00,1.285497188568115234e+01,-1.897443652153015137e+00,9.500000000000000000e+01
-1.112587261199951172e+01,2.771327733993530273e+00,-1.297175216674804688e+01,6.900000000000000000e+01
-3.508936166763305664e+00,5.278097629547119141e+00,1.851793289184570312e+00,8.000000000000000000e+00
1.097814083099365234e+01,1.367584037780761719e+01,1.716597938537597656e+01,1.500000000000000000e+01
-1.900622940063476562e+01,-1.225961494445800781e+01,-5.582098960876464844e+00,5.300000000000000000e+01
9.455611109733581543e-01,-5.471261024475097656e+00,2.087315940856933594e+01,1.100000000000000000e+01
-1.299880862236022949e+00,2.221665382385253906e+01,7.559996128082275391e+00,3.700000000000000000e+01
-2.385922813415527344e+01,3.967714071273803711e+00,9.414295196533203125e+00,2.000000000000000000e+01
-3.886203527450561523e+00,-4.799943447113037109e+00,-1.149050807952880859e+01,1.800000000000000000e+01
3.133171081542968750e+00,-3.054226398468017578e+00,2.564411354064941406e+01,9.800000000000000000e+01
-2.249611663818359375e+01,7.290753841400146484e+00,9.935282707214355469e+00,2.000000000000000000e+01
2.052046394348144531e+01,6.061787605285644531e+00,1.583706855773925781e+01,4.300000000000000000e+01
8.061879158020019531e+00,-7.789104461669921875e+00,2.094352149963378906e+01,3.500000000000000000e+01
2.766675233840942383e+00,-6.416419982910156250e+00,3.045851945877075195e+00,3.200000000000000000e+01
1.698249816894531250e+01,5.645289421081542969e+00,5.016155719757080078e+00,3.000000000000000000e+00
-4.825558662414550781e+00,-4.180164039134979248e-01,1.014868640899658203e+01,4.600000000000000000e+01
-3.771336078643798828e+00,3.654259920120239258e+00,-1.753308057785034180e+00,8.000000000000000000e+00
1.135653400421142578e+01,-1.274371147155761719e+01,1.161302852630615234e+01,3.600000000000000000e+01
8.389427185058593750e+00,-3.755994558334350586e+00,-1.577147006988525391e+01,1.000000000000000000e+00
-2.275559425354003906e+01,1.144824624061584473e+00,-1.370680093765258789e+00,9.000000000000000000e+00
-1.497210788726806641e+01,-5.860883235931396484e+00,-1.713717651367187500e+01,8.200000000000000000e+01
7.180081009864807129e-01,1.750536537170410156e+01,-1.108159732818603516e+01,1.200000000000000000e+01
-2.302939414978027344e+01,6.325003623962402344e+00,-2.144289016723632812e+00,9.000000000000000000e+00
1.630184555053710938e+01,8.319125175476074219e+00,-1.360329341888427734e+01,2.700000000000000000e+01
-1.511511135101318359e+01,-6.976559638977050781e+00,-1.834387016296386719e+01,8.200000000000000000e+01
1.109366226196289062e+01,-1.055307197570800781e+01,1.246096968650817871e+00,7.400000000000000000e+01
1.779587173461914062e+01,-4.065612792968750000e+00,9.933569908142089844e+00,3.100000000000000000e+01
-2.277200698852539062e+01,2.294370681047439575e-01,-1.898998498916625977e+00,9.000000000000000000e+00
9.141939163208007812e+00,-1.364598560333251953e+01,-8.376399993896484375e+00,6.000000000000000000e+00
-1.874211502075195312e+01,1.099820423126220703e+01,-1.138754177093505859e+01,7.600000000000000000e+01
-7.270910263061523438e+00,2.546255588531494141e+00,8.058378219604492188e+00,8.700000000000000000e+01
1.933494806289672852e+00,-1.891676902770996094e+01,4.987267494201660156e+00,2.600000000000000000e+01
1.892810058593750000e+01,-8.797715187072753906e+00,1.274913787841796875e+01,6.400000000000000000e+01
-4.653980731964111328e+00,-4.297760963439941406e+00,-9.893956184387207031e+00,1.800000000000000000e+01
-1.475590038299560547e+01,9.134520530700683594e+00,5.106702327728271484e+00,8.700000000000000000e+01
1.325308036804199219e+01,-1.911557006835937500e+01,5.689884185791015625e+00,5.100000000000000000e+01
-7.490975856781005859e+00,1.062270641326904297e+01,1.985387992858886719e+01,5.000000000000000000e+00
1.910332107543945312e+01,-1.079399394989013672e+01,-3.623088598251342773e+00,6.300000000000000000e+01
-1.415803527832031250e+01,2.251072406768798828e+00,5.737454891204833984e+00,8.600000000000000000e+01
-1.750354576110839844e+01,-1.749003601074218750e+01,8.334600448608398438e+00,0.000000000000000000e+00
5.849153995513916016e+00,8.946223258972167969e+00,-3.332155942916870117e+00,9.500000000000000000e+01
-1.440260791778564453e+01,1.940198707580566406e+01,5.615376472473144531e+00,1.300000000000000000e+01
1.732544136047363281e+01,-3.753007411956787109e+00,1.208681488037109375e+01,9.700000000000000000e+01
-1.725368690490722656e+01,1.337907314300537109e+01,-4.781920433044433594e+00,5.800000000000000000e+01
4.129781723022460938e+00,7.413747310638427734e+00,-1.034627199172973633e+00,3.000000000000000000e+01
-5.947356224060058594e+00,-1.564690017700195312e+01,-2.752052545547485352e-01,9.200000000000000000e+01
-7.378239154815673828e+00,1.070168495178222656e+01,9.750898361206054688e+00,2.500000000000000000e+01
2.064733314514160156e+01,-1.101763010025024414e+00,-1.577661895751953125e+01,2.900000000000000000e+01
-1.121497535705566406e+01,-1.295612907409667969e+01,-4.913323402404785156e+00,8.300000000000000000e+01
-1.109521198272705078e+01,1.090777069330215454e-01,-1.354933643341064453e+01,6.900000000000000000e+01
4.572075366973876953e+00,9.199141502380371094e+00,-1.505507755279541016e+01,3.300000000000000000e+01
-8.775388717651367188e+00,-8.935010910034179688e+00,6.041972637176513672e+00,1.000000000000000000e+01
1.093425846099853516e+01,2.838943719863891602e+00,-1.401834964752197266e+00,5.500000000000000000e+01
1.731291580200195312e+01,1.829143047332763672e+00,-1.233988329768180847e-01,7.200000000000000000e+01
9.706638336181640625e+00,2.114731073379516602e+00,6.684653759002685547e+00,4.200000000000000000e+01
1.328046321868896484e+01,-9.771305084228515625e+00,9.865375518798828125e+00,5.000000000000000000e+01
2.854490041732788086e+00,2.164649963378906250e+01,-1.962191939353942871e+00,1.700000000000000000e+01
-1.885864830017089844e+01,-1.348956203460693359e+01,2.579586029052734375e+00,0.000000000000000000e+00
-1.299312114715576172e+01,-2.102486228942871094e+01,-7.666583538055419922e+00,6.200000000000000000e+01
-9.806618690490722656e+00,1.279773426055908203e+01,-7.097987174987792969e+00,8.500000000000000000e+01
1.006648921966552734e+01,1.193198204040527344e+00,1.792924118041992188e+01,2.100000000000000000e+01
-1.318193435668945312e+01,1.845883369445800781e+01,-1.300608444213867188e+01,7.100000000000000000e+01
1.868791007995605469e+01,1.434323501586914062e+01,-3.730216979980468750e+00,3.300000000000000000e+01
-1.799206161499023438e+01,-1.410261535644531250e+01,-8.570258140563964844e+00,5.300000000000000000e+01
-1.420999526977539062e+01,1.530648422241210938e+01,-3.409204721450805664e+00,5.800000000000000000e+01
-2.335483932495117188e+01,7.070842266082763672e+00,-1.638170242309570312e+00,9.000000000000000000e+00
-4.087802886962890625e+00,-4.960167884826660156e+00,-1.411897468566894531e+01,1.800000000000000000e+01
-1.839618873596191406e+01,-1.667933845520019531e+01,7.131065845489501953e+00,0.000000000000000000e+00
-1.005535793304443359e+01,9.978992938995361328e-01,-2.197246170043945312e+01,5.600000000000000000e+01
5.762352466583251953e+00,2.596595001220703125e+01,2.694740295410156250e-01,1.700000000000000000e+01
2.049064826965332031e+01,-4.056205272674560547e+00,-1.627687454223632812e+01,2.900000000000000000e+01
4.105532169342041016e+00,2.247138595581054688e+01,-1.208141922950744629e+00,1.700000000000000000e+01
-8.535576820373535156e+00,-2.031993627548217773e+00,-2.075818443298339844e+01,7.900000000000000000e+01
5.944762229919433594e-01,-1.825392341613769531e+01,4.701471328735351562e+00,2.600000000000000000e+01
1.858412361145019531e+01,1.687393951416015625e+01,-4.036667346954345703e+00,4.200000000000000000e+01
1.362365913391113281e+01,-1.268977260589599609e+01,-7.492826938629150391e+00,6.000000000000000000e+00
9.546010971069335938e+00,-5.410171508789062500e+00,-1.101750493049621582e+00,7.700000000000000000e+01
7.390671730041503906e+00,-2.041129589080810547e+00,-1.859838867187500000e+01,1.000000000000000000e+00
6.080876827239990234e+00,-2.534305810928344727e+00,-1.880807685852050781e+01,1.000000000000000000e+00
-1.394838237762451172e+01,8.513675689697265625e+00,5.077895641326904297e+00,8.700000000000000000e+01
-5.791018009185791016e+00,9.686026573181152344e+00,1.776419639587402344e+01,5.000000000000000000e+00
7.532411098480224609e+00,2.599327850341796875e+01,-2.099262237548828125e+00,1.700000000000000000e+01
-2.866843938827514648e+00,-2.314265966415405273e+00,-2.256861686706542969e+01,4.700000000000000000e+01
1.622875022888183594e+01,2.077945470809936523e+00,1.939297795295715332e+00,6.400000000000000000e+01
-1.617468070983886719e+01,-1.181489944458007812e+01,1.590527629852294922e+01,2.800000000000000000e+01
-1.101739025115966797e+01,2.156860828399658203e-01,-2.049239730834960938e+01,5.600000000000000000e+01
1.738680243492126465e+00,-1.829028320312500000e+01,3.289328336715698242e+00,2.600000000000000000e+01
1.183654117584228516e+01,1.728058624267578125e+01,-1.252710723876953125e+01,4.900000000000000000e+01
2.438691711425781250e+01,-1.960762858390808105e+00,7.588783264160156250e+00,3.400000000000000000e+01
1.904323768615722656e+01,1.591963768005371094e+01,-4.479253292083740234e+00,4.200000000000000000e+01
-4.163824558258056641e+00,-2.029861688613891602e+00,7.668007373809814453e+00,4.000000000000000000e+01
-1.640983857214450836e-02,-1.449291324615478516e+01,-2.782821178436279297e+00,4.500000000000000000e+01
-4.416306495666503906e+00,1.472432231903076172e+01,7.623504161834716797e+00,2.500000000000000000e+01
-1.442708969116210938e+01,-7.190504074096679688e+00,-8.812796592712402344e+00,4.800000000000000000e+01
8.078373908996582031e+00,5.227222442626953125e+00,-2.262252426147460938e+01,5.200000000000000000e+01
3.865261375904083252e-01,-1.111526250839233398e+00,6.481826305389404297e-01,9.300000000000000000e+01
-7.875112056732177734e+00,2.190826225280761719e+01,8.132621049880981445e-01,9.000000000000000000e+01
-5.704730033874511719e+00,-7.694293022155761719e+00,2.249086952209472656e+01,1.100000000000000000e+01
1.046174144744873047e+01,3.343649387359619141e+00,2.042843246459960938e+01,2.100000000000000000e+01
6.985308647155761719e+00,2.539837074279785156e+01,-3.198454618453979492e+00,1.700000000000000000e+01
1.079316043853759766e+01,-1.058042335510253906e+01,1.122999382019042969e+01,3.600000000000000000e+01
-5.641723155975341797e+00,-5.286207199096679688e+00,-9.846268653869628906e+00,1.800000000000000000e+01
3.724873781204223633e+00,1.014191150665283203e+01,9.388510704040527344e+00,1.900000000000000000e+01
-6.117829799652099609e+00,-2.203961372375488281e+00,-2.977287054061889648e+00,9.900000000000000000e+01
-1.286739826202392578e+01,1.035157585144042969e+01,1.484568786621093750e+01,9.400000000000000000e+01
1.747625160217285156e+01,8.910647392272949219e+00,3.717447519302368164e+00,3.000000000000000000e+00
9.479504227638244629e-01,-7.402605533599853516e+00,1.793635559082031250e+01,4.600000000000000000e+01
-8.384469151496887207e-01,3.609883785247802734e-01,-2.479251098632812500e+01,4.700000000000000000e+01
-2.216232490539550781e+01,4.039802551269531250e+00,1.251435428857803345e-01,9.000000000000000000e+00
-1.428927230834960938e+01,5.420367240905761719e+00,-6.031914710998535156e+00,3.900000000000000000e+01
-7.948933124542236328e+00,1.112955379486083984e+01,1.952348518371582031e+01,5.000000000000000000e+00
2.162710571289062500e+01,-6.023369789123535156e+00,-1.508154010772705078e+01,2.900000000000000000e+01
1.378376007080078125e+01,2.094347381591796875e+01,7.140675544738769531e+00,3.100000000000000000e+01
-5.572566986083984375e+00,6.893033981323242188e+00,9.928294420242309570e-01,8.000000000000000000e+00
8.423652648925781250e+00,1.230854320526123047e+01,1.656610107421875000e+01,1.500000000000000000e+01
-4.990758419036865234e+00,-6.981806755065917969e+00,-6.684850901365280151e-02,7.800000000000000000e+01
2.489675903320312500e+01,7.959486961364746094e+00,-4.873932838439941406e+00,6.600000000000000000e+01
-7.739160537719726562e+00,9.253897666931152344e+00,1.392143630981445312e+01,5.000000000000000000e+00
-3.898093461990356445e+00,-7.122555732727050781e+00,2.188807487487792969e+01,1.100000000000000000e+01
-9.848978996276855469e+00,1.971250915527343750e+01,7.487486600875854492e-01,9.000000000000000000e+01
1.257725334167480469e+01,1.575034618377685547e+01,-1.031427097320556641e+01,4.900000000000000000e+01
-1.142838954925537109e+01,-5.292794704437255859e+00,-1.268758535385131836e+00,6.100000000000000000e+01
1.507357358932495117e+00,-1.364569377899169922e+01,-4.469090461730957031e+00,4.500000000000000000e+01
2.789051532745361328e+00,9.775992393493652344e+00,7.346643447875976562e+00,1.900000000000000000e+01
-4.040813744068145752e-01,2.188713073730468750e+01,4.751888275146484375e+00,3.700000000000000000e+01
5.156068801879882812e+00,-4.828015804290771484e+00,-7.904531955718994141e+00,4.400000000000000000e+01
-1.353776931762695312e+01,4.593062877655029297e+00,-3.683318853378295898e+00,3.900000000000000000e+01
4.404319763183593750e+00,7.295141220092773438e+00,1.287224609404802322e-02,9.300000000000000000e+01
3.982059240341186523e+00,-3.752359390258789062e+00,-8.978922843933105469e+00,4.400000000000000000e+01
-1.276761722564697266e+01,-6.379122287034988403e-02,1.723062515258789062e+01,1.600000000000000000e+01
1.865047073364257812e+01,1.426095867156982422e+01,-3.708977460861206055e+00,2.900000000000000000e+01
1.995830917358398438e+01,-2.094202518463134766e+00,-1.585539531707763672e+01,2.900000000000000000e+01
-7.915284633636474609e-01,-1.749355506896972656e+01,1.380777645111083984e+01,2.000000000000000000e+00
-1.202481174468994141e+01,1.184458065032958984e+01,-1.940105247497558594e+01,7.100000000000000000e+01
1.307571029663085938e+01,-1.432039165496826172e+01,-5.318685531616210938e+00,6.000000000000000000e+00
-8.892160415649414062e+00,1.410808467864990234e+01,-5.848616600036621094e+00,8.500000000000000000e+01
3.729149341583251953e+00,-7.923516750335693359e+00,6.572180271148681641e+00,3.200000000000000000e+01
1.065617179870605469e+01,-1.061290073394775391e+01,9.667246341705322266e-01,7.400000000000000000e+01
-1.052447223663330078e+01,1.890692949295043945e+00,-1.049893474578857422e+01,6.900000000000000000e+01
-1.266835689544677734e+01,-9.838248491287231445e-01,1.228287124633789062e+01,6.900000000000000000e+01
-2.044535255432128906e+01,4.567443847656250000e+00,8.796556591987609863e-01,9.000000000000000000e+00
-1.657013744115829468e-01,-1.509877109527587891e+01,-3.940047264099121094e+00,4.500000000000000000e+01
1.431343555450439453e+01,8.248219490051269531e+00,-4.826750755310058594e+00,7.200000000000000000e+01
-1.819674110412597656e+01,-1.399980831146240234e+01,-5.074924945831298828e+00,5.300000000000000000e+01
-1.129105663299560547e+01,-1.421127891540527344e+01,-3.260057926177978516e+00,7.700000000000000000e+01
6.043219566345214844e+00,2.310592842102050781e+01,-1.513766646385192871e+00,1.700000000000000000e+01
1.037181019783020020e+00,-9.881364822387695312e+00,-1.769466590881347656e+01,7.900000000000000000e+01
1.068716716766357422e+01,1.639429664611816406e+01,1.409922504425048828e+01,1.500000000000000000e+01
-5.076143264770507812e+00,-2.320813751220703125e+01,-4.078688144683837891e+00,7.000000000000000000e+01
-3.643856763839721680e+00,1.055686950683593750e+01,-1.651139831542968750e+01,2.300000000000000000e+01
1.977746009826660156e+01,-1.065178585052490234e+01,6.580411434173583984e+00,5.000000000000000000e+01
-1.032614612579345703e+01,1.772990036010742188e+01,-1.676735496520996094e+01,6.000000000000000000e+01
6.457405567169189453e+00,3.221459627151489258e+00,-7.203408718109130859e+00,9.500000000000000000e+01
-6.128530502319335938e+00,-2.072677373886108398e+00,-1.056468582153320312e+01,1.800000000000000000e+01
7.564033508300781250e+00,-8.054977416992187500e+00,-1.764262771606445312e+01,1.000000000000000000e+00
-2.227802085876464844e+01,-7.150480747222900391e+00,-2.592230796813964844e+00,5.700000000000000000e+01
1.041224288940429688e+01,-1.217298030853271484e+01,-7.507975578308105469e+00,6.000000000000000000e+00
7.171771526336669922e+00,9.460090637207031250e+00,-1.452217960357666016e+01,3.300000000000000000e+01
-2.053108978271484375e+01,-5.936694145202636719e+00,5.510993957519531250e+00,2.200000000000000000e+01
-1.130454635620117188e+01,1.960583877563476562e+01,-1.461717033386230469e+01,6.000000000000000000e+01
1.907046699523925781e+01,-9.615105628967285156e+00,8.100450515747070312e+00,5.000000000000000000e+01
8.188491821289062500e+00,-3.062252044677734375e+00,1.041938114166259766e+01,6.500000000000000000e+01
-1.284901523590087891e+01,1.072878646850585938e+01,-2.052118110656738281e+01,7.100000000000000000e+01
