-1.500121784210205078e+01,-2.061834907531738281e+01,5.176279544830322266e+00,0.000000000000000000e+00
-2.212318038940429688e+01,-1.109003829956054688e+01,-1.741156768798828125e+01,6.200000000000000000e+01
7.560463428497314453e+00,1.641051101684570312e+01,-2.564401388168334961e+00,8.500000000000000000e+01
1.603585243225097656e+01,1.708810627460479736e-01,2.129926872253417969e+01,2.100000000000000000e+01
-1.572114944458007812e+01,2.148355674743652344e+01,-1.678669548034667969e+01,7.100000000000000000e+01
1.883473205566406250e+01,1.482342624664306641e+01,-1.101627111434936523e+00,3.300000000000000000e+01
-1.160472774505615234e+01,-2.851814651489257812e+01,-7.075235843658447266e+00,5.300000000000000000e+01
-1.746534156799316406e+01,1.999995040893554688e+01,-2.975224733352661133e+00,5.800000000000000000e+01
-2.333983039855957031e+01,7.828234195709228516e+00,-3.250424385070800781e+00,9.000000000000000000e+00
-3.634691953659057617e+00,-4.088452816009521484e+00,-2.160522079467773438e+01,1.800000000000000000e+01
-2.043086624145507812e+01,-1.845066833496093750e+01,1.114422798156738281e+01,0.000000000000000000e+00
-1.015106487274169922e+01,5.672804355621337891e+00,-2.595681762695312500e+01,5.600000000000000000e+01
1.029355239868164062e+01,2.794725227355957031e+01,2.454858303070068359e+00,1.700000000000000000e+01
2.328827857971191406e+01,-2.594009637832641602e+00,-2.076152229309082031e+01,2.900000000000000000e+01
6.035973548889160156e+00,2.853577995300292969e+01,-9.295096397399902344e-01,1.700000000000000000e+01
-9.592536926269531250e+00,-5.272052288055419922e-01,-2.780372238159179688e+01,7.900000000000000000e+01
7.861782550811767578e+00,-2.962129402160644531e+01,9.462964057922363281e+00,2.600000000000000000e+01
1.920966529846191406e+01,1.923101806640625000e+01,-3.341544866561889648e+00,4.200000000000000000e+01
1.366355133056640625e+01,-1.827194213867187500e+01,-7.194396972656250000e+00,6.000000000000000000e+00
2.108812713623046875e+01,-1.879197883605957031e+01,-3.449122190475463867e+00,7.700000000000000000e+01
1.177898025512695312e+01,-4.615972995758056641e+00,-2.275828361511230469e+01,1.000000000000000000e+00
1.365597724914550781e+01,-4.422152996063232422e+00,-2.176795387268066406e+01,1.000000000000000000e+00
-2.157729911804199219e+01,1.422886848449707031e+01,3.502295494079589844e+00,8.700000000000000000e+01
-1.027760601043701172e+01,1.221062755584716797e+01,1.783615493774414062e+01,5.000000000000000000e+00
1.323954296112060547e+01,2.917081069946289062e+01,-1.178083539009094238e+00,1.700000000000000000e+01
-4.465231418609619141e+00,-2.695994615554809570e+00,-2.797985649108886719e+01,4.700000000000000000e+01
1.946174240112304688e+01,2.004423856735229492e+00,2.741390228271484375e+00,6.400000000000000000e+01
-1.699313163757324219e+01,-1.715999984741210938e+01,1.727801895141601562e+01,2.800000000000000000e+01
-1.216848278045654297e+01,3.922193527221679688e+00,-2.302307319641113281e+01,5.600000000000000000e+01
8.863060951232910156e+00,-2.657666015625000000e+01,1.046753883361816406e+01,2.600000000000000000e+01
1.322657489776611328e+01,2.189177513122558594e+01,-1.417199134826660156e+01,4.900000000000000000e+01
2.860575103759765625e+01,-6.649179935455322266e+00,8.330578804016113281e+00,3.400000000000000000e+01
1.922050666809082031e+01,1.853031349182128906e+01,-4.573614120483398438e+00,4.200000000000000000e+01
-1.055878067016601562e+01,1.652665972709655762e+00,7.575836658477783203e+00,4.000000000000000000e+01
-5.059300422668457031e+00,-1.347713947296142578e+01,-4.402686595916748047e+00,4.500000000000000000e+01
-1.299436837434768677e-01,2.503734016418457031e+01,1.666226387023925781e+01,2.500000000000000000e+01
-1.573514556884765625e+01,-6.974625587463378906e+00,-8.116879463195800781e+00,4.800000000000000000e+01
1.167842388153076172e+01,7.339897155761718750e+00,-2.522633361816406250e+01,5.200000000000000000e+01
6.292687892913818359e+00,-1.036727809906005859e+01,-3.596581697463989258e+00,9.300000000000000000e+01
-8.047173500061035156e+00,1.887586212158203125e+01,-5.680169463157653809e-01,9.000000000000000000e+01
-4.591354370117187500e+00,-1.127130317687988281e+01,2.836944770812988281e+01,1.100000000000000000e+01
1.550811386108398438e+01,3.255566835403442383e+00,2.567131423950195312e+01,2.100000000000000000e+01
1.226614856719970703e+01,3.042482566833496094e+01,-2.310245752334594727e+00,1.700000000000000000e+01
1.239183998107910156e+01,-1.514851570129394531e+01,1.499506282806396484e+01,3.600000000000000000e+01
-7.390275955200195312e+00,-2.441551208496093750e+00,-1.646884727478027344e+01,1.800000000000000000e+01
5.132164478302001953e+00,1.115989971160888672e+01,7.633711814880371094e+00,1.900000000000000000e+01
-1.025262641906738281e+01,-7.081489086151123047e+00,-1.099046587944030762e+00,9.900000000000000000e+01
-1.663479614257812500e+01,1.712354087829589844e+01,1.650179481506347656e+01,9.400000000000000000e+01
2.246091651916503906e+01,1.312099361419677734e+01,1.069108867645263672e+01,3.000000000000000000e+00
2.737354040145874023e+00,-8.171290397644042969e+00,1.793580055236816406e+01,4.600000000000000000e+01
-7.762858867645263672e-01,3.012537360191345215e-01,-3.161305999755859375e+01,4.700000000000000000e+01
-2.329340553283691406e+01,7.795392036437988281e+00,2.024379968643188477e+00,9.000000000000000000e+00
-1.653001403808593750e+01,4.377381801605224609e+00,-8.620649337768554688e+00,3.900000000000000000e+01
-1.292733383178710938e+01,9.935678482055664062e+00,2.005879592895507812e+01,5.000000000000000000e+00
2.630979919433593750e+01,-2.574954748153686523e+00,-1.704689407348632812e+01,2.900000000000000000e+01
9.697205543518066406e+00,2.369091033935546875e+01,1.088379096984863281e+01,3.100000000000000000e+01
-4.016636371612548828e+00,8.584997177124023438e+00,3.623420953750610352e+00,8.000000000000000000e+00
5.209656715393066406e+00,1.118139553070068359e+01,1.867460823059082031e+01,1.500000000000000000e+01
-3.448358535766601562e+00,-2.343690156936645508e+00,3.174209117889404297e+00,7.800000000000000000e+01
2.819694900512695312e+01,1.417352867126464844e+01,-3.016266584396362305e+00,6.600000000000000000e+01
-9.172514915466308594e+00,1.452021121978759766e+01,1.422614192962646484e+01,5.000000000000000000e+00
-3.046832561492919922e+00,-8.717337608337402344e+00,2.609594726562500000e+01,1.100000000000000000e+01
-1.079181480407714844e+01,1.871798706054687500e+01,1.253329157829284668e+00,9.000000000000000000e+01
1.143301391601562500e+01,1.867207908630371094e+01,-1.352585697174072266e+01,4.900000000000000000e+01
-1.847652816772460938e+01,-3.867159605026245117e+00,-3.755237102508544922e+00,6.100000000000000000e+01
-2.345435857772827148e+00,-1.520801734924316406e+01,-7.907893180847167969e+00,4.500000000000000000e+01
5.559495449066162109e+00,1.262363052368164062e+01,3.644041776657104492e+00,1.900000000000000000e+01
-7.784860730171203613e-01,2.626702117919921875e+01,1.563515901565551758e+00,3.700000000000000000e+01
4.399743080139160156e+00,-2.582172393798828125e+00,-1.091836643218994141e+01,4.400000000000000000e+01
-1.533404254913330078e+01,7.739496231079101562e+00,-5.468396663665771484e+00,3.900000000000000000e+01
6.073194980621337891e+00,7.689836502075195312e+00,-2.882505178451538086e+00,9.300000000000000000e+01
3.098951816558837891e+00,-1.080565333366394043e+00,-1.247472190856933594e+01,4.400000000000000000e+01
-2.477776145935058594e+01,6.154510498046875000e+00,1.334504604339599609e+01,1.600000000000000000e+01
1.883690452575683594e+01,1.477898788452148438e+01,-1.044848799705505371e+00,2.900000000000000000e+01
2.022146606445312500e+01,-6.664823889732360840e-01,-2.217147064208984375e+01,2.900000000000000000e+01
-2.174622058868408203e+00,-2.156257820129394531e+01,1.297175216674804688e+01,2.000000000000000000e+00
-1.798898887634277344e+01,1.184636688232421875e+01,-2.239717292785644531e+01,7.100000000000000000e+01
1.373063850402832031e+01,-2.053943634033203125e+01,-2.838161945343017578e+00,6.000000000000000000e+00
4.549127578735351562e+00,1.603169250488281250e+01,-4.918817043304443359e+00,8.500000000000000000e+01
3.250180721282958984e+00,-3.157641172409057617e+00,9.086214065551757812e+00,3.200000000000000000e+01
1.286208534240722656e+01,-1.045637321472167969e+01,-3.225950479507446289e+00,7.400000000000000000e+01
-1.393508338928222656e+01,2.330543756484985352e+00,-1.600759506225585938e+01,6.900000000000000000e+01
-2.047676467895507812e+01,6.173581600189208984e+00,7.176258087158203125e+00,6.900000000000000000e+01
-2.317110061645507812e+01,4.312524795532226562e+00,3.035758256912231445e+00,9.000000000000000000e+00
-5.590869426727294922e+00,-1.358840751647949219e+01,-6.099824905395507812e+00,4.500000000000000000e+01
2.128236007690429688e+01,1.058807086944580078e+01,-7.049677371978759766e+00,7.200000000000000000e+01
-1.398068904876708984e+01,-2.383785629272460938e+01,-2.637753486633300781e+00,5.300000000000000000e+01
-1.649061584472656250e+01,-1.344654273986816406e+01,-3.925638675689697266e+00,7.700000000000000000e+01
8.842426300048828125e+00,2.700953865051269531e+01,-3.010064601898193359e+00,1.700000000000000000e+01
2.366890192031860352e+00,-1.128418254852294922e+01,-2.228765678405761719e+01,7.900000000000000000e+01
9.316600799560546875e+00,1.716345214843750000e+01,2.309250450134277344e+01,1.500000000000000000e+01
-2.422192001342773438e+01,-1.903696060180664062e+01,-7.269577503204345703e+00,7.000000000000000000e+01
-3.218408107757568359e+00,9.838746070861816406e+00,-1.749926757812500000e+01,2.300000000000000000e+01
2.258977508544921875e+01,-1.712878799438476562e+01,6.825668334960937500e+00,5.000000000000000000e+01
-8.542540550231933594e+00,1.987729644775390625e+01,-1.925638008117675781e+01,6.000000000000000000e+01
1.250285911560058594e+01,3.836322546005249023e+00,-1.021277332305908203e+01,9.500000000000000000e+01
-4.928954601287841797e+00,-1.993591934442520142e-01,-1.630897712707519531e+01,1.800000000000000000e+01
1.156699752807617188e+01,-1.252062702178955078e+01,-1.673168754577636719e+01,1.000000000000000000e+00
-5.325296401977539062e+00,-1.832315063476562500e+01,8.836423754692077637e-01,5.700000000000000000e+01
8.725665092468261719e+00,-1.869254112243652344e+01,-6.770180225372314453e+00,6.000000000000000000e+00
7.912071228027343750e+00,1.509069728851318359e+01,-1.650626754760742188e+01,3.300000000000000000e+01
-1.981687545776367188e+01,-5.545951843261718750e+00,2.257589530944824219e+01,2.200000000000000000e+01
-1.086977386474609375e+01,2.091785240173339844e+01,-1.496634483337402344e+01,6.000000000000000000e+01
2.557179641723632812e+01,-1.363382816314697266e+01,4.465372562408447266e+00,5.000000000000000000e+01
9.471798896789550781e+00,-2.576841592788696289e+00,1.230713653564453125e+01,6.500000000000000000e+01
-2.056797790527343750e+01,9.740387916564941406e+00,-2.177809143066406250e+01,7.100000000000000000e+01
-9.285099029541015625e+00,-8.957445144653320312e+00,-1.242460489273071289e+00,9.900000000000000000e+01
2.005947113037109375e+01,-9.371573448181152344e+00,1.895500373840332031e+01,6.400000000000000000e+01
1.081259346008300781e+01,1.860867881774902344e+01,-1.295278739929199219e+01,4.900000000000000000e+01
-6.468274116516113281e+00,1.852449417114257812e+01,1.368812465667724609e+01,2.500000000000000000e+01
1.085838127136230469e+01,-2.256976699829101562e+01,-1.071962070465087891e+01,6.000000000000000000e+00
-4.914635658264160156e+00,-1.833018302917480469e+01,-2.891919314861297607e-01,5.700000000000000000e+01
-3.408118247985839844e+00,-9.508541107177734375e+00,2.341544914245605469e+01,1.100000000000000000e+01
-1.826143836975097656e+01,-1.162588787078857422e+01,-3.387840509414672852e+00,9.200000000000000000e+01
-1.285020256042480469e+01,-8.436441421508789062e+00,5.737164974212646484e+00,5.700000000000000000e+01
5.292126178741455078e+00,-2.476708221435546875e+01,-1.831560897827148438e+01,7.000000000000000000e+00
1.172615814208984375e+01,2.516246223449707031e+01,3.315919637680053711e+00,1.700000000000000000e+01
1.900017976760864258e+00,-2.587600708007812500e+01,-1.757828712463378906e+01,7.000000000000000000e+00
1.745414161682128906e+01,-1.860114479064941406e+01,1.842387914657592773e+00,4.300000000000000000e+01
-2.641097450256347656e+01,7.004640102386474609e+00,1.559187412261962891e+01,1.600000000000000000e+01
1.250179481506347656e+01,-1.847806358337402344e+01,1.248737907409667969e+01,3.600000000000000000e+01
-1.356995296478271484e+01,1.657155418395996094e+01,1.880167007446289062e+00,2.200000000000000000e+01
-7.411977052688598633e-01,-1.955377006530761719e+01,1.166496181488037109e+01,2.000000000000000000e+00
8.114527702331542969e+00,-2.639427566528320312e+01,-1.052048683166503906e+01,6.000000000000000000e+00
-2.388002777099609375e+01,-2.228120231628417969e+01,-6.821456432342529297e+00,7.000000000000000000e+01
2.465266036987304688e+01,-1.395223903656005859e+01,-1.112307834625244141e+01,6.300000000000000000e+01
1.234885692596435547e+01,-6.724022865295410156e+00,8.218329429626464844e+00,9.700000000000000000e+01
-5.951508045196533203e+00,2.091386604309082031e+01,1.351054096221923828e+01,2.500000000000000000e+01
-1.342964267730712891e+01,2.405074882507324219e+01,5.468572139739990234e+00,1.300000000000000000e+01
-1.380753040313720703e+01,-1.714157295227050781e+01,1.988220596313476562e+01,2.800000000000000000e+01
-1.181224155426025391e+01,2.101772308349609375e+01,-1.825884246826171875e+01,6.000000000000000000e+01
-9.527010917663574219e+00,-1.476159572601318359e+01,9.334059715270996094e+00,1.000000000000000000e+01
7.887755870819091797e+00,-9.375390052795410156e+00,2.516836166381835938e+01,9.800000000000000000e+01
-2.115884780883789062e+01,6.334191322326660156e+00,6.110223293304443359e+00,1.600000000000000000e+01
2.358220100402832031e+00,-2.192773818969726562e+00,4.326520442962646484e+00,3.200000000000000000e+01
1.140235811471939087e-01,-1.927314376831054688e+01,1.620605087280273438e+01,2.000000000000000000e+00
1.238301277160644531e+01,-1.451442718505859375e+00,-1.890592455863952637e+00,7.500000000000000000e+01
5.743416786193847656e+00,-1.577622890472412109e+01,4.857063293457031250e-03,5.100000000000000000e+01
1.540581798553466797e+01,9.245295524597167969e+00,1.507441425323486328e+01,1.900000000000000000e+01
1.517406940460205078e+01,-2.829934835433959961e+00,2.143528461456298828e+00,9.300000000000000000e+01
1.925795745849609375e+01,1.880837440490722656e+01,-4.546959877014160156e+00,4.200000000000000000e+01
9.269886970520019531e+00,-2.845477867126464844e+01,8.485604286193847656e+00,2.600000000000000000e+01
-6.540105342864990234e+00,2.450996398925781250e+01,-8.427131652832031250e+00,1.200000000000000000e+01
1.017806053161621094e+01,2.765139770507812500e+01,-8.821662664413452148e-01,1.700000000000000000e+01
-5.658508777618408203e+00,2.087472152709960938e+01,1.371800613403320312e+01,2.500000000000000000e+01
-7.060676574707031250e+00,-1.265887355804443359e+01,-1.553139114379882812e+01,7.900000000000000000e+01
2.108947181701660156e+01,4.717144966125488281e+00,8.549121856689453125e+00,3.000000000000000000e+00
4.864552021026611328e+00,3.065259933471679688e+00,2.859726333618164062e+01,3.500000000000000000e+01
-7.511607646942138672e+00,2.340213394165039062e+01,1.558973217010498047e+01,2.500000000000000000e+01
2.339312732219696045e-01,-2.636262130737304688e+01,-1.705030059814453125e+01,7.000000000000000000e+00
-2.059397220611572266e+00,-5.047147750854492188e+00,-3.901300191879272461e+00,7.800000000000000000e+01
1.219157505035400391e+01,-3.909844636917114258e+00,8.405776023864746094e+00,8.000000000000000000e+01
9.391805648803710938e+00,1.718153381347656250e+01,2.308765983581542969e+01,1.500000000000000000e+01
1.563034725189208984e+01,5.638337135314941406e+00,2.312054443359375000e+01,2.100000000000000000e+01
-4.174485683441162109e+00,-6.733881950378417969e+00,1.026709747314453125e+01,1.000000000000000000e+01
-4.840894222259521484e+00,-2.661558914184570312e+01,1.088716030120849609e+01,5.400000000000000000e+01
6.222619533538818359e+00,1.745813369750976562e+01,-3.185025215148925781e+00,8.500000000000000000e+01
1.380624389648437500e+01,2.674624633789062500e+01,1.136838531494140625e+01,3.100000000000000000e+01
-1.124685525894165039e+00,-2.509424591064453125e+01,-1.368496036529541016e+01,7.000000000000000000e+00
-2.354327964782714844e+01,8.948714256286621094e+00,1.194996547698974609e+01,1.600000000000000000e+01
-2.361875534057617188e+00,-2.032857322692871094e+01,1.353664040565490723e+00,5.700000000000000000e+01
1.142408180236816406e+01,2.322780799865722656e+01,1.427947807312011719e+01,3.100000000000000000e+01
1.387084579467773438e+01,1.098136520385742188e+01,-1.513242274522781372e-01,5.500000000000000000e+01
2.070666790008544922e+00,-2.115774726867675781e+01,2.086829566955566406e+01,2.000000000000000000e+00
2.904399871826171875e+00,2.380323410034179688e+01,-2.333667373657226562e+01,6.800000000000000000e+01
-2.496223831176757812e+01,-4.505216121673583984e+00,-1.367250728607177734e+01,4.100000000000000000e+01
2.936583137512207031e+01,1.109968870878219604e-01,-4.002042770385742188e+00,4.000000000000000000e+00
-2.707539081573486328e+00,-9.845795631408691406e+00,1.195831966400146484e+01,1.000000000000000000e+01
1.899182510375976562e+01,-4.022274017333984375e-01,-2.048249435424804688e+01,2.900000000000000000e+01
3.398492813110351562e+00,4.688725948333740234e+00,2.518672370910644531e+01,3.500000000000000000e+01
5.032026290893554688e+00,-6.033039689064025879e-01,2.623779106140136719e+01,3.500000000000000000e+01
7.350526809692382812e+00,-3.088703346252441406e+01,4.375664234161376953e+00,2.600000000000000000e+01
1.997167778015136719e+01,-4.154401779174804688e+00,-4.940440177917480469e+00,4.500000000000000000e+01
-1.845957565307617188e+01,-3.776321172714233398e+00,-3.849028587341308594e+00,6.100000000000000000e+01
1.657888293266296387e+00,-1.906842440366744995e-01,2.596592903137207031e+01,3.500000000000000000e+01
-2.560936737060546875e+01,-8.779003024101257324e-01,-1.069550609588623047e+01,4.100000000000000000e+01
-2.770348930358886719e+01,4.084484100341796875e+00,1.774007797241210938e+01,1.600000000000000000e+01
6.635724067687988281e+00,-2.365004730224609375e+01,4.010095119476318359e+00,2.600000000000000000e+01
-2.502809286117553711e+00,-2.555051231384277344e+01,-1.273030376434326172e+01,7.000000000000000000e+00
-2.889921188354492188e+00,-1.601414561271667480e+00,1.618722915649414062e+01,4.600000000000000000e+01
7.590330123901367188e+00,2.547126007080078125e+01,-5.719219684600830078e+00,1.700000000000000000e+01
-2.102851486206054688e+01,1.362841606140136719e+00,-1.821965217590332031e+01,6.900000000000000000e+01
-1.796091079711914062e+01,2.170276832580566406e+01,6.200304508209228516e+00,1.300000000000000000e+01
1.890861511230468750e+01,2.037310218811035156e+01,-1.544590353965759277e+00,4.200000000000000000e+01
-5.118962287902832031e+00,-1.435267639160156250e+01,-8.581377029418945312e+00,4.500000000000000000e+01
-9.271442413330078125e+00,-1.284165573120117188e+01,8.291007041931152344e+00,1.000000000000000000e+01
-1.850288772583007812e+01,-4.261784076690673828e+00,-1.817717432975769043e+00,6.100000000000000000e+01
-1.607526206970214844e+01,5.994213581085205078e+00,-6.823438644409179688e+00,3.900000000000000000e+01
6.775240302085876465e-01,2.767626190185546875e+01,5.239254474639892578e+00,3.700000000000000000e+01
2.885407257080078125e+01,-2.019293546676635742e+00,8.144121170043945312e+00,3.400000000000000000e+01
-2.951574707031250000e+01,9.706115722656250000e+00,-3.291486978530883789e+00,9.000000000000000000e+00
-1.754227256774902344e+01,-5.450242042541503906e+00,2.223586845397949219e+01,2.200000000000000000e+01
2.010996103286743164e+00,2.106750679016113281e+01,-1.327410411834716797e+01,7.300000000000000000e+01
4.692432403564453125e+00,1.637987327575683594e+01,1.988943099975585938e+01,1.500000000000000000e+01
-8.956906318664550781e+00,1.989491844177246094e+01,-2.635249376296997070e+00,8.100000000000000000e+01
-2.547038459777832031e+01,3.877097368240356445e+00,5.045337200164794922e+00,5.000000000000000000e+00
-2.554557800292968750e+01,5.730172634124755859e+00,-3.179705619812011719e+00,9.000000000000000000e+00
-1.899101448059082031e+01,-1.827332878112792969e+01,-6.761481285095214844e+00,7.000000000000000000e+01
-2.195016670227050781e+01,-1.770410346984863281e+01,2.626411199569702148e+00,0.000000000000000000e+00
9.493925094604492188e+00,1.366162014007568359e+01,8.000028610229492188e+00,1.900000000000000000e+01
1.266018867492675781e+01,-1.355709195137023926e+00,1.082677173614501953e+01,3.400000000000000000e+01
1.114157485961914062e+01,-4.329830169677734375e+00,-1.173467254638671875e+01,9.100000000000000000e+01
-1.541694068908691406e+01,3.051637411117553711e-01,4.421802997589111328e+00,4.000000000000000000e+01
-2.567234039306640625e+01,1.590507984161376953e+01,-6.822608470916748047e+00,5.800000000000000000e+01
3.130983543395996094e+01,8.935388565063476562e+00,5.019063353538513184e-01,6.600000000000000000e+01
5.294818878173828125e+00,3.780419528484344482e-01,3.035321998596191406e+01,3.500000000000000000e+01
-2.552826881408691406e+01,-5.342057228088378906e+00,1.900938630104064941e+00,2.000000000000000000e+01
3.206077098846435547e+00,7.900424957275390625e+00,-1.686859011650085449e+00,3.000000000000000000e+01
3.580573320388793945e+00,-2.806612730026245117e+00,-8.419968605041503906e+00,4.400000000000000000e+01
1.887510657310485840e+00,-4.101893424987792969e+00,1.017860221862792969e+01,3.200000000000000000e+01
5.047257423400878906e+00,-3.593991994857788086e+00,4.165529727935791016e+00,3.200000000000000000e+01
1.028544521331787109e+01,-6.088520526885986328e+00,1.110176944732666016e+01,8.000000000000000000e+01
-1.508699131011962891e+01,2.151096343994140625e+01,-1.488920116424560547e+01,6.000000000000000000e+01
2.041037368774414062e+01,-1.170031261444091797e+01,7.193934440612792969e+00,5.000000000000000000e+01
-1.945610046386718750e+01,-1.982938575744628906e+01,7.427981376647949219e+00,0.000000000000000000e+00
-8.634620666503906250e+00,-7.132809638977050781e+00,9.972170829772949219e+00,1.000000000000000000e+01
-9.956891536712646484e-01,-2.032496833801269531e+01,2.035851478576660156e+01,2.000000000000000000e+00
-1.406957244873046875e+01,-2.528361797332763672e+00,1.765341758728027344e+01,2.200000000000000000e+01
2.033923149108886719e+01,-7.546480298042297363e-01,-2.221488761901855469e+01,2.900000000000000000e+01
1.126791667938232422e+01,-2.462177276611328125e+01,-8.650694847106933594e+00,6.000000000000000000e+00
2.395425558090209961e+00,1.038454627990722656e+01,2.231037712097167969e+01,1.500000000000000000e+01
-2.051118850708007812e+01,1.275119400024414062e+01,7.256461620330810547e+00,8.700000000000000000e+01
-4.446266651153564453e+00,7.212954044342041016e+00,-1.434289073944091797e+01,2.300000000000000000e+01
2.725450515747070312e+01,-3.993122816085815430e+00,5.901147365570068359e+00,3.400000000000000000e+01
9.973423004150390625e+00,-2.493807220458984375e+01,-8.755987167358398438e+00,6.000000000000000000e+00
-1.590102577209472656e+01,1.104019165039062500e+01,-1.569942760467529297e+01,7.600000000000000000e+01
2.858046150207519531e+01,4.460826396942138672e+00,1.468035221099853516e+00,2.600000000000000000e+01
1.528867816925048828e+01,2.431473922729492188e+01,1.363173675537109375e+01,3.100000000000000000e+01
-2.198059082031250000e+01,5.882439613342285156e+00,1.192875862121582031e+01,1.600000000000000000e+01
1.893925786018371582e+00,-3.944221258163452148e+00,4.252865791320800781e+00,3.200000000000000000e+01
-1.168741464614868164e+00,-1.775712013244628906e+00,-2.780114936828613281e+01,4.700000000000000000e+01
-1.083974838256835938e+01,2.403591156005859375e+01,2.030105113983154297e+00,1.300000000000000000e+01
-1.955757331848144531e+01,-6.943097114562988281e+00,2.165661811828613281e+01,2.200000000000000000e+01
1.350085616111755371e+00,2.961057853698730469e+01,4.811923027038574219e+00,3.700000000000000000e+01
1.240851593017578125e+01,-1.293814945220947266e+01,-4.660419464111328125e+00,7.400000000000000000e+01
-1.282078146934509277e+00,-4.420574665069580078e+00,1.940550422668457031e+01,1.100000000000000000e+01
8.137148857116699219e+00,-2.623060989379882812e+01,-1.111242198944091797e+01,6.000000000000000000e+00
5.422354221343994141e+00,-1.737866401672363281e+00,2.831001281738281250e+01,3.500000000000000000e+01
-3.104802131652832031e+00,4.680819511413574219e+00,-1.440952110290527344e+01,2.300000000000000000e+01
2.610914802551269531e+01,-5.312073707580566406e+00,-6.181240558624267578e+00,4.000000000000000000e+00
-2.438457965850830078e+00,1.838955688476562500e+01,3.986750364303588867e+00,8.900000000000000000e+01
-2.164418411254882812e+01,1.940479469299316406e+01,-7.836005687713623047e+00,5.800000000000000000e+01
-7.237246513366699219e+00,5.760107994079589844e+00,-6.592235565185546875e-01,8.000000000000000000e+00
-9.549812316894531250e+00,-2.035184097290039062e+01,-1.028959941864013672e+01,9.200000000000000000e+01
-5.853691101074218750e+00,-4.251909732818603516e+00,-2.375859022140502930e+00,9.900000000000000000e+01
2.068034744262695312e+01,-7.663434982299804688e+00,1.938965797424316406e+01,6.400000000000000000e+01
-1.822348237037658691e+00,9.991630554199218750e+00,-1.010442638397216797e+01,2.300000000000000000e+01
-2.899398040771484375e+01,-2.073425292968750000e+00,4.128818511962890625e+00,2.000000000000000000e+01
3.042659759521484375e-01,-1.975222778320312500e+01,1.739328193664550781e+01,2.000000000000000000e+00
-7.859231948852539062e+00,1.241778373718261719e+01,3.952849864959716797e+00,8.000000000000000000e+00
-9.099969863891601562e+00,2.533610534667968750e+01,-6.583117961883544922e+00,1.200000000000000000e+01
1.398885250091552734e+01,-5.828966498374938965e-01,-8.743814468383789062e+00,7.300000000000000000e+01
1.020848655700683594e+01,1.893306922912597656e+01,-1.371496295928955078e+01,4.900000000000000000e+01
-6.588897228240966797e+00,-2.645054244995117188e+01,1.156864833831787109e+01,5.400000000000000000e+01
4.493235051631927490e-01,-1.899813079833984375e+01,1.764106559753417969e+01,2.000000000000000000e+00
6.572082519531250000e+00,1.478445339202880859e+01,8.618606567382812500e+00,1.900000000000000000e+01
6.820639371871948242e-01,-2.144504356384277344e+01,-1.282339000701904297e+01,7.000000000000000000e+00
-2.730781555175781250e+01,4.247243881225585938e+00,8.708664178848266602e-01,9.000000000000000000e+00
9.009347558021545410e-01,-2.115753746032714844e+01,-6.615528106689453125e+00,2.400000000000000000e+01
2.200851631164550781e+01,1.246282482147216797e+01,7.129397392272949219e+00,3.000000000000000000e+00
9.673749923706054688e+00,-2.114771842956542969e+01,-3.453094720840454102e+00,6.000000000000000000e+00
1.138695526123046875e+01,1.002270889282226562e+01,1.382222771644592285e+00,5.500000000000000000e+01
-2.104374694824218750e+01,-1.101605296134948730e+00,-9.331048011779785156e+00,4.100000000000000000e+01
2.550799846649169922e+00,-8.744103431701660156e+00,-1.561812877655029297e+00,9.300000000000000000e+01
-1.841679382324218750e+01,-2.008749580383300781e+01,9.191271066665649414e-01,0.000000000000000000e+00
-1.931996917724609375e+01,-1.430580043792724609e+01,-1.374938201904296875e+01,9.200000000000000000e+01
1.152540683746337891e+00,8.179346084594726562e+00,-2.836890411376953125e+01,9.600000000000000000e+01
2.277858734130859375e+01,1.791236400604248047e+00,1.520226860046386719e+01,4.300000000000000000e+01
-1.613579940795898438e+01,4.030706405639648438e+00,-9.639780044555664062e+00,3.900000000000000000e+01
-2.804068565368652344e+00,-7.812222480773925781e+00,-4.131899833679199219e+00,4.400000000000000000e+01
4.671734333038330078e+00,1.851950454711914062e+01,8.590825080871582031e+00,1.900000000000000000e+01
-1.928782081604003906e+01,2.280984878540039062e+01,4.727531433105468750e+00,1.300000000000000000e+01
1.363548660278320312e+01,-2.928880453109741211e-01,4.150305271148681641e+00,5.500000000000000000e+01
-2.645870780944824219e+01,-4.793017864227294922e+00,4.898268699645996094e+00,2.000000000000000000e+01
2.958926963806152344e+01,1.157569980621337891e+01,-4.952823162078857422e+00,6.600000000000000000e+01
-4.203825950622558594e+00,-7.526394844055175781e+00,2.124211692810058594e+01,1.100000000000000000e+01
1.798276519775390625e+01,-1.069138526916503906e+01,1.676196098327636719e+01,6.400000000000000000e+01
-3.993410348892211914e+00,-2.328825759887695312e+01,-1.072123813629150391e+01,7.000000000000000000e+00
-2.703845214843750000e+01,-8.332442283630371094e+00,3.218990564346313477e+00,2.000000000000000000e+01
4.629964351654052734e+00,1.377256774902343750e+01,-1.905420303344726562e+01,3.300000000000000000e+01
-1.185732603073120117e+00,5.043672561645507812e+00,-2.216662979125976562e+01,3.300000000000000000e+01
-2.504605484008789062e+01,-3.363704442977905273e+00,-1.156506443023681641e+01,4.100000000000000000e+01
