-1.395078420639038086e+00,-1.470705127716064453e+01,1.731042098999023438e+01,2.000000000000000000e+00
-7.068670749664306641e+00,-8.004708290100097656e+00,9.571409225463867188e+00,1.000000000000000000e+01
-1.520857715606689453e+01,3.274771690368652344e+00,-5.299371719360351562e+00,3.900000000000000000e+01
-1.249796009063720703e+01,-7.758589386940002441e-01,1.818795967102050781e+01,1.600000000000000000e+01
2.077169036865234375e+01,4.269038140773773193e-01,-3.565695047378540039e+00,4.000000000000000000e+00
7.495502233505249023e-01,-1.920932960510253906e+01,1.784790802001953125e+01,2.000000000000000000e+00
4.064646720886230469e+00,-1.985847854614257812e+01,3.013295650482177734e+00,2.600000000000000000e+01
1.746087265014648438e+01,9.969044685363769531e+00,-1.062335872650146484e+01,7.200000000000000000e+01
1.762926864624023438e+01,8.416955947875976562e+00,-1.236302185058593750e+01,2.700000000000000000e+01
-1.774952888488769531e+01,-1.689006423950195312e+01,7.442463397979736328e+00,0.000000000000000000e+00
-2.494350910186767578e+00,1.379479694366455078e+01,9.834989547729492188e+00,3.200000000000000000e+01
-1.322346401214599609e+01,1.109795856475830078e+01,1.412468433380126953e+01,9.400000000000000000e+01
1.256775665283203125e+01,-1.372633838653564453e+01,-9.328133583068847656e+00,6.000000000000000000e+00
-1.872654724121093750e+01,1.698634719848632812e+01,-4.392310619354248047e+00,5.800000000000000000e+01
-1.542552566528320312e+01,1.732566952705383301e+00,5.577064514160156250e+00,8.600000000000000000e+01
6.794532299041748047e+00,-5.844743728637695312e+00,1.890490531921386719e+01,1.100000000000000000e+01
-6.464213371276855469e+00,3.680147886276245117e+00,1.424026250839233398e+00,8.000000000000000000e+00
-2.901393413543701172e+00,1.776445960998535156e+01,9.416451454162597656e+00,2.500000000000000000e+01
-7.798372268676757812e+00,4.487854003906250000e+00,4.477269172668457031e+00,8.000000000000000000e+00
4.770816326141357422e+00,1.042201709747314453e+01,-1.501572322845458984e+01,3.300000000000000000e+01
-1.249664306640625000e+01,1.959129714965820312e+01,-1.481787109375000000e+01,6.000000000000000000e+01
-8.796850204467773438e+00,1.069873332977294922e+01,1.899211311340332031e+01,5.000000000000000000e+00
9.226670265197753906e-01,4.562511444091796875e+00,5.613632798194885254e-01,3.000000000000000000e+01
-8.659143447875976562e-01,2.584901428222656250e+01,5.678068637847900391e+00,3.700000000000000000e+01
1.212907314300537109e+01,1.946348762512207031e+01,-1.184261035919189453e+01,4.900000000000000000e+01
-1.635119438171386719e+01,-4.928486347198486328e+00,-2.102863121032714844e+01,8.200000000000000000e+01
-1.086743736267089844e+01,2.008946228027343750e+01,-1.480080986022949219e+01,6.000000000000000000e+01
-3.474712610244750977e+00,1.137230587005615234e+01,2.172717666625976562e+01,5.000000000000000000e+00
-6.225959300994873047e+00,1.033079051971435547e+01,-1.718975067138671875e+01,2.300000000000000000e+01
7.013340473175048828e+00,-2.284844398498535156e+00,1.253470325469970703e+01,6.500000000000000000e+01
-1.871769142150878906e+01,1.627972984313964844e+01,-4.272947311401367188e+00,5.800000000000000000e+01
-9.163953781127929688e+00,-1.723067092895507812e+01,-2.705331087112426758e+00,9.200000000000000000e+01
-2.415358352661132812e+01,8.629961013793945312e+00,-1.887877345085144043e+00,9.000000000000000000e+00
-5.401960372924804688e+00,1.231557846069335938e+01,1.913951873779296875e+01,5.000000000000000000e+00
-7.960612297058105469e+00,7.444145679473876953e+00,3.507782518863677979e-01,8.000000000000000000e+00
-4.693288803100585938e+00,-5.649740219116210938e+00,-1.007488918304443359e+01,1.800000000000000000e+01
-2.199708938598632812e+01,7.608660459518432617e-01,-1.437700748443603516e+01,4.100000000000000000e+01
-2.087961578369140625e+01,-1.505314445495605469e+01,-1.142748451232910156e+01,5.300000000000000000e+01
1.273023724555969238e+00,1.509765052795410156e+01,-1.564417034387588501e-01,8.900000000000000000e+01
-1.479156112670898438e+01,-1.621502304077148438e+01,3.061299324035644531e+00,0.000000000000000000e+00
-1.359250736236572266e+01,1.488641858100891113e+00,1.606923675537109375e+01,1.600000000000000000e+01
2.282913208007812500e+01,-1.529599094390869141e+01,1.152547001838684082e+00,7.700000000000000000e+01
-1.669161033630371094e+01,-6.298538208007812500e+00,-1.146678352355957031e+01,4.800000000000000000e+01
2.273859214782714844e+01,-3.032073497772216797e+00,-3.674913167953491211e+00,4.000000000000000000e+00
-1.647378921508789062e+01,-5.615118503570556641e+00,-1.944499206542968750e+01,8.200000000000000000e+01
-1.595614337921142578e+01,1.495972156524658203e+00,3.836862802505493164e+00,8.600000000000000000e+01
6.666687488555908203e+00,2.424929809570312500e+01,1.394325137138366699e+00,1.700000000000000000e+01
1.659241867065429688e+01,-3.417787790298461914e+00,3.425887346267700195e+00,9.800000000000000000e+01
-2.123180198669433594e+01,1.678785324096679688e+01,-3.449136018753051758e+00,5.800000000000000000e+01
-9.700317978858947754e-01,-1.666561317443847656e+01,1.817606925964355469e+01,2.000000000000000000e+00
-5.719896793365478516e+00,-5.333570480346679688e+00,2.226210975646972656e+01,1.100000000000000000e+01
-8.413078308105468750e+00,8.553525924682617188e+00,2.583263874053955078e+00,8.000000000000000000e+00
-9.254563331604003906e+00,-1.296044349670410156e+01,-2.126734924316406250e+01,1.400000000000000000e+01
1.305340290069580078e+01,2.179103088378906250e+01,8.403830528259277344e+00,3.100000000000000000e+01
1.633118057250976562e+01,8.362591743469238281e+00,4.709728717803955078e+00,3.000000000000000000e+00
-1.292207431793212891e+01,-1.145291805267333984e+01,-3.399712562561035156e+00,8.300000000000000000e+01
-1.882359504699707031e+01,-5.456418037414550781e+00,-1.969945335388183594e+01,8.200000000000000000e+01
-9.275904655456542969e+00,1.198320579528808594e+01,2.069638824462890625e+01,5.000000000000000000e+00
1.910276985168457031e+01,-1.005475521087646484e+01,-3.060576677322387695e+00,6.300000000000000000e+01
-1.308436393737792969e+00,3.778222799301147461e-01,-2.454788398742675781e+01,4.700000000000000000e+01
4.611086845397949219e+00,-2.509278869628906250e+01,-5.499550819396972656e+00,2.400000000000000000e+01
-4.574350833892822266e+00,-7.642043590545654297e+00,2.397795677185058594e+01,1.100000000000000000e+01
7.844817638397216797e+00,2.346154594421386719e+01,3.720179557800292969e+00,1.700000000000000000e+01
-6.113131999969482422e+00,-1.498200058937072754e+00,1.132152080535888672e+01,4.000000000000000000e+01
2.760193347930908203e+00,-2.702681922912597656e+01,-5.117683887481689453e+00,2.400000000000000000e+01
-2.160570335388183594e+01,-5.738069534301757812e+00,5.707588672637939453e+00,2.200000000000000000e+01
9.111524581909179688e+00,-1.671320915222167969e+01,-9.219812393188476562e+00,6.000000000000000000e+00
3.542542695999145508e+00,-1.907296943664550781e+01,4.536254882812500000e+00,2.600000000000000000e+01
-2.393924713134765625e+01,3.435812711715698242e+00,9.027904510498046875e+00,2.000000000000000000e+01
-7.318807125091552734e+00,1.191368007659912109e+01,-1.786364555358886719e+01,2.300000000000000000e+01
5.270642280578613281e+00,-4.446464538574218750e+00,-8.658481597900390625e+00,4.400000000000000000e+01
1.524672031402587891e+00,1.949135780334472656e+01,-7.239300727844238281e+00,1.200000000000000000e+01
-7.181866168975830078e+00,8.580513954162597656e+00,-4.257818758487701416e-01,8.000000000000000000e+00
-5.166731834411621094e+00,1.333760261535644531e+01,-5.420700550079345703e+00,8.500000000000000000e+01
-1.660338211059570312e+01,-3.464369058609008789e+00,-1.027907180786132812e+01,4.800000000000000000e+01
-2.523018264770507812e+01,7.362390518188476562e+00,-2.786920070648193359e+00,9.000000000000000000e+00
8.550902366638183594e+00,-1.111729526519775391e+01,-1.880008888244628906e+01,1.000000000000000000e+00
6.987421035766601562e+00,2.315276718139648438e+01,-2.310276269912719727e+00,1.700000000000000000e+01
-1.902304267883300781e+01,-5.176864624023437500e+00,-1.943129920959472656e+01,8.200000000000000000e+01
-6.548764228820800781e+00,-2.396533203125000000e+01,7.056499004364013672e+00,5.400000000000000000e+01
-4.687514305114746094e-01,1.718067359924316406e+01,-1.941584014892578125e+01,6.800000000000000000e+01
-2.921117305755615234e+00,-1.198056888580322266e+01,3.885040521621704102e+00,1.000000000000000000e+01
-2.360294818878173828e+00,1.673695182800292969e+01,1.145376777648925781e+01,2.500000000000000000e+01
1.897936820983886719e+01,2.016679048538208008e+00,1.698396110534667969e+01,4.300000000000000000e+01
2.282516479492187500e+00,1.693906784057617188e+01,-9.617948532104492188e+00,7.100000000000000000e+01
1.635390281677246094e+01,-2.348834800720214844e+01,7.459924817085266113e-01,5.100000000000000000e+01
-5.644949436187744141e+00,-5.295260906219482422e+00,2.294282531738281250e+01,1.100000000000000000e+01
-1.209366798400878906e+01,1.096383762359619141e+01,-2.095419502258300781e+01,7.100000000000000000e+01
8.202102661132812500e+00,4.888174057006835938e+00,5.425276756286621094e+00,2.900000000000000000e+01
2.096973609924316406e+01,-3.182919025421142578e+00,-1.531622791290283203e+01,2.900000000000000000e+01
9.535233497619628906e+00,-4.111807346343994141e+00,1.125583648681640625e+01,6.500000000000000000e+01
-2.718560218811035156e+00,-6.154897809028625488e-01,1.044104099273681641e+01,4.000000000000000000e+01
-1.884990310668945312e+01,1.075028038024902344e+01,-1.154187488555908203e+01,7.600000000000000000e+01
1.345889854431152344e+01,8.672654151916503906e+00,-4.832670688629150391e+00,7.200000000000000000e+01
2.350153350830078125e+01,-2.087252378463745117e+00,6.896054744720458984e+00,3.400000000000000000e+01
8.165697097778320312e+00,4.114069461822509766e+00,-1.086491680145263672e+01,7.300000000000000000e+01
1.891362380981445312e+01,-4.578563868999481201e-01,-5.294570922851562500e+00,4.000000000000000000e+00
-5.340539455413818359e+00,-1.088153076171875000e+01,7.131518840789794922e+00,1.000000000000000000e+01
1.335782814025878906e+01,-1.043027400970458984e+01,1.233217144012451172e+01,3.600000000000000000e+01
1.952330207824707031e+01,8.314474105834960938e+00,-1.479512500762939453e+01,2.700000000000000000e+01
9.014417648315429688e+00,-6.456276893615722656e+00,-2.131403350830078125e+01,1.000000000000000000e+00
6.251975059509277344e+00,2.456990623474121094e+01,2.118168115615844727e+00,1.700000000000000000e+01
2.295758247375488281e+01,1.108662188053131104e-01,7.081387042999267578e+00,3.400000000000000000e+01
4.235690116882324219e+00,1.208126449584960938e+01,7.892726421356201172e+00,1.900000000000000000e+01
1.235762405395507812e+01,1.565371131896972656e+01,9.915259361267089844e+00,3.100000000000000000e+01
-1.120637416839599609e+00,-2.041226148605346680e+00,-2.404342842102050781e+01,4.700000000000000000e+01
1.249999713897705078e+01,-6.911602020263671875e+00,1.628023147583007812e+00,8.000000000000000000e+01
1.024448490142822266e+01,2.728729486465454102e+00,1.612615203857421875e+01,7.900000000000000000e+01
2.150631904602050781e+00,6.473860740661621094e+00,-2.480553817749023438e+01,4.700000000000000000e+01
-5.410763263702392578e+00,-1.564086437225341797e+00,9.979088783264160156e+00,4.000000000000000000e+01
-1.489123058319091797e+01,7.360291004180908203e+00,6.392594337463378906e+00,8.700000000000000000e+01
-6.302434444427490234e+00,-7.036523342132568359e+00,-1.268676376342773438e+01,1.800000000000000000e+01
5.406823158264160156e+00,-1.809615707397460938e+01,5.688071250915527344e+00,2.600000000000000000e+01
-1.706148529052734375e+01,9.759141921997070312e+00,-1.237525081634521484e+01,7.600000000000000000e+01
-5.080499104224145412e-04,-1.009650897979736328e+01,-1.901522636413574219e+01,7.900000000000000000e+01
1.399699020385742188e+01,1.941617393493652344e+01,8.491922378540039062e+00,3.100000000000000000e+01
2.113709259033203125e+01,4.900758743286132812e+00,1.569397544860839844e+01,4.300000000000000000e+01
9.096624374389648438e+00,5.258203744888305664e-01,-1.493583011627197266e+01,9.100000000000000000e+01
8.641825675964355469e+00,-8.619877815246582031e+00,-1.693816184997558594e+01,1.000000000000000000e+00
6.889099597930908203e+00,2.072033882141113281e+01,-9.638733267784118652e-01,1.700000000000000000e+01
-2.312274551391601562e+01,5.430563449859619141e+00,1.049270915985107422e+01,2.000000000000000000e+01
-3.870112180709838867e+00,-6.986873626708984375e+00,-3.930516839027404785e-01,7.800000000000000000e+01
-1.133961772918701172e+01,-4.260646700859069824e-01,-2.180504798889160156e+01,5.600000000000000000e+01
4.545763492584228516e+00,5.610288143157958984e+00,-2.453079986572265625e+01,5.200000000000000000e+01
3.160925209522247314e-01,-1.552733612060546875e+01,-3.607329607009887695e+00,4.500000000000000000e+01
-3.497919797897338867e+00,1.804454994201660156e+01,-4.714818000793457031e+00,9.000000000000000000e+01
1.878618240356445312e+01,4.485036805272102356e-02,-1.856163406372070312e+01,2.900000000000000000e+01
-1.219226169586181641e+01,-8.249616622924804688e+00,1.359800624847412109e+01,2.800000000000000000e+01
-3.586416244506835938e-01,1.824313735961914062e+01,-2.012022018432617188e+01,6.800000000000000000e+01
-3.822904586791992188e+00,7.210658550262451172e+00,1.187601470947265625e+01,8.400000000000000000e+01
-5.938045382499694824e-01,2.278956413269042969e+00,-1.031215572357177734e+01,6.700000000000000000e+01
8.809283256530761719e+00,2.444482612609863281e+01,1.346588969230651855e+00,1.700000000000000000e+01
2.489901304244995117e+00,-7.775839328765869141e+00,7.377795696258544922e+00,3.200000000000000000e+01
2.576026439666748047e+00,-1.289915561676025391e+01,1.673727989196777344e+01,2.000000000000000000e+00
9.566779732704162598e-01,-1.943044662475585938e+01,-1.473431396484375000e+01,7.000000000000000000e+00
-6.941820621490478516e+00,7.953347206115722656e+00,-1.464286422729492188e+01,2.300000000000000000e+01
-6.300942897796630859e-01,2.264216804504394531e+01,-1.079502582550048828e+01,1.200000000000000000e+01
2.683239698410034180e+00,-1.050910282135009766e+01,1.464287471771240234e+01,6.500000000000000000e+01
-3.736805617809295654e-01,8.770026206970214844e+00,-2.610818672180175781e+01,5.900000000000000000e+01
-1.578231334686279297e+01,-1.349586486816406250e+01,-6.610349178314208984e+00,9.200000000000000000e+01
4.398519098758697510e-01,-9.125890731811523438e+00,-5.899660587310791016e+00,4.500000000000000000e+01
1.135985660552978516e+01,1.886323165893554688e+01,-1.160844039916992188e+01,4.900000000000000000e+01
9.303828239440917969e+00,1.026685333251953125e+01,-2.982737779617309570e+00,9.500000000000000000e+01
-2.053821182250976562e+01,-1.500897598266601562e+01,-1.127660942077636719e+01,5.300000000000000000e+01
-1.890198737382888794e-01,-6.892169266939163208e-02,-2.607604408264160156e+01,4.700000000000000000e+01
1.538553619384765625e+01,8.742788314819335938e+00,4.530460357666015625e+00,3.000000000000000000e+00
-2.140761184692382812e+01,2.367005825042724609e+00,8.885805130004882812e+00,2.000000000000000000e+01
2.533239746093750000e+01,6.793389320373535156e+00,-1.559555292129516602e+00,6.600000000000000000e+01
-1.037664532661437988e+00,-1.025060462951660156e+01,1.533430290222167969e+01,7.000000000000000000e+00
6.182063579559326172e+00,-5.868777275085449219e+00,-2.166486740112304688e+01,1.000000000000000000e+00
-5.043761730194091797e+00,-1.122435665130615234e+01,8.079487800598144531e+00,1.000000000000000000e+01
1.946815109252929688e+01,5.406845808029174805e-01,1.321450710296630859e+01,8.800000000000000000e+01
1.029699802398681641e+01,-7.278777122497558594e+00,2.311244964599609375e+01,3.500000000000000000e+01
1.819986915588378906e+01,4.266946792602539062e+00,5.493477344512939453e+00,3.400000000000000000e+01
-7.799655437469482422e+00,1.060024833679199219e+01,1.333510780334472656e+01,8.700000000000000000e+01
4.626920223236083984e+00,9.946341514587402344e+00,-1.291648960113525391e+01,3.300000000000000000e+01
-1.265037155151367188e+01,-1.108124637603759766e+01,1.563447475433349609e+01,2.800000000000000000e+01
-4.527584075927734375e+00,8.610286712646484375e+00,-1.458360385894775391e+01,2.300000000000000000e+01
2.061030769348144531e+01,-1.170550251007080078e+01,1.111350917816162109e+01,6.400000000000000000e+01
5.024046897888183594e+00,-2.285886764526367188e+01,-3.718941688537597656e+00,2.400000000000000000e+01
1.540334224700927734e+01,-2.012220382690429688e+01,4.273945808410644531e+00,5.100000000000000000e+01
-2.615192222595214844e+01,2.610036611557006836e+00,-4.794986724853515625e+00,9.000000000000000000e+00
-6.437253952026367188e+00,1.346146202087402344e+01,1.882168388366699219e+01,5.000000000000000000e+00
-1.146328330039978027e+00,2.397990703582763672e+00,2.293640327453613281e+01,4.600000000000000000e+01
-1.902176856994628906e+01,1.473074817657470703e+01,-3.397520065307617188e+00,5.800000000000000000e+01
-2.054353523254394531e+01,-6.431550502777099609e+00,-4.467169284820556641e+00,9.900000000000000000e+01
-1.309521198272705078e+01,-1.627954006195068359e+00,-7.854803085327148438e+00,4.800000000000000000e+01
3.092258930206298828e+00,9.499553680419921875e+00,5.649620056152343750e+00,1.900000000000000000e+01
-1.376165103912353516e+01,-5.804294109344482422e+00,4.693729400634765625e+00,2.200000000000000000e+01
6.092431545257568359e-01,3.534184217453002930e+00,2.145814895629882812e+01,4.600000000000000000e+01
-1.570748710632324219e+01,-1.531386756896972656e+01,2.991955041885375977e+00,0.000000000000000000e+00
-1.388155555725097656e+01,6.948449134826660156e+00,8.193761825561523438e+00,8.700000000000000000e+01
1.900546646118164062e+01,-2.926912784576416016e+00,-4.250996112823486328e+00,4.000000000000000000e+00
-4.562655925750732422e+00,5.765717506408691406e+00,1.322766590118408203e+01,8.400000000000000000e+01
-3.662018060684204102e+00,-1.565430164337158203e+01,1.538762092590332031e+01,2.000000000000000000e+00
2.648000240325927734e+00,1.089354610443115234e+01,-1.581967449188232422e+01,3.300000000000000000e+01
2.006756210327148438e+01,-1.537433266639709473e+00,-1.510389685630798340e+00,4.000000000000000000e+00
-6.101067543029785156e+00,1.448530960083007812e+01,1.187582969665527344e+01,2.500000000000000000e+01
1.988471031188964844e+01,-1.807601213455200195e+00,-1.571277618408203125e+01,2.900000000000000000e+01
-1.166266679763793945e+00,2.416104888916015625e+01,4.585405349731445312e+00,3.700000000000000000e+01
-2.536858320236206055e+00,1.694276809692382812e+00,8.042494773864746094e+00,7.800000000000000000e+01
1.988367557525634766e+00,-2.173471069335937500e+01,-1.401340103149414062e+01,7.000000000000000000e+00
-4.282169342041015625e+00,1.054448604583740234e+01,-6.122556209564208984e+00,8.500000000000000000e+01
-8.025109291076660156e+00,1.123474788665771484e+01,-1.529907989501953125e+01,4.200000000000000000e+01
-1.341721343994140625e+01,7.326702475547790527e-01,1.948757553100585938e+01,1.600000000000000000e+01
-2.177869033813476562e+01,1.078527092933654785e+00,-1.690912842750549316e+00,9.000000000000000000e+00
-1.696961593627929688e+01,-1.061167907714843750e+01,1.601710128784179688e+01,2.800000000000000000e+01
-4.532082557678222656e+00,-3.970422029495239258e+00,1.952079391479492188e+01,1.100000000000000000e+01
2.405117988586425781e+01,-1.412711238861083984e+01,7.923364639282226562e-01,7.700000000000000000e+01
-1.492299270629882812e+01,-1.308784198760986328e+01,1.661477470397949219e+01,2.800000000000000000e+01
-1.811816596984863281e+01,-1.934995269775390625e+01,5.910949707031250000e+00,0.000000000000000000e+00
-1.474983310699462891e+01,5.855998039245605469e+00,-2.027405977249145508e+00,3.900000000000000000e+01
6.782454490661621094e+00,2.164391517639160156e+00,2.146797370910644531e+01,2.100000000000000000e+01
-9.870059013366699219e+00,2.460740852355957031e+01,-4.160302162170410156e+00,8.100000000000000000e+01
8.019746780395507812e+00,-7.598761558532714844e+00,2.230288505554199219e+01,3.500000000000000000e+01
-3.386688947677612305e+00,2.056959342956542969e+01,-8.006461143493652344e+00,1.200000000000000000e+01
-6.057168006896972656e+00,6.447982788085937500e+00,-1.490381622314453125e+01,2.300000000000000000e+01
-2.114998817443847656e+01,2.696311235427856445e+00,-1.337794494628906250e+01,4.100000000000000000e+01
-7.176391601562500000e+00,8.670782089233398438e+00,1.626870155334472656e+00,8.000000000000000000e+00
6.131228923797607422e+00,-6.718372344970703125e+00,-6.669946670532226562e+00,4.400000000000000000e+01
9.683996200561523438e+00,-7.927703261375427246e-01,-2.409882068634033203e+00,5.500000000000000000e+01
2.861715793609619141e+00,-1.830104827880859375e+01,5.477719783782958984e+00,2.600000000000000000e+01
-2.505931091308593750e+01,6.715155124664306641e+00,-1.726218342781066895e+00,9.000000000000000000e+00
1.134273338317871094e+01,-8.040140151977539062e+00,-2.348556041717529297e+00,7.400000000000000000e+01
9.324332237243652344e+00,-9.331081390380859375e+00,-2.106052017211914062e+01,1.000000000000000000e+00
-3.318919181823730469e+00,-4.140703678131103516e+00,-7.764862537384033203e+00,7.800000000000000000e+01
3.281377315521240234e+00,5.936412334442138672e+00,-8.821709632873535156e+00,6.700000000000000000e+01
1.124939823150634766e+01,3.229302883148193359e+00,1.780076217651367188e+01,2.100000000000000000e+01
5.946536540985107422e+00,8.682262420654296875e+00,-1.435664749145507812e+01,3.300000000000000000e+01
1.463869380950927734e+01,-2.251106643676757812e+01,3.114401340484619141e+00,5.100000000000000000e+01
3.922645568847656250e+00,-2.436084556579589844e+01,-3.985954046249389648e+00,2.400000000000000000e+01
1.983745002746582031e+01,4.100311756134033203e+00,1.634648513793945312e+01,4.300000000000000000e+01
9.450807571411132812e+00,-1.494929027557373047e+01,1.209365177154541016e+01,3.600000000000000000e+01
-1.930583190917968750e+01,-1.501642513275146484e+01,-1.077283287048339844e+01,5.300000000000000000e+01
2.379016494750976562e+01,-1.534034824371337891e+01,8.964570760726928711e-01,7.700000000000000000e+01
-2.732555150985717773e+00,-6.950218200683593750e+00,-1.116488265991210938e+01,1.800000000000000000e+01
1.145424246788024902e+00,1.834042930603027344e+01,-1.964288330078125000e+01,6.800000000000000000e+01
7.336136817932128906e+00,3.526464462280273438e+00,-2.478260612487792969e+01,5.200000000000000000e+01
4.495624065399169922e+00,2.746301889419555664e+00,-5.812704086303710938e+00,7.300000000000000000e+01
2.885227918624877930e+00,9.434509277343750000e+00,-1.660776710510253906e+01,3.300000000000000000e+01
7.731522560119628906e+00,1.564310455322265625e+01,1.444367885589599609e+01,1.500000000000000000e+01
-1.116659641265869141e+01,3.117092847824096680e+00,1.244607067108154297e+01,8.600000000000000000e+01
-2.318872642517089844e+01,4.421204090118408203e+00,7.867580413818359375e+00,2.000000000000000000e+01
-4.406752109527587891e+00,2.518875694274902344e+01,4.191573143005371094e+00,3.700000000000000000e+01
1.729277420043945312e+01,-5.365033626556396484e+00,1.174095439910888672e+01,6.400000000000000000e+01
6.703124523162841797e+00,1.015375232696533203e+01,9.501181602478027344e+00,1.900000000000000000e+01
1.262051010131835938e+01,-1.430533504486083984e+01,-7.690317153930664062e+00,6.000000000000000000e+00
-1.170782470703125000e+01,-5.291589260101318359e+00,-1.563395977020263672e+00,6.100000000000000000e+01
-2.163595008850097656e+01,7.427718639373779297e-01,-1.205957603454589844e+01,4.100000000000000000e+01
5.918332576751708984e+00,1.222895145416259766e+00,4.106383323669433594e+00,7.400000000000000000e+01
-8.510930061340332031e+00,1.028807830810546875e+01,1.694992828369140625e+01,5.000000000000000000e+00
4.431142807006835938e+00,-6.568047523498535156e+00,2.468161964416503906e+01,9.800000000000000000e+01
-4.214603424072265625e+00,-5.185331344604492188e+00,-7.616696834564208984e+00,1.800000000000000000e+01
2.909597873687744141e+00,-2.586567306518554688e+01,-3.635734021663665771e-01,2.400000000000000000e+01
1.200410556793212891e+01,-5.737019538879394531e+00,1.578225016593933105e+00,6.300000000000000000e+01
-1.168282628059387207e-01,-7.477193355560302734e+00,1.845206069946289062e+01,1.100000000000000000e+01
1.133529472351074219e+01,-9.435205459594726562e+00,-2.065819549560546875e+01,1.000000000000000000e+00
-5.188234806060791016e+00,6.325226783752441406e+00,-1.520204925537109375e+01,2.300000000000000000e+01
1.079208660125732422e+01,-8.168414115905761719e+00,-1.033809781074523926e+00,7.400000000000000000e+01
-2.292760086059570312e+01,6.868421554565429688e+00,-7.399570941925048828e-01,9.000000000000000000e+00
1.757585716247558594e+01,-4.024107933044433594e+00,1.521912288665771484e+01,9.700000000000000000e+01
1.983575439453125000e+01,-2.902189016342163086e+00,-1.570979237556457520e+00,4.000000000000000000e+00
-1.590300178527832031e+01,1.804245591163635254e+00,4.285089015960693359e+00,8.600000000000000000e+01
1.080945873260498047e+01,2.202491760253906250e+00,-1.618951797485351562e+01,9.100000000000000000e+01
2.074494600296020508e+00,-1.870282173156738281e+01,-1.779836082458496094e+01,7.000000000000000000e+00
8.877518653869628906e+00,1.699231529235839844e+01,1.707903480529785156e+01,1.500000000000000000e+01
1.630088806152343750e+01,6.968279838562011719e+00,2.013415813446044922e+00,3.000000000000000000e+00
-7.118891716003417969e+00,1.129376506805419922e+01,-1.749525070190429688e+01,2.300000000000000000e+01
9.198430061340332031e+00,-7.665492057800292969e+00,-1.278801679611206055e+00,7.400000000000000000e+01
1.696772003173828125e+01,-2.273869895935058594e+01,1.654857993125915527e+00,5.100000000000000000e+01
1.653083229064941406e+01,-1.206278610229492188e+01,4.882904052734375000e+00,5.000000000000000000e+01
1.011880993843078613e+00,4.201075553894042969e+00,5.020614266395568848e-01,3.000000000000000000e+01
-2.737479019165039062e+01,5.660147666931152344e+00,-1.951347589492797852e+00,9.000000000000000000e+00
-7.622081279754638672e+00,-1.222957706451416016e+01,-2.193571472167968750e+01,1.400000000000000000e+01
-2.025819587707519531e+01,-7.061953544616699219e+00,9.702691078186035156e+00,2.200000000000000000e+01
-2.055845069885253906e+01,2.821977138519287109e+00,-7.637313008308410645e-01,9.000000000000000000e+00
2.388484001159667969e+01,-1.520852923393249512e+00,5.641615867614746094e+00,3.400000000000000000e+01
1.843596076965332031e+01,-1.091864967346191406e+01,-6.482722282409667969e+00,6.300000000000000000e+01
1.045431232452392578e+01,5.722707271575927734e+00,2.004323005676269531e+01,2.100000000000000000e+01
-7.902964591979980469e+00,-2.077031326293945312e+01,2.721243619918823242e+00,7.000000000000000000e+00
-1.041948699951171875e+01,1.530905151367187500e+01,-6.681247234344482422e+00,9.000000000000000000e+01
8.947954177856445312e+00,-7.554225921630859375e+00,2.353396606445312500e+01,3.500000000000000000e+01
8.409155845642089844e+00,5.839054584503173828e+00,2.145505523681640625e+01,2.100000000000000000e+01
-6.368134021759033203e+00,-8.945362091064453125e+00,8.672290802001953125e+00,1.000000000000000000e+01
2.301151514053344727e+00,5.299250602722167969e+00,1.507262516021728516e+01,8.800000000000000000e+01
1.741433334350585938e+01,-1.672331571578979492e+00,-1.797131657600402832e+00,5.500000000000000000e+01
2.210854148864746094e+01,1.966914415359497070e+00,1.663839340209960938e+01,4.300000000000000000e+01
-5.297955513000488281e+00,6.704176425933837891e+00,-1.797293472290039062e+01,2.300000000000000000e+01
-1.094085407257080078e+01,1.792103385925292969e+01,7.037378549575805664e-01,1.300000000000000000e+01
-7.133152961730957031e+00,1.385928726196289062e+01,1.173308658599853516e+01,2.500000000000000000e+01
2.224199295043945312e+01,-2.584127664566040039e+00,9.880949974060058594e+00,3.400000000000000000e+01
2.071338176727294922e+00,-1.719360160827636719e+01,3.185004472732543945e+00,2.600000000000000000e+01
7.965883255004882812e+00,2.362153625488281250e+01,3.900992393493652344e+00,3.700000000000000000e+01
-1.001251506805419922e+01,1.250714778900146484e+00,-2.052102279663085938e+01,5.600000000000000000e+01
4.687590003013610840e-01,2.414059829711914062e+01,-9.895202636718750000e+00,1.200000000000000000e+01
-8.021784782409667969e+00,-2.364566087722778320e+00,9.597477912902832031e-01,7.800000000000000000e+01
9.920896530151367188e+00,2.248450660705566406e+01,3.900720924139022827e-02,1.700000000000000000e+01
-8.017415046691894531e+00,1.243562793731689453e+01,1.934855079650878906e+01,5.000000000000000000e+00
-1.753281974792480469e+01,-6.153236389160156250e+00,-1.117754459381103516e+01,4.800000000000000000e+01
1.909930038452148438e+01,5.866544246673583984e+00,3.337892055511474609e+00,3.000000000000000000e+00
1.459608078002929688e+01,1.799201774597167969e+01,1.034424877166748047e+01,3.100000000000000000e+01
8.630935668945312500e+00,5.065906420350074768e-02,-1.405151367187500000e+01,9.100000000000000000e+01
8.074665069580078125e+00,-7.928806304931640625e+00,2.099710464477539062e+01,3.500000000000000000e+01
