1.164055886100819198e-01,-2.284056081115251935e+00,1.100000000000000000e+01
3.342105011358088795e+00,-8.559019158274052685e-01,6.400000000000000000e+01
8.839139834263135542e-01,-3.215341325690651786e+00,7.000000000000000000e+00
-2.460621916834457856e+00,-2.131533464392927790e+00,2.000000000000000000e+01
-4.639880994282380988e-01,3.733390697564188621e+00,3.300000000000000000e+01
-9.027716452367642308e-01,2.601473350320272715e+00,3.300000000000000000e+01
-1.672831801730227719e+00,-1.177158864383641257e+00,4.100000000000000000e+01
1.230213635707421288e-01,-1.036129428284171983e+00,2.400000000000000000e+01
2.691657146268274126e+00,-8.203762514402641592e-01,6.600000000000000000e+01
1.762889305459108824e+00,-1.147644937007870736e+00,4.400000000000000000e+01
-1.717239968534809424e+00,2.268142202209150193e-02,4.600000000000000000e+01
3.086152716983303623e+00,1.732215093466805023e+00,4.200000000000000000e+01
-3.667218379153255881e-01,3.366645558302112651e+00,3.300000000000000000e+01
-1.030323243653880949e+00,3.323708545419723492e+00,6.800000000000000000e+01
-2.786899526664769589e+00,-4.086439790728468302e-01,9.000000000000000000e+00
1.783129253158033389e+00,-2.939669510217638226e+00,2.600000000000000000e+01
-1.608361518124715506e+00,2.426879127945573256e+00,6.900000000000000000e+01
-4.594907813707024502e+00,8.997132074908478216e-01,8.700000000000000000e+01
4.944489389223349463e+00,3.919401774410111172e-01,7.400000000000000000e+01
-3.114929628185031163e+00,4.689385721331931656e+00,6.900000000000000000e+01
4.945773632688013066e+00,8.634838355509748542e-01,9.700000000000000000e+01
-1.788762084949923281e+00,-3.516456164755135561e+00,5.300000000000000000e+01
-1.578109722865157938e+00,-4.006397986087501195e+00,5.700000000000000000e+01
-5.062732015140602115e+00,2.600818480381262177e+00,9.400000000000000000e+01
-9.845790045109802380e-01,-3.191016346817622917e+00,5.400000000000000000e+01
3.345956452176879758e-01,-2.353595245311099760e+00,1.100000000000000000e+01
-3.480348058594869842e-01,-1.267179145313960476e+00,4.800000000000000000e+01
-9.629278548709462315e-01,-2.783970967710006850e+00,5.400000000000000000e+01
-3.295029803252975231e+00,4.042344108212831522e+00,7.100000000000000000e+01
1.763991750706847217e+00,-2.295563549410127635e+00,3.600000000000000000e+01
5.512473379066565871e-01,-2.237593731049714485e+00,1.100000000000000000e+01
8.920421338430307712e-01,-2.753725285728715555e+00,7.000000000000000000e+00
2.997366106784967066e+00,1.720405270130783038e+00,4.200000000000000000e+01
3.303555382040588850e-01,-7.630006080365703269e-02,1.800000000000000000e+01
-2.397731085678451723e+00,-4.372443799504813988e+00,5.700000000000000000e+01
1.332683066421864071e+00,-3.079045622853606723e+00,2.600000000000000000e+01
-4.301656892290768308e-01,2.718370885042778795e+00,2.300000000000000000e+01
-2.369604416808588798e+00,1.735826183885035956e+00,5.800000000000000000e+01
3.492538895003517996e-01,-1.047835189779219744e+00,2.400000000000000000e+01
2.332308089543246865e+00,2.209196654792750181e+00,2.700000000000000000e+01
3.165591731207139325e+00,-1.144529116144330227e-01,8.800000000000000000e+01
-3.082441015729278089e+00,-3.846125324664623202e-01,9.000000000000000000e+00
-9.787170451176582242e-01,3.411230750105730181e+00,6.800000000000000000e+01
1.451755120073099370e+00,1.319488277447544711e+00,3.000000000000000000e+01
3.587832163835588783e+00,1.152594699690548063e+00,4.000000000000000000e+00
-1.346678716913208174e+00,3.219913762791357215e+00,3.700000000000000000e+01
-2.540178710005548179e+00,1.435420512206697641e+00,1.300000000000000000e+01
3.508021517286535884e-01,9.914556476773600524e-02,1.800000000000000000e+01
9.147321742665114330e-01,-2.031181318522567558e+00,1.400000000000000000e+01
4.994104064197967818e-01,-9.477012980821868382e-01,3.500000000000000000e+01
2.901688646724647658e+00,1.662440793206656053e+00,4.200000000000000000e+01
-5.355254894385923226e-02,2.887798669567306908e-01,1.800000000000000000e+01
-2.491184174009607455e-01,2.084196723899321313e+00,2.300000000000000000e+01
1.613025553031442350e+00,-2.247830910185669495e+00,6.000000000000000000e+00
1.905175095108685213e+00,1.093839236121486369e+00,1.500000000000000000e+01
1.902432109467148802e+00,1.201059132822739128e+00,1.500000000000000000e+01
3.225666827574337869e+00,-5.095296179243782309e-01,3.400000000000000000e+01
2.218325463319144486e+00,-2.027422916573502931e+00,6.500000000000000000e+01
-1.875153678488265196e+00,-3.755142651245495067e+00,5.300000000000000000e+01
-2.324786169866190022e+00,-2.849941399863292979e+00,7.000000000000000000e+01
-1.249607192491349439e+00,3.942216665587982227e+00,6.800000000000000000e+01
1.826801357189484998e+00,-2.135138026283420754e+00,3.600000000000000000e+01
-1.276371586193705943e+00,-2.584882478859408472e+00,0.000000000000000000e+00
-2.388416415458995523e+00,1.598361417250306449e+00,5.800000000000000000e+01
-2.415467706033156414e+00,4.380950009090133435e+00,1.200000000000000000e+01
-1.922185391844606905e-01,-2.925853086941093473e+00,2.000000000000000000e+00
3.730112335256134060e+00,1.076675571030515144e+00,4.000000000000000000e+00
2.168830965006435241e-01,-6.837154992800874576e-01,9.100000000000000000e+01
1.770216235517934056e+00,-2.202341446013669490e-01,2.100000000000000000e+01
-1.795188708769428931e+00,4.534117589457108188e+00,7.100000000000000000e+01
-7.027733069461604420e-02,-8.985350585009130864e-01,9.200000000000000000e+01
-5.159783119307084220e-01,-2.848099672647352421e+00,2.000000000000000000e+00
-9.825289061452306683e-02,2.208308245796453129e+00,2.300000000000000000e+01
-3.524517342910360895e+00,-1.453787813355219782e+00,1.600000000000000000e+01
5.912151591345790047e-01,-2.450971807120827073e+00,1.100000000000000000e+01
2.075276787740631956e+00,6.927404732294053513e-01,2.900000000000000000e+01
1.024816038240796923e+00,-3.049587395652732624e+00,7.000000000000000000e+00
-1.206103836423824266e-01,-2.596955093530312286e+00,2.000000000000000000e+00
8.427979841680754980e-01,-1.884213898964804512e+00,1.400000000000000000e+01
1.324275938440250711e+00,2.882531200487434830e+00,5.200000000000000000e+01
-1.228875167831233073e+00,-2.803391324956631347e+00,0.000000000000000000e+00
9.308107470162624297e-01,2.578335876868568799e-01,7.300000000000000000e+01
-2.538886239371205278e+00,-1.078060456813524359e+00,8.000000000000000000e+00
-5.722848243537719259e-01,3.244203945697219815e+00,4.900000000000000000e+01
3.971432174142137117e-01,-1.754843541482902225e+00,1.000000000000000000e+00
-8.229679333482333714e-01,-2.545639102437958545e+00,5.700000000000000000e+01
-3.523506618828919024e+00,3.535742331912305469e-01,5.000000000000000000e+00
2.503769264713247455e+00,-1.670422173840273583e+00,8.900000000000000000e+01
3.932964040805667416e+00,8.285080281955448100e-01,4.000000000000000000e+00
2.188871716630091058e+00,-2.277773549635755845e+00,1.400000000000000000e+01
3.121564600603193185e+00,1.380655256371954520e+00,7.200000000000000000e+01
3.531290572228786284e-01,-1.934325906475435453e+00,1.000000000000000000e+00
1.380746609590832952e+00,-1.774034757283258879e+00,7.900000000000000000e+01
3.297791497933977301e+00,1.154312321291009358e+00,3.000000000000000000e+00
-8.501877716460893852e-01,1.359976332615123962e+00,7.300000000000000000e+01
-1.923281862669684816e+00,-4.201768984141383001e+00,8.300000000000000000e+01
5.593561813336481725e-01,-2.329602997854156143e+00,4.500000000000000000e+01
1.791866547021102374e+00,9.758924129780346401e-01,1.900000000000000000e+01
-2.868009129545844083e+00,8.720769312921221594e-01,2.500000000000000000e+01
1.006522734381561035e+00,-3.066595112714088245e+00,7.000000000000000000e+00
5.921599491827466560e-02,-2.734345989945417443e+00,9.800000000000000000e+01
1.368752870932281596e+00,-7.269933926531534363e-01,1.800000000000000000e+01
-9.402190832372959717e-01,-2.737425282405835603e+00,5.400000000000000000e+01
1.132451567469275666e+00,-1.728165029381400153e+00,1.400000000000000000e+01
-1.438845761202268148e-01,-3.059201431179194408e+00,1.000000000000000000e+01
-8.304641072432951132e-01,-1.720241605368964866e+00,9.800000000000000000e+01
1.849133056765927652e+00,-2.087981215661469214e+00,6.000000000000000000e+00
1.874911053380728942e+00,-2.250221804720455410e+00,7.700000000000000000e+01
1.568178377643566490e-01,-1.046529701502045162e+00,2.400000000000000000e+01
8.130907301101336637e-01,-2.112154045825977100e+00,1.400000000000000000e+01
2.497586540283249334e+00,9.093991149579947475e-01,7.200000000000000000e+01
1.742691101961149291e+00,-5.539807237063164580e-01,6.500000000000000000e+01
-1.928743685203518687e+00,-1.535942591477898134e+00,2.800000000000000000e+01
-3.558399853260191925e+00,-6.839145185832533613e-01,9.000000000000000000e+00
-1.208099705934149615e+00,-2.760455893796870619e+00,6.200000000000000000e+01
1.799980699200399492e+00,-1.051937236642930928e+00,4.400000000000000000e+01
4.826210665883253093e+00,1.069970328224012501e+00,2.900000000000000000e+01
-8.046758453557324442e-01,-2.877987455849316145e+00,5.400000000000000000e+01
1.116085867431340528e+00,-1.617235026185795732e+00,1.400000000000000000e+01
3.731003726784837271e-01,-1.068891243258832890e+00,2.400000000000000000e+01
3.571039756553765709e+00,6.214768269884214380e-01,9.700000000000000000e+01
-2.180892566539996746e+00,1.160230959479589541e-01,3.900000000000000000e+01
1.448980806998083182e+00,1.194905138828330049e+00,3.000000000000000000e+01
-5.254557346210961377e+00,2.627850775003865991e+00,8.700000000000000000e+01
-2.219255031392539657e+00,1.512230487299957460e+00,1.300000000000000000e+01
-2.985236438649798263e+00,-1.398433962341287806e+00,2.000000000000000000e+01
2.407162425692559005e+00,9.472056698966939692e-01,2.900000000000000000e+01
-8.174018886357304892e-01,-2.573175397530174546e+00,6.200000000000000000e+01
4.563995564226136503e-01,-1.771339087394366185e+00,1.000000000000000000e+00
3.483421707288689273e+00,-5.522130201126336235e-01,3.400000000000000000e+01
4.279969362021556201e+00,7.265903681968397532e-01,9.700000000000000000e+01
-2.035715065412486702e+00,4.555501325687331793e+00,9.000000000000000000e+01
2.053574784724403468e+00,1.165051982363653371e+00,1.500000000000000000e+01
1.144303935301452579e+00,-2.990523148179512702e+00,7.000000000000000000e+00
4.764166804554895052e+00,1.460793554728821109e+00,8.000000000000000000e+01
-1.484545563726066497e+00,3.032017291645509260e+00,3.700000000000000000e+01
3.559306154011482093e+00,6.903414491776087569e-01,4.000000000000000000e+00
-2.573273158788110138e+00,1.750907210613597553e-01,5.000000000000000000e+00
3.571236875570056757e+00,8.769346340263650674e-01,4.300000000000000000e+01
2.412558623753840781e+00,1.838400743079493527e+00,2.700000000000000000e+01
1.614644635947610984e+00,1.122864376135024989e+00,1.500000000000000000e+01
1.815579993586045937e+00,-2.445021974373721152e-01,2.100000000000000000e+01
3.508324784677959052e+00,6.893468947326162333e-01,4.000000000000000000e+00
-3.132684544909918323e+00,3.413809597642470384e-01,5.000000000000000000e+00
1.083863916749181922e+00,-2.836695258946139830e+00,6.000000000000000000e+00
1.736889631249320720e+00,-2.003212960112570773e+00,6.000000000000000000e+00
-2.437010398734777539e+00,2.529365470970227903e-01,3.900000000000000000e+01
-1.278392446763003676e+00,-3.897798997679488009e-01,8.000000000000000000e+00
-2.328518952494942784e+00,-1.925612785630054002e+00,2.000000000000000000e+01
1.946397199555394586e+00,-1.929494893231826769e+00,6.000000000000000000e+00
-1.577122371092007480e+00,2.351177311276128612e-01,4.600000000000000000e+01
3.530910496301761903e+00,7.252989468876724910e-01,4.000000000000000000e+00
-2.307349539660304760e+00,-2.965221459417890060e+00,1.000000000000000000e+01
-1.253011256129703321e+00,-2.619224341419329694e+00,0.000000000000000000e+00
2.797336980156458264e+00,8.092851331256558645e-01,3.000000000000000000e+00
1.624800655791292181e+00,4.766956077115404589e-01,7.500000000000000000e+01
3.508069046915304412e+00,7.281453630456484749e-01,4.000000000000000000e+00
-2.495770154740085012e+00,-2.880042701676766903e+00,1.000000000000000000e+01
9.750375255872541225e-02,-1.472834752370419276e+00,3.500000000000000000e+01
-1.750564445063403030e+00,-1.305353321224223873e+00,4.100000000000000000e+01
-1.227699040520461971e+00,-2.695944398235724293e+00,0.000000000000000000e+00
-3.666437918360439419e+00,-1.705860126507088070e+00,8.600000000000000000e+01
-4.655356493389612993e+00,8.508179531006734297e-01,8.700000000000000000e+01
4.870687587249671324e-01,-1.986468779520842221e+00,1.000000000000000000e+00
-3.418230493001792603e-01,2.175710675860785148e+00,2.300000000000000000e+01
4.955930760523466483e-01,-7.766166052733534109e-01,3.200000000000000000e+01
3.515415968580420270e+00,6.593258877487431224e-01,4.300000000000000000e+01
4.151381627436669497e+00,1.320690207556796780e+00,3.800000000000000000e+01
1.992549974754497910e+00,-2.089954455851098736e+00,3.600000000000000000e+01
-4.482345562544517215e+00,-2.485261233049072871e+00,2.800000000000000000e+01
-2.637486795970825249e+00,8.850017215783869684e-01,3.900000000000000000e+01
-1.003513046953134591e+00,-2.686843761455137258e+00,6.200000000000000000e+01
1.127403973185725938e+00,2.259214849870271102e+00,9.500000000000000000e+01
3.814663125921490261e-01,-1.803129612203238530e+00,1.000000000000000000e+00
-9.603032527008700248e-01,-3.013666487230901581e+00,5.400000000000000000e+01
-4.503885697053218728e-01,-2.454743410180308949e+00,5.700000000000000000e+01
-9.904547252094296761e-01,-2.207386673400614896e+00,6.300000000000000000e+01
2.213029391969093540e-01,-9.494011027417907922e-01,2.400000000000000000e+01
1.672695832138561212e+00,-2.298231806950329137e+00,3.600000000000000000e+01
-3.542110849385699534e-01,9.576087312594725454e-01,7.300000000000000000e+01
5.715578932829300518e-01,-1.550371636207557025e+00,3.500000000000000000e+01
-1.434974570646071701e+00,3.613631632849637398e+00,3.700000000000000000e+01
-1.962551396540385351e+00,4.612909423506504680e+00,6.000000000000000000e+01
1.727949443914291949e+00,2.100636283928218440e+00,3.100000000000000000e+01
3.956541873730738956e+00,-9.115170930603839761e-01,3.400000000000000000e+01
-1.375111009486904567e-01,1.382306125127728658e+00,5.600000000000000000e+01
3.290217348381434537e+00,-1.155816262509197223e+00,3.400000000000000000e+01
3.476715002089778128e+00,-7.638209633644987839e-01,3.400000000000000000e+01
-2.789389481512803748e+00,5.293592182301434246e-01,1.300000000000000000e+01
9.008482304396582263e-01,-1.671949215811937783e+00,4.500000000000000000e+01
1.993068972026749375e+00,1.260781922426088109e+00,1.500000000000000000e+01
-2.395103222907319473e+00,-2.916269067911603674e+00,1.000000000000000000e+01
1.132773092424253170e+00,3.008953011045688797e+00,5.200000000000000000e+01
2.140673546722454468e+00,-2.261537249180106457e+00,7.700000000000000000e+01
7.973117296329203241e-02,1.944656620391906010e+00,5.600000000000000000e+01
-1.406444166527975881e+00,1.103855920980833183e+00,8.400000000000000000e+01
4.186017934699054477e-01,-1.835557881533896651e+00,1.000000000000000000e+00
1.878676056119761961e+00,1.254347232033318438e+00,1.500000000000000000e+01
9.664359810021784236e-01,-2.973277561143211400e+00,7.000000000000000000e+00
1.041626752668679545e+00,-3.168891423902727489e+00,7.000000000000000000e+00
3.840949149584263811e+00,1.550452912261481631e+00,3.800000000000000000e+01
1.534629212116910502e+00,-8.457891199381781799e-01,5.100000000000000000e+01
1.428217276768641852e+00,-2.428384919181290624e-01,2.100000000000000000e+01
3.611915041247928393e+00,8.711803888830176312e-01,4.000000000000000000e+00
3.985034158331312582e-01,-1.914070740537651361e+00,1.000000000000000000e+00
5.724575070914592057e-02,3.885098791400717566e+00,5.900000000000000000e+01
-3.340403567572064247e+00,-3.565203352796499470e+00,6.100000000000000000e+01
1.968289333476194614e+00,-1.263451854734912727e+00,4.400000000000000000e+01
-3.601502686853986113e+00,-1.324472911370262462e+00,1.600000000000000000e+01
-2.427621990249876904e-01,2.082104368154142904e+00,2.300000000000000000e+01
-1.583652637329767243e+00,-2.379375830401550207e+00,0.000000000000000000e+00
-1.663008658457840072e+00,-1.215501209469511457e+00,4.100000000000000000e+01
8.345307701989562732e-01,-3.013452121544589524e+00,7.000000000000000000e+00
-1.513881529566541984e-01,2.885681501594355325e+00,5.900000000000000000e+01
9.458308141508066091e-01,-1.699414606881390677e+00,1.400000000000000000e+01
-1.866397448859270503e+00,3.688335954064743127e+00,3.700000000000000000e+01
-2.264827596540458288e+00,-1.417009503588471553e+00,2.200000000000000000e+01
1.443105231646949704e+00,-1.159199291041214774e+00,4.400000000000000000e+01
1.066293206429557827e+00,1.065809781971752024e+00,7.300000000000000000e+01
1.717649175427281572e+00,5.139389349182876821e-01,7.500000000000000000e+01
1.969110455390483683e+00,-1.985362702027530402e+00,6.000000000000000000e+00
1.767150680214176983e+00,-6.290450375024596585e-01,2.900000000000000000e+01
4.611011998427252401e+00,2.141634212802383974e+00,5.500000000000000000e+01
-2.355152554246718655e+00,-2.834262028838704151e+00,1.000000000000000000e+01
4.356902264413651804e-01,-1.819896875523187241e+00,1.000000000000000000e+00
-2.422725186710940726e+00,1.741261226513545868e+00,5.800000000000000000e+01
-3.709748793109765241e+00,-1.360104689985216497e+00,1.600000000000000000e+01
2.789995672734702836e+00,2.001767088495396862e+00,2.700000000000000000e+01
-9.909983140742527341e-02,-2.027004358232380898e+00,7.800000000000000000e+01
1.343458640612554156e+00,5.614532308367599089e-01,7.500000000000000000e+01
-1.134363071964739955e+00,-2.376848893015189201e+00,6.200000000000000000e+01
-1.036714362213915885e+00,4.508171846838659569e+00,1.700000000000000000e+01
-1.970035644962705224e+00,-3.120109172577013368e+00,1.000000000000000000e+01
3.550442643180016677e+00,5.358415464894226155e-01,4.000000000000000000e+00
3.972527178084739319e+00,-4.115671027445015895e-01,3.400000000000000000e+01
1.277108861985711830e+00,-1.719537593520652496e+00,7.900000000000000000e+01
-2.668120408956120571e+00,2.776574598619176548e+00,7.300000000000000000e+01
-2.149228134262073819e+00,5.125127705122253019e+00,2.900000000000000000e+01
-2.485761639036646375e+00,1.866474350677201244e+00,5.800000000000000000e+01
-1.025816285316921705e+00,-9.359141674243947051e-01,4.800000000000000000e+01
2.437228845928663734e+00,6.246259738810377993e-01,2.900000000000000000e+01
2.697980682790842799e+00,1.400380227138933398e+00,7.200000000000000000e+01
3.256787666515625457e+00,2.060030411989082211e+00,4.200000000000000000e+01
3.267313412629956559e+00,1.025864917225597583e+00,3.000000000000000000e+00
-4.343396316133424917e-01,3.435317188323878668e+00,3.300000000000000000e+01
2.748080314435654259e+00,1.924114856288817510e+00,2.700000000000000000e+01
-1.130367225516716756e+00,4.605862491050667806e+00,1.700000000000000000e+01
1.295999595104352364e+00,3.082069559283667548e+00,5.200000000000000000e+01
9.785095119161779653e-01,3.189271702476211168e+00,5.200000000000000000e+01
-3.517644996975215044e+00,-9.959555422522698986e-01,4.000000000000000000e+01
-2.898363681984007734e+00,-3.509610685719694589e-01,9.000000000000000000e+00
2.005928221470019590e+00,1.212512332721983332e+00,1.500000000000000000e+01
-2.886326405869949596e+00,-2.960914898866190970e-01,9.000000000000000000e+00
-7.624090774940242010e-01,-2.857484542073490452e+00,5.400000000000000000e+01
5.213445698977243747e-01,-1.821025051064327105e+00,1.000000000000000000e+00
4.469954002202123355e-01,-1.838773681440584173e+00,1.000000000000000000e+00
1.478217253497295935e+00,-2.828152781955645678e-01,2.100000000000000000e+01
-1.572531153890430744e+00,4.505102315087071929e+00,6.000000000000000000e+01
-1.428045955553828739e+00,-4.828865824706440879e-01,8.000000000000000000e+00
4.553454254900287101e-01,-1.781542909809701314e+00,1.000000000000000000e+00
-1.176648857417217808e+00,-2.621355036375845771e+00,0.000000000000000000e+00
3.367999667343176906e+00,1.237221213545507181e+00,4.300000000000000000e+01
-1.135576150366278680e+00,-2.570910595235269991e+00,0.000000000000000000e+00
-3.104489843485085832e+00,-3.726375980461063442e+00,6.100000000000000000e+01
-2.973995284482328305e+00,1.228712168558717122e-01,5.000000000000000000e+00
-3.854612172667295944e+00,2.572271143180399733e+00,1.300000000000000000e+01
3.045177166534871027e+00,1.682360183050572555e+00,4.200000000000000000e+01
-2.812971854045844822e+00,-3.915759259747915610e+00,1.000000000000000000e+01
1.078065831150545772e+00,-3.024856988147289982e+00,7.000000000000000000e+00
6.068398213733912361e-02,2.861876801300922146e+00,5.200000000000000000e+01
-1.178879710657233071e+00,-3.124968591429237441e-01,8.000000000000000000e+00
-2.914254837597736625e+00,-3.293482143748176938e+00,6.100000000000000000e+01
8.383042313098917897e-02,2.790424278376352873e+00,2.900000000000000000e+01
3.592427578352727635e-01,-1.955453701252341192e+00,1.000000000000000000e+00
5.288576774612812059e-01,-2.035889483275717282e+00,3.500000000000000000e+01
-4.306798468159730220e+00,-7.683575963615785209e-02,4.000000000000000000e+01
-1.725107753097640195e+00,-1.238408753725664724e+00,9.900000000000000000e+01
-3.655157274985415761e+00,-1.426611998045667740e+00,1.600000000000000000e+01
-4.967188108231950672e+00,2.832552337273620324e+00,8.100000000000000000e+01
3.122159777047639473e+00,8.012625164490674301e-01,3.000000000000000000e+00
1.466101081789176197e+00,-8.410091262406289569e-01,6.500000000000000000e+01
1.130892826148778507e+00,-1.889337434576702890e+00,1.400000000000000000e+01
-4.934646190381237196e-01,4.474095440400405188e+00,3.300000000000000000e+01
2.130197131889078221e+00,-1.084155453245003065e+00,8.800000000000000000e+01
1.367914651973235252e+00,-1.277832793574975812e+00,7.900000000000000000e+01
5.786994855605807064e-01,7.546904858762712998e-01,4.600000000000000000e+01
1.572879826888263555e+00,-8.216140983733941638e-01,5.100000000000000000e+01
-1.099130339300498083e+00,-2.397893000270888919e+00,0.000000000000000000e+00
1.682001266300256814e+00,-2.029208133705857620e+00,6.000000000000000000e+00
-1.767047135780833056e+00,4.628100593390266582e+00,6.000000000000000000e+01
2.521834364898779324e+00,1.743229916132788659e+00,2.700000000000000000e+01
2.094430263179142049e+00,-2.336512014231555856e+00,7.700000000000000000e+01
-1.269539473083478365e+00,-2.725421419405581247e+00,0.000000000000000000e+00
2.723337417691320095e+00,1.931269407918471348e+00,3.800000000000000000e+01
-1.793672181709991653e+00,-3.551276985084134363e+00,5.300000000000000000e+01
-2.101343454169063651e+00,-1.576557562823061920e+00,2.800000000000000000e+01
-2.088268605363760244e+00,-1.221168989230036583e+00,9.900000000000000000e+01
-9.120472875721795658e-01,3.541238887363893806e+00,6.800000000000000000e+01
2.036220720053387279e+00,-2.394289947730595669e-01,2.100000000000000000e+01
-1.768581119191823481e+00,1.956205878280562693e+00,4.700000000000000000e+01
-1.706791943153806113e+00,-1.277170262759173891e+00,4.100000000000000000e+01
4.644563085502728228e+00,1.447249212446282796e+00,8.000000000000000000e+01
4.607379447651181736e-02,-1.521386740019652350e+00,3.500000000000000000e+01
1.924530048424200945e+00,-1.290705592847577909e+00,4.400000000000000000e+01
1.055634144640905436e+00,-1.663086513165869418e+00,1.400000000000000000e+01
-1.822571784045710741e+00,4.433918343033515619e+00,6.000000000000000000e+01
1.772782544304882579e+00,-2.325749230060182526e+00,4.400000000000000000e+01
-1.669592187695980723e+00,3.350012867277182060e+00,3.700000000000000000e+01
-2.553492705098917570e-01,2.149444696982438785e+00,2.300000000000000000e+01
-2.414054289837539002e+00,-1.211920449583535397e+00,2.200000000000000000e+01
-3.413292064329763953e+00,-1.669809554280370367e-01,5.000000000000000000e+00
-5.071650741946007734e-01,-2.568011651556608932e+00,5.700000000000000000e+01
3.314354158718345822e+00,1.793173041019469505e+00,4.200000000000000000e+01
-2.358725846523971548e+00,-1.316432315542547693e+00,2.200000000000000000e+01
-1.279236272891247639e-01,1.814413380308525170e+00,5.600000000000000000e+01
-8.618777931031106343e-01,-2.931076134629403640e+00,6.200000000000000000e+01
-1.563879047067473493e-01,-2.911833398492092329e+00,9.800000000000000000e+01
-1.918505986889480042e+00,-1.142404223733300417e-01,5.000000000000000000e+00
-1.653360421731776553e+00,-1.533618401659335717e+00,2.800000000000000000e+01
-2.798886332408657918e+00,1.041144746867936455e+00,2.500000000000000000e+01
-1.719047072573626878e+00,-1.272150820798706672e+00,4.100000000000000000e+01
-1.432928071150100457e+00,2.920795638872635824e-01,8.000000000000000000e+00
-1.268147650892189615e+00,-2.578718952949555998e+00,0.000000000000000000e+00
1.015544378301303841e+00,2.229732880485246760e-02,6.700000000000000000e+01
-6.739142012185165287e-01,-2.850036429222555512e+00,1.100000000000000000e+01
-2.717093146847717189e-01,-1.147856169958018979e+00,4.600000000000000000e+01
-5.007250344832039346e+00,2.856746295937877989e+00,8.100000000000000000e+01
-2.242955765519821121e+00,-1.357017881777601964e+00,2.200000000000000000e+01
8.084092680992698288e-01,-1.747916656166881966e+00,1.400000000000000000e+01
6.084681209048250494e-01,-1.934178585023654140e+00,1.400000000000000000e+01
2.355864722367584818e+00,-2.320290925153611017e+00,6.000000000000000000e+00
-2.295214657626647003e+00,-1.825923526818102882e+00,2.000000000000000000e+01
-8.515569935903445353e-01,1.066768663159556763e+00,7.300000000000000000e+01
-1.077562178173856244e+00,-2.482421956105336669e+00,0.000000000000000000e+00
-2.928602633388193155e+00,1.797029457330545199e+00,9.000000000000000000e+00
-2.844687100412101710e+00,-2.516134207564493797e-01,9.000000000000000000e+00
7.639169621168029334e-01,-2.198614867140385343e+00,1.000000000000000000e+00
1.702108699805380931e+00,5.720997080660199519e-01,7.500000000000000000e+01
1.851361762058008065e-01,3.042578772022126010e+00,9.600000000000000000e+01
1.867991256551167156e+00,-2.976864144457359584e-01,6.500000000000000000e+01
-9.182164163736562523e-01,3.334185284132837435e+00,6.500000000000000000e+01
-2.049646898982615539e+00,-1.229783359677971921e+00,8.600000000000000000e+01
-3.348882248183866928e+00,-3.349352215492690021e+00,6.100000000000000000e+01
-2.483226519129781096e+00,1.429230001025123098e+00,1.300000000000000000e+01
2.461587249830032853e-01,-2.525276547803774640e+00,1.100000000000000000e+01
-7.941855345438354474e-01,-6.650766412055254539e-01,4.000000000000000000e+01
1.429702093023717424e+00,-1.863134162456134613e+00,9.900000000000000000e+01
1.511989281449443778e+00,-1.948379564014373955e+00,6.000000000000000000e+00
-2.486550962039749901e+00,-1.285436149258976757e+00,2.200000000000000000e+01
3.248126064322186313e+00,1.095677853062233309e+00,3.000000000000000000e+00
1.350403700426771936e+00,-1.675374125798251290e+00,7.900000000000000000e+01
2.924297568273410253e+00,1.718966734121803341e+00,4.200000000000000000e+01
8.269464611878537541e-01,-5.309821779843781897e-01,3.200000000000000000e+01
1.146278887848414918e+00,-2.556923862552400895e+00,4.500000000000000000e+01
3.284758036151142591e+00,-1.245511819670069631e+00,5.000000000000000000e+01
1.713700158473415724e+00,-2.345187214053967573e+00,6.000000000000000000e+00
4.547738538984270051e-01,-1.686727798234908704e+00,1.000000000000000000e+00
-2.339441761349423832e+00,-2.302316572171036135e+00,1.600000000000000000e+01
9.773846516814339580e-01,3.172777078457093225e+00,5.200000000000000000e+01
5.955369978045098600e-01,2.470605770832482673e+00,9.500000000000000000e+01
4.161605911541304437e+00,4.890596486074713645e-01,4.300000000000000000e+01
3.613738971983886383e+00,-7.646467109882735258e-01,3.400000000000000000e+01
-2.286653129080054025e+00,4.626399583092191570e+00,1.200000000000000000e+01
-2.400859287917017859e+00,-1.425985412046672174e+00,2.200000000000000000e+01
1.104537479526726873e+00,-1.662731805834484877e+00,1.400000000000000000e+01
-1.851813024261188101e+00,2.663345139559654129e+00,6.900000000000000000e+01
1.165833401707446981e+00,-1.702773976113273413e+00,1.400000000000000000e+01
5.167503856842708965e-01,3.764251782401311530e+00,9.600000000000000000e+01
2.097738655725891910e+00,-1.367346601228511593e+00,4.400000000000000000e+01
-1.963248595405646668e+00,2.741177394387484423e+00,6.900000000000000000e+01
-2.470904184089799394e+00,-1.443843691908208271e+00,2.200000000000000000e+01
-2.357279176667423481e+00,-1.413074092575326457e+00,2.200000000000000000e+01
1.016738293938937998e+00,-3.139519123249566057e+00,7.000000000000000000e+00
7.325184865516404242e-01,-3.175359544744583928e+00,7.000000000000000000e+00
-2.205985764829656137e+00,1.574609666357777105e+00,1.300000000000000000e+01
-1.045431023684340044e+00,2.779887655387039302e+00,5.600000000000000000e+01
1.493333560212490196e+00,1.021231479634755246e+00,1.500000000000000000e+01
