-2.387972640991210938e+01,-2.749408149719238281e+01,3.000000000000000000e+00
-2.132196044921875000e+01,5.109467506408691406e+00,2.000000000000000000e+01
-2.136283111572265625e+01,-1.692748451232910156e+01,6.600000000000000000e+01
6.767713427543640137e-01,2.435939216613769531e+01,7.000000000000000000e+00
-2.232878494262695312e+01,2.080092048645019531e+01,1.000000000000000000e+00
-3.332380771636962891e+00,2.023812103271484375e+01,1.000000000000000000e+01
-1.530837059020996094e+01,-1.245779705047607422e+01,8.800000000000000000e+01
-1.420032310485839844e+01,1.806814765930175781e+01,3.500000000000000000e+01
-2.672080802917480469e+01,-3.077542877197265625e+01,3.400000000000000000e+01
1.283895015716552734e+01,8.037737846374511719e+00,8.700000000000000000e+01
2.276909255981445312e+01,-9.485692977905273438e+00,3.300000000000000000e+01
6.799926757812500000e+00,2.092887306213378906e+01,2.800000000000000000e+01
3.029580116271972656e+01,-1.220781326293945312e+01,2.300000000000000000e+01
-4.177230453491210938e+01,-1.296108055114746094e+01,6.400000000000000000e+01
2.857205152511596680e+00,1.218981266021728516e+01,2.400000000000000000e+01
-2.221549606323242188e+01,-8.337628364562988281e+00,5.100000000000000000e+01
1.040530109405517578e+01,3.621853637695312500e+01,9.000000000000000000e+00
1.425461196899414062e+01,-2.090747594833374023e+00,5.000000000000000000e+00
1.026689720153808594e+01,1.941483116149902344e+01,4.600000000000000000e+01
2.309369087219238281e+01,-2.455228424072265625e+01,5.800000000000000000e+01
-2.114687728881835938e+01,1.298636531829833984e+01,9.900000000000000000e+01
-8.003658801317214966e-02,3.015774250030517578e+00,4.800000000000000000e+01
-2.058610725402832031e+01,-1.748487091064453125e+01,1.900000000000000000e+01
1.075623035430908203e+01,1.330348396301269531e+01,2.200000000000000000e+01
8.972517013549804688e+00,2.037163925170898438e+01,4.600000000000000000e+01
4.205038070678710938e+00,4.308424758911132812e+01,0.000000000000000000e+00
2.343853378295898438e+01,4.435213565826416016e+00,8.700000000000000000e+01
-2.343195915222167969e+01,-1.635784721374511719e+01,4.000000000000000000e+00
4.493467807769775391e+00,2.037348556518554688e+01,8.400000000000000000e+01
6.220381855964660645e-01,1.971457099914550781e+01,2.000000000000000000e+00
1.810678291320800781e+01,-7.611027240753173828e+00,3.300000000000000000e+01
-2.234143447875976562e+01,-1.575126647949218750e+01,4.000000000000000000e+00
8.943633079528808594e+00,-1.323698520660400391e+00,2.500000000000000000e+01
-2.805209541320800781e+01,1.933341324329376221e-01,2.900000000000000000e+01
1.853357124328613281e+01,-1.038777065277099609e+01,3.700000000000000000e+01
1.103469753265380859e+01,1.872518348693847656e+01,7.800000000000000000e+01
-1.149710559844970703e+01,3.823076486587524414e+00,7.000000000000000000e+00
2.539218139648437500e+01,-3.110530281066894531e+01,8.500000000000000000e+01
3.491075134277343750e+01,-1.491086959838867188e+01,4.200000000000000000e+01
1.553645801544189453e+01,1.909491920471191406e+01,1.600000000000000000e+01
1.031649589538574219e+01,3.846125793457031250e+01,9.000000000000000000e+00
1.116707801818847656e+01,1.844672584533691406e+01,2.800000000000000000e+01
-1.094784680753946304e-02,1.846253967285156250e+01,1.100000000000000000e+01
-1.120763301849365234e+01,5.958189010620117188e+00,7.700000000000000000e+01
6.484678745269775391e+00,2.190680313110351562e+01,2.800000000000000000e+01
4.609049320220947266e+00,4.346795654296875000e+01,0.000000000000000000e+00
2.818492507934570312e+01,1.051815509796142578e+01,3.900000000000000000e+01
-2.534536170959472656e+01,2.147227048873901367e+00,2.100000000000000000e+01
2.042772293090820312e+01,3.949495792388916016e+00,8.100000000000000000e+01
-1.307315063476562500e+01,1.800098991394042969e+01,3.500000000000000000e+01
2.922350883483886719e+01,-1.992494201660156250e+01,1.200000000000000000e+01
2.972045898437500000e+01,-1.174760627746582031e+01,2.300000000000000000e+01
8.085221290588378906e+00,-8.389666557312011719e+00,4.100000000000000000e+01
1.154069900512695312e+01,-4.041503906250000000e+00,8.000000000000000000e+00
-1.225174617767333984e+01,3.615809917449951172e+00,4.400000000000000000e+01
-2.187911605834960938e+01,-2.144283676147460938e+01,5.500000000000000000e+01
-1.959157752990722656e+01,3.212762355804443359e+00,2.600000000000000000e+01
1.071526145935058594e+01,3.589893341064453125e+01,9.000000000000000000e+00
-2.018358421325683594e+01,-1.819969367980957031e+01,7.400000000000000000e+01
-2.136353302001953125e+01,2.018143653869628906e+01,1.000000000000000000e+00
-8.750480651855468750e+00,3.875242948532104492e+00,7.800000000000000000e+01
1.336054134368896484e+01,-1.483134460449218750e+01,6.700000000000000000e+01
-2.527516937255859375e+01,6.819553375244140625e-01,2.100000000000000000e+01
1.912486839294433594e+01,-8.358754158020019531e+00,3.300000000000000000e+01
-2.026382064819335938e+01,-7.539579868316650391e+00,5.100000000000000000e+01
2.920589923858642578e+00,1.133282279968261719e+01,2.400000000000000000e+01
-2.109453201293945312e+01,-1.701478004455566406e+01,4.300000000000000000e+01
-2.283475303649902344e+01,1.170945358276367188e+01,3.600000000000000000e+01
-5.098132133483886719e+00,3.935282897949218750e+01,5.300000000000000000e+01
-1.188444614410400391e+01,5.800793647766113281e+00,7.700000000000000000e+01
-4.468206882476806641e+00,1.112068772315979004e+00,1.800000000000000000e+01
5.108045196533203125e+01,-4.142747879028320312e+00,6.800000000000000000e+01
4.360980224609375000e+01,-3.050480079650878906e+01,5.200000000000000000e+01
-1.157425022125244141e+01,-1.790426826477050781e+01,7.300000000000000000e+01
1.957349395751953125e+01,-8.120660781860351562e+00,3.300000000000000000e+01
-2.756800651550292969e+01,-1.840583038330078125e+01,1.500000000000000000e+01
9.836533546447753906e+00,2.267783737182617188e+01,8.600000000000000000e+01
-2.129211044311523438e+01,4.766458034515380859e+00,2.000000000000000000e+01
2.011102676391601562e+01,-8.605016708374023438e+00,3.700000000000000000e+01
-3.260594177246093750e+01,-1.401968383789062500e+01,6.400000000000000000e+01
-1.977325439453125000e+01,-1.710490417480468750e+01,1.900000000000000000e+01
-1.238855075836181641e+01,8.988567352294921875e+00,6.000000000000000000e+00
9.358300209045410156e+00,2.073928833007812500e+01,6.100000000000000000e+01
8.789119720458984375e+00,-8.047896385192871094e+00,4.100000000000000000e+01
-2.207697105407714844e+01,-2.291953468322753906e+01,7.400000000000000000e+01
1.257979393005371094e+01,-3.011557161808013916e-01,5.000000000000000000e+00
1.170120120048522949e+00,1.346490097045898438e+01,9.800000000000000000e+01
-4.961262226104736328e+00,1.574972033500671387e+00,1.800000000000000000e+01
2.779662847518920898e+00,1.145108604431152344e+01,2.400000000000000000e+01
-2.603676795959472656e+01,-1.023335647583007812e+01,6.300000000000000000e+01
-3.498651504516601562e+00,2.122184944152832031e+01,1.100000000000000000e+01
-2.186583328247070312e+01,2.093434524536132812e+01,1.000000000000000000e+00
2.991787147521972656e+01,-1.188549995422363281e+01,2.300000000000000000e+01
-1.869428443908691406e+01,-1.879577636718750000e+01,7.400000000000000000e+01
1.075389862060546875e+01,3.588368988037109375e+01,9.000000000000000000e+00
-3.023449707031250000e+01,-9.525223731994628906e+00,9.700000000000000000e+01
-2.238909339904785156e+01,-1.567928123474121094e+01,4.000000000000000000e+00
5.884858131408691406e+00,5.259943485260009766e+00,8.600000000000000000e+01
-1.728813934326171875e+01,6.679361820220947266e+00,9.100000000000000000e+01
-1.161525821685791016e+01,3.986178636550903320e+00,7.000000000000000000e+00
-2.694767379760742188e+01,-1.908555603027343750e+01,1.500000000000000000e+01
-2.410094642639160156e+01,-2.849292564392089844e+01,3.000000000000000000e+00
3.006882476806640625e+01,-1.205872821807861328e+01,2.300000000000000000e+01
-1.920927047729492188e+01,-2.045318031311035156e+01,7.400000000000000000e+01
-2.088585853576660156e+01,-7.405532360076904297e+00,5.100000000000000000e+01
-1.864907646179199219e+01,-7.583245277404785156e+00,5.000000000000000000e+01
-9.001667976379394531e+00,-2.020113372802734375e+01,3.000000000000000000e+01
1.073697566986083984e+01,3.637117385864257812e+01,9.000000000000000000e+00
-9.260166168212890625e+00,2.367645502090454102e+00,1.400000000000000000e+01
6.636249065399169922e+00,-3.808920145034790039e+00,2.200000000000000000e+01
1.055736351013183594e+01,3.915948104858398438e+01,9.000000000000000000e+00
-2.748022079467773438e+01,-1.175662517547607422e+01,3.400000000000000000e+01
-2.318429756164550781e+01,-1.739761352539062500e+01,6.300000000000000000e+01
-2.527400016784667969e+01,1.163511127233505249e-01,2.100000000000000000e+01
9.432870864868164062e+00,4.109844970703125000e+01,7.000000000000000000e+00
3.047381591796875000e+01,-1.857197952270507812e+01,9.000000000000000000e+01
-1.314838886260986328e+01,1.810081481933593750e+01,3.500000000000000000e+01
-2.588867950439453125e+01,7.743018269538879395e-01,2.100000000000000000e+01
-3.348930120468139648e+00,2.060755157470703125e+01,1.000000000000000000e+01
-1.942151641845703125e+01,1.013598060607910156e+01,8.800000000000000000e+01
-2.291733360290527344e+01,-1.634239959716796875e+01,5.500000000000000000e+01
-2.176684188842773438e+01,-1.712204551696777344e+01,4.300000000000000000e+01
3.020855712890625000e+01,-1.206223964691162109e+01,2.300000000000000000e+01
1.963230895996093750e+01,-1.794480919837951660e+00,1.300000000000000000e+01
1.153241062164306641e+01,4.813133716583251953e+00,2.500000000000000000e+01
-2.810684967041015625e+01,-1.199167060852050781e+01,3.400000000000000000e+01
-2.243523406982421875e+01,2.800561189651489258e+00,2.600000000000000000e+01
5.396842956542968750e+01,-2.969242477416992188e+01,3.700000000000000000e+01
1.463623619079589844e+01,-2.427377700805664062e+01,5.600000000000000000e+01
2.896933746337890625e+01,-2.012963104248046875e+01,1.200000000000000000e+01
2.148283195495605469e+01,3.263911485671997070e+00,7.800000000000000000e+01
4.729627609252929688e+01,-2.555853843688964844e+01,1.700000000000000000e+01
1.416456508636474609e+01,-1.749430775642395020e+00,5.000000000000000000e+00
-1.126760959625244141e+00,9.641071319580078125e+00,4.800000000000000000e+01
-2.222531890869140625e+01,-2.695458221435546875e+01,3.000000000000000000e+00
-2.722823333740234375e+01,-2.751142311096191406e+01,3.100000000000000000e+01
-1.546408939361572266e+01,5.784406185150146484e+00,9.100000000000000000e+01
-1.348305892944335938e+01,1.714978599548339844e+01,3.500000000000000000e+01
-8.907780647277832031e+00,2.199650573730468750e+01,6.100000000000000000e+01
4.263598918914794922e+00,4.330191421508789062e+01,0.000000000000000000e+00
4.764824676513671875e+01,-2.562774658203125000e+01,1.700000000000000000e+01
1.865566825866699219e+01,-7.940562725067138672e+00,3.300000000000000000e+01
2.217237651348114014e-01,1.864862251281738281e+01,2.000000000000000000e+00
-1.049943733215332031e+01,-1.948692321777343750e+01,8.000000000000000000e+01
-2.420694160461425781e+01,-2.964081954956054688e+01,3.800000000000000000e+01
-1.144658374786376953e+01,3.866826057434082031e+00,7.000000000000000000e+00
-2.366206741333007812e+01,-1.734193801879882812e+01,6.300000000000000000e+01
2.964603424072265625e+01,-2.525478363037109375e+00,7.600000000000000000e+01
-1.227391624450683594e+01,8.846104621887207031e+00,6.000000000000000000e+00
1.547002792358398438e+01,1.862292671203613281e+01,1.600000000000000000e+01
1.160384750366210938e+01,-4.042052268981933594e+00,8.000000000000000000e+00
2.188175582885742188e+01,-3.185869979858398438e+01,5.900000000000000000e+01
-2.494725418090820312e+01,-2.599775123596191406e+01,3.100000000000000000e+01
3.230899095535278320e+00,1.457966864109039307e-01,6.100000000000000000e+01
2.334766578674316406e+01,-3.255434036254882812e+01,8.500000000000000000e+01
1.014260673522949219e+01,-2.320270729064941406e+01,4.900000000000000000e+01
1.929904747009277344e+01,-8.760011672973632812e+00,3.300000000000000000e+01
1.095739078521728516e+01,1.820916938781738281e+01,4.000000000000000000e+01
4.465851783752441406e+00,4.348175430297851562e+01,0.000000000000000000e+00
9.380597114562988281e+00,-2.148555278778076172e+00,2.500000000000000000e+01
-2.117212104797363281e+01,5.242832660675048828e+00,2.000000000000000000e+01
-2.802462577819824219e+01,-1.185505294799804688e+01,3.400000000000000000e+01
-2.471580696105957031e+01,1.125132656097412109e+01,3.600000000000000000e+01
-2.424995994567871094e+01,1.080723476409912109e+01,3.600000000000000000e+01
3.765399932861328125e+01,-2.502062416076660156e+01,5.200000000000000000e+01
8.930735588073730469e+00,-7.925394535064697266e+00,4.100000000000000000e+01
7.008211016654968262e-01,2.187176704406738281e+01,2.200000000000000000e+01
-5.117202758789062500e+00,-6.820560932159423828e+00,9.100000000000000000e+01
2.990817642211914062e+01,-3.141846895217895508e+00,7.600000000000000000e+01
2.987617683410644531e+01,-1.187468814849853516e+01,2.300000000000000000e+01
4.530264854431152344e+00,4.306480026245117188e+01,0.000000000000000000e+00
-3.811712190508842468e-02,1.799587059020996094e+01,2.000000000000000000e+00
2.974927330017089844e+01,-1.113053131103515625e+01,6.900000000000000000e+01
-3.147692203521728516e+00,1.845899963378906250e+01,1.100000000000000000e+01
-2.288358116149902344e+01,-1.522991561889648438e+01,4.000000000000000000e+00
-1.831494331359863281e+01,-7.288337707519531250e+00,5.000000000000000000e+01
-2.304702568054199219e+01,-1.631183815002441406e+01,4.000000000000000000e+00
-2.366494941711425781e+01,-2.907253074645996094e+01,3.000000000000000000e+00
-3.952786207199096680e+00,1.269586801528930664e+00,1.800000000000000000e+01
4.695765495300292969e+00,4.316691970825195312e+01,0.000000000000000000e+00
3.883421707153320312e+01,-1.222019577026367188e+01,4.700000000000000000e+01
4.776833534240722656e+00,4.352154922485351562e+01,0.000000000000000000e+00
-8.901936531066894531e+00,3.186030626296997070e+00,1.400000000000000000e+01
1.853858757019042969e+01,-1.023579216003417969e+01,3.700000000000000000e+01
1.551226043701171875e+01,2.424410820007324219e+01,2.800000000000000000e+01
1.900446319580078125e+01,-9.329977035522460938e+00,3.300000000000000000e+01
-1.220207691192626953e+01,1.846141242980957031e+01,3.500000000000000000e+01
1.132286548614501953e+01,-2.211401748657226562e+01,5.600000000000000000e+01
-2.405665969848632812e+01,-2.840582466125488281e+01,3.000000000000000000e+00
1.248310089111328125e+01,-2.262857055664062500e+01,5.600000000000000000e+01
-5.278505802154541016e+00,3.937579727172851562e+01,5.300000000000000000e+01
8.583473205566406250e+00,-2.699230909347534180e+00,2.200000000000000000e+01
-3.961743116378784180e+00,1.087856650352478027e+00,1.800000000000000000e+01
6.115896224975585938e+00,3.054261970520019531e+01,6.200000000000000000e+01
-2.738264465332031250e+01,-1.853860092163085938e+01,1.500000000000000000e+01
-2.377641677856445312e+01,-2.151140213012695312e+00,2.900000000000000000e+01
2.843990707397460938e+01,1.473811435699462891e+01,3.900000000000000000e+01
-3.355448722839355469e+00,2.029945564270019531e+01,1.000000000000000000e+01
1.448799514770507812e+01,-1.803572654724121094e+00,5.000000000000000000e+00
-9.773691177368164062e+00,3.261952877044677734e+00,1.400000000000000000e+01
-6.024083614349365234e+00,6.210646629333496094e+00,1.900000000000000000e+01
-1.090811920166015625e+01,-1.699369621276855469e+01,7.200000000000000000e+01
2.134563636779785156e+01,-7.725085735321044922e+00,9.600000000000000000e+01
-9.041121482849121094e+00,-1.965548515319824219e+01,3.000000000000000000e+01
-3.028866767883300781e+00,1.898315620422363281e+01,1.100000000000000000e+01
-1.320219612121582031e+01,-1.220024871826171875e+01,7.200000000000000000e+01
1.540162754058837891e+01,1.848630332946777344e+01,1.600000000000000000e+01
-2.063628959655761719e+01,3.211973428726196289e+00,2.600000000000000000e+01
-2.718888092041015625e+01,-1.823076057434082031e+01,1.500000000000000000e+01
1.814410781860351562e+01,-1.023375797271728516e+01,3.700000000000000000e+01
-2.388007640838623047e+00,-7.702208757400512695e-01,3.200000000000000000e+01
1.686953353881835938e+01,4.997510147094726562e+01,7.000000000000000000e+01
7.150629997253417969e+00,2.157835578918457031e+01,2.800000000000000000e+01
3.008972930908203125e+01,1.074934864044189453e+01,3.900000000000000000e+01
-4.798525810241699219e+00,-8.353306770324707031e+00,7.300000000000000000e+01
-1.332437133789062500e+01,-2.171252727508544922e+00,3.200000000000000000e+01
2.603725814819335938e+01,9.168913841247558594e+00,3.900000000000000000e+01
-1.631127357482910156e+01,7.914247989654541016e+00,9.300000000000000000e+01
-6.029457569122314453e+00,-7.969184875488281250e+00,7.300000000000000000e+01
1.525934982299804688e+01,-2.019521474838256836e+00,1.300000000000000000e+01
-1.248290538787841797e+01,8.996628761291503906e+00,6.000000000000000000e+00
1.978859901428222656e+01,-9.434485435485839844e+00,3.700000000000000000e+01
-1.135110282897949219e+01,3.614053964614868164e+00,7.000000000000000000e+00
9.373067855834960938e+00,-2.409961938858032227e+00,2.500000000000000000e+01
-9.205869674682617188e+00,-1.245940303802490234e+01,2.500000000000000000e+01
-1.235405445098876953e+01,8.874896049499511719e+00,6.000000000000000000e+00
-1.238057613372802734e+01,8.953964233398437500e+00,6.000000000000000000e+00
1.963641929626464844e+01,-8.343111991882324219e+00,3.300000000000000000e+01
6.583828926086425781e+00,3.181807518005371094e+01,6.200000000000000000e+01
9.286592483520507812e+00,-2.324201107025146484e+00,2.500000000000000000e+01
-2.504685020446777344e+01,1.657513499259948730e+00,2.100000000000000000e+01
-2.080710029602050781e+01,-7.445156574249267578e+00,5.100000000000000000e+01
-2.035268020629882812e+01,2.445277214050292969e+01,4.500000000000000000e+01
3.765603780746459961e+00,4.479463577270507812e+01,5.700000000000000000e+01
7.049889564514160156e+00,4.481599426269531250e+01,7.000000000000000000e+01
1.073398494720458984e+01,3.584638595581054688e+01,9.000000000000000000e+00
-2.279369544982910156e+01,-1.509943580627441406e+01,6.600000000000000000e+01
7.986342906951904297e+00,3.893141937255859375e+01,5.400000000000000000e+01
-2.141201400756835938e+01,-1.810261917114257812e+01,1.900000000000000000e+01
2.090129280090332031e+01,3.562319755554199219e+00,8.100000000000000000e+01
-2.330111694335937500e+01,-1.758007431030273438e+01,6.300000000000000000e+01
-2.243340110778808594e+01,-1.858446693420410156e+01,1.900000000000000000e+01
-1.414624691009521484e+01,2.984418487548828125e+01,5.700000000000000000e+01
-2.167987442016601562e+01,-2.838076782226562500e+01,3.000000000000000000e+00
-2.004642868041992188e+01,-2.621007919311523438e+01,3.800000000000000000e+01
-2.261506652832031250e+01,-1.531485176086425781e+01,6.600000000000000000e+01
2.705033111572265625e+01,-1.535730648040771484e+01,4.900000000000000000e+01
4.687316894531250000e+01,-2.509006500244140625e+01,1.700000000000000000e+01
-2.488269805908203125e+01,-2.824942588806152344e+01,3.000000000000000000e+00
1.352921009063720703e+01,4.558647918701171875e+01,9.200000000000000000e+01
2.893807601928710938e+01,-1.996491050720214844e+01,1.200000000000000000e+01
3.836878204345703125e+01,-1.309234523773193359e+01,4.700000000000000000e+01
2.843608093261718750e+01,-4.058636188507080078e+00,8.100000000000000000e+01
6.081948280334472656e+00,1.326139450073242188e+00,6.100000000000000000e+01
9.148688316345214844e+00,2.065822029113769531e+01,6.100000000000000000e+01
8.396502494812011719e+00,-2.603024721145629883e+00,2.200000000000000000e+01
1.975221824645996094e+01,-1.092368602752685547e+01,3.700000000000000000e+01
-2.681228256225585938e+01,-2.703668403625488281e+01,3.100000000000000000e+01
2.708769607543945312e+01,-2.789990043640136719e+01,4.700000000000000000e+01
-2.576062774658203125e+01,1.744075894355773926e+00,2.100000000000000000e+01
-2.824468040466308594e+01,-2.800006294250488281e+01,3.100000000000000000e+01
2.073964118957519531e+01,3.458327293395996094e+00,8.100000000000000000e+01
-2.073131561279296875e+01,1.033262634277343750e+01,8.800000000000000000e+01
-1.291024303436279297e+01,-1.472908592224121094e+01,7.200000000000000000e+01
4.376587390899658203e+00,3.755093765258789062e+01,8.300000000000000000e+01
-2.679959869384765625e+01,-2.712000274658203125e+01,3.100000000000000000e+01
1.794628053903579712e-01,1.887601470947265625e+01,2.000000000000000000e+00
-2.478198623657226562e+01,2.216012001037597656e+00,2.100000000000000000e+01
1.214718914031982422e+01,-5.129112243652343750e+00,8.000000000000000000e+00
1.446859073638916016e+01,-1.497802853584289551e+00,5.000000000000000000e+00
-2.056278991699218750e+01,-2.589117622375488281e+01,3.800000000000000000e+01
1.385128021240234375e+01,-3.278770744800567627e-01,5.000000000000000000e+00
3.055781936645507812e+01,-1.845995330810546875e+01,9.000000000000000000e+01
-1.230141639709472656e+01,8.949796676635742188e+00,6.000000000000000000e+00
1.376468753814697266e+01,4.933094787597656250e+01,9.200000000000000000e+01
-3.761691331863403320e+00,2.149578285217285156e+01,1.000000000000000000e+01
5.248147964477539062e+01,-6.500605583190917969e+00,6.000000000000000000e+01
2.290553855895996094e+01,-2.432425689697265625e+01,5.800000000000000000e+01
2.990955114364624023e+00,1.196393585205078125e+01,2.400000000000000000e+01
-2.273679542541503906e+01,-1.564937496185302734e+01,4.000000000000000000e+00
3.273500823974609375e+01,-2.036655998229980469e+01,9.000000000000000000e+01
-3.001293897628784180e+00,4.012480163574218750e+01,5.300000000000000000e+01
-2.048369216918945312e+01,-1.946401596069335938e+01,7.400000000000000000e+01
-2.064990615844726562e+01,-2.678731346130371094e+01,3.800000000000000000e+01
-6.158960342407226562e+00,-7.988671302795410156e+00,7.300000000000000000e+01
-2.064286231994628906e+01,-8.053157806396484375e+00,1.900000000000000000e+01
5.365655899047851562e+00,-7.752166271209716797e+00,9.100000000000000000e+01
6.579261302947998047e+00,2.100030326843261719e+01,1.000000000000000000e+01
1.548023319244384766e+01,1.914530372619628906e+01,1.600000000000000000e+01
1.049089622497558594e+01,1.666375923156738281e+01,4.000000000000000000e+01
5.051807165145874023e-01,1.923272705078125000e+01,2.000000000000000000e+00
1.044611358642578125e+01,1.687755203247070312e+01,4.000000000000000000e+01
-2.124975204467773438e+01,2.099862289428710938e+01,1.000000000000000000e+00
3.850385665893554688e+01,-1.229003906250000000e+01,4.700000000000000000e+01
-1.365726280212402344e+01,-6.934237957000732422e+00,7.500000000000000000e+01
-1.705845451354980469e+01,-1.271399974822998047e+01,7.500000000000000000e+01
-2.660876846313476562e+01,-2.690971755981445312e+01,3.100000000000000000e+01
-3.076241731643676758e+00,1.946336555480957031e+01,1.000000000000000000e+01
-2.389069175720214844e+01,-2.132458305358886719e+01,6.300000000000000000e+01
4.501177978515625000e+01,-3.092719078063964844e+01,5.200000000000000000e+01
-3.361240625381469727e+00,2.093408584594726562e+01,1.000000000000000000e+01
-1.819763422012329102e+00,9.758049964904785156e+00,4.800000000000000000e+01
-2.745512580871582031e+01,-1.183348369598388672e+01,3.400000000000000000e+01
-1.043887519836425781e+01,8.278122901916503906e+00,1.400000000000000000e+01
-1.970576477050781250e+01,2.930164098739624023e+00,2.600000000000000000e+01
7.450360298156738281e+00,-2.800477266311645508e+00,2.200000000000000000e+01
-1.375800514221191406e+01,2.754239082336425781e+01,5.700000000000000000e+01
-1.245023059844970703e+01,-1.589085960388183594e+01,7.200000000000000000e+01
-2.119645881652832031e+01,-1.774602508544921875e+01,4.300000000000000000e+01
3.054548835754394531e+01,-1.231518745422363281e+01,2.300000000000000000e+01
-1.155430984497070312e+01,4.613122940063476562e+00,7.000000000000000000e+00
-6.978812217712402344e+00,7.466573238372802734e+00,5.000000000000000000e+01
-3.783095359802246094e+00,3.005068588256835938e+01,7.800000000000000000e+01
-8.215642929077148438e+00,1.714802742004394531e+01,3.200000000000000000e+01
-2.243263053894042969e+01,-1.569403934478759766e+01,4.000000000000000000e+00
-1.409804153442382812e+01,2.978539085388183594e+01,5.700000000000000000e+01
-2.292962646484375000e+01,-1.906426239013671875e+01,1.900000000000000000e+01
1.078375434875488281e+01,3.613776016235351562e+01,9.000000000000000000e+00
-8.830739974975585938e+00,3.336930274963378906e+00,1.400000000000000000e+01
9.897610664367675781e+00,1.933773803710937500e+01,4.600000000000000000e+01
4.963729476928710938e+01,-4.865255355834960938e+00,6.800000000000000000e+01
-2.136189651489257812e+01,2.087816810607910156e+01,1.000000000000000000e+00
-1.772282409667968750e+01,-6.307237625122070312e+00,5.000000000000000000e+01
-1.734157371520996094e+01,-9.794189453125000000e+00,7.500000000000000000e+01
-1.773945569992065430e+00,9.688611626625061035e-01,4.800000000000000000e+01
-2.106480789184570312e+01,4.750343799591064453e+00,2.000000000000000000e+01
-1.875384140014648438e+01,-1.794540405273437500e+01,5.100000000000000000e+01
5.739025878906250000e+01,-9.615441322326660156e+00,6.000000000000000000e+01
-1.328789615631103516e+01,1.780423355102539062e+01,3.500000000000000000e+01
-1.989956474304199219e+01,1.033030796051025391e+01,8.800000000000000000e+01
-2.043958282470703125e+01,-7.278613567352294922e+00,5.100000000000000000e+01
1.745733642578125000e+01,5.110324478149414062e+01,7.000000000000000000e+01
3.142155647277832031e+00,1.138760185241699219e+01,2.400000000000000000e+01
-8.730220794677734375e+00,3.297402143478393555e+00,1.400000000000000000e+01
-2.310400962829589844e+01,-2.292982292175292969e+01,3.000000000000000000e+00
1.158936595916748047e+01,-1.126918125152587891e+01,8.900000000000000000e+01
-1.683100700378417969e+01,-2.259469223022460938e+01,4.200000000000000000e+01
-1.243215465545654297e+01,8.807230949401855469e+00,6.000000000000000000e+00
-1.301229381561279297e+01,-1.879606246948242188e+00,9.300000000000000000e+01
-2.215454483032226562e+01,5.409436225891113281e+00,8.400000000000000000e+01
4.632333755493164062e+01,-2.471540069580078125e+01,1.700000000000000000e+01
-2.732263946533203125e+01,-1.838062858581542969e+01,1.500000000000000000e+01
-1.156546783447265625e+01,3.825151205062866211e+00,7.000000000000000000e+00
-1.704782485961914062e+01,-2.281870079040527344e+01,4.200000000000000000e+01
-2.365629386901855469e+01,-1.727884483337402344e+01,8.000000000000000000e+01
-2.504014396667480469e+01,2.131571292877197266e+00,2.100000000000000000e+01
5.387719345092773438e+01,-8.803638458251953125e+00,6.000000000000000000e+01
-2.882642936706542969e+01,4.895279407501220703e-01,2.900000000000000000e+01
9.342473983764648438e+00,2.004728507995605469e+01,4.600000000000000000e+01
-1.087322330474853516e+01,-1.354365062713623047e+01,7.300000000000000000e+01
-9.125978469848632812e+00,-2.027103424072265625e+01,3.000000000000000000e+01
1.835131645202636719e+01,-1.023718070983886719e+01,3.700000000000000000e+01
8.675595521926879883e-01,-1.203084945678710938e+01,6.700000000000000000e+01
-2.803856086730957031e+01,-2.775600814819335938e+01,3.100000000000000000e+01
-2.089250946044921875e+01,3.581008434295654297e+00,7.400000000000000000e+01
-1.087741494178771973e+00,9.402489662170410156e+00,4.800000000000000000e+01
-3.063554954528808594e+01,1.457489490509033203e+00,4.600000000000000000e+01
-4.100939750671386719e+00,1.283956766128540039e+00,1.800000000000000000e+01
5.408939361572265625e+01,-9.041758537292480469e+00,6.000000000000000000e+01
1.053070163726806641e+01,2.025682640075683594e+01,4.600000000000000000e+01
9.612333297729492188e+00,-2.062803506851196289e+00,2.500000000000000000e+01
-1.160700130462646484e+01,-1.587207508087158203e+01,9.100000000000000000e+01
-1.885825538635253906e+01,2.984766244888305664e+00,2.600000000000000000e+01
-2.555412864685058594e+01,-2.839278602600097656e+01,3.000000000000000000e+00
-2.669706821441650391e+00,1.954184150695800781e+01,1.000000000000000000e+01
2.972246360778808594e+01,1.062446117401123047e+01,3.900000000000000000e+01
-1.471879863739013672e+01,2.933718299865722656e+01,5.700000000000000000e+01
-2.185845184326171875e+01,-1.817519569396972656e+01,1.900000000000000000e+01
-2.336210441589355469e+01,1.078504943847656250e+01,3.600000000000000000e+01
-1.328273296356201172e+01,-2.271246194839477539e+00,3.200000000000000000e+01
-1.300844573974609375e+01,2.742862939834594727e+00,4.600000000000000000e+01
6.779933452606201172e+00,2.161667251586914062e+01,2.800000000000000000e+01
7.651597976684570312e+00,3.936724472045898438e+01,5.400000000000000000e+01
1.461881637573242188e+01,-2.092029571533203125e+00,1.300000000000000000e+01
-1.319926834106445312e+01,-2.092117547988891602e+00,3.200000000000000000e+01
-2.107851409912109375e+01,4.847474098205566406e+00,2.000000000000000000e+01
-2.845531940460205078e+00,1.838403511047363281e+01,1.100000000000000000e+01
